Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,6.5622963367618485,6.5622963367618485,6.177156859987569,0.0,0.0,0.0,0.021391953935972822,0.003540905617255768,0.0,0.0,0.36020661722105063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02239146662641478,0.02239146662641478
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,6.3092722331858075,6.3092722331858075,5.958003754066057,0.0,0.0,0.0,0.012835172361583729,0.0021245433703534666,0.0,0.0,0.33630876338781307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021528113239100807,0.021528113239100807
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,6.549322990423068,6.549322990423068,6.209389739585846,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.32996010701593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022347199766664726,0.022347199766664726
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,6.344486046528273,6.344486046528273,6.013251761614737,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.32126114109224385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02164826766154429,0.02164826766154429
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,6.291760932915559,6.291760932915559,5.978060619621151,0.0,0.0,0.0,0.009513215543592695,0.0015746760888366875,0.0,0.0,0.30261242166197866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021468362250199276,0.021468362250199276
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,6.528131176277114,6.528131176277114,5.954439245047178,0.0,0.0,0.0,0.0261031474080784,0.004320726454533516,0.0,0.0,0.33240959939693576,0.0,0.0,0.0,0.0,0.0,0.0,0.21085845797038796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02227489035318334,0.02227489035318334
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,7.246063037100485,7.246063037100485,5.443514597291913,0.0,0.0,0.0,0.06128298442037081,0.010143872991956335,0.0,0.0,0.4123007115653916,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024724573585501192,0.024724573585501192
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,7.955364178108487,7.955364178108487,6.07151183425593,0.0,0.0,0.0,0.077552036975817,0.012836809773394338,0.0,0.0,0.4746426262724929,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027144807602972536,0.027144807602972536
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,7.97508006128272,7.97508006128272,6.176253010312245,0.0,0.0,0.0,0.08241603400308847,0.01364192343658425,0.0,0.0,0.38394822269994927,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02721208093496656,0.02721208093496656
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,7.732091390632684,7.732091390632684,6.0106758947408006,0.0,0.0,0.0,0.08471791961331047,0.014022943314988575,0.0,0.0,0.30385376213273146,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026382969838752032,0.026382969838752032
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,7.27048433996798,7.27048433996798,6.455430711077183,0.0,0.0,0.0,0.08241449772030396,0.01364166914320097,0.0,0.0,0.2998554153126517,0.0,0.0,0.0,0.0,0.0,0.0,0.41914204671464084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024807902463087495,0.024807902463087495
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,7.193310095980754,7.193310095980754,6.493648567249932,0.0,0.0,0.0,0.0792231691432916,0.013113424116184082,0.0,0.0,0.32145255100868725,0.0,0.0,0.0,0.0,0.0,0.0,0.2858723844626604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024544573222836905,0.024544573222836905
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,7.322203392523566,7.322203392523566,6.438899305984994,0.0,0.0,0.0,0.07691974725028507,0.012732149944396478,0.0,0.0,0.3283001312653351,0.0,0.0,0.0,0.0,0.0,0.0,0.4653520580785549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02498437505436027,0.02498437505436027
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,6.6881267454624425,6.6881267454624425,6.259813778520281,0.0,0.0,0.0,0.07624193157464539,0.012619954427309996,0.0,0.0,0.3394510809402055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022820817459174917,0.022820817459174917
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,6.963001897716446,6.963001897716446,6.492088413826321,0.0,0.0,0.0,0.0767184197538013,0.012698825187558407,0.0,0.0,0.381496238948765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023758729659763424,0.023758729659763424
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,6.914571882887845,6.914571882887845,6.455526976495308,0.0,0.0,0.0,0.08047445172851211,0.013320542808943188,0.0,0.0,0.3652499118550827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023593479722073703,0.023593479722073703
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,6.937645017136821,6.937645017136821,6.323500803179497,0.0,0.0,0.0,0.09301685287416112,0.015396625190357687,0.0,0.0,0.5057307358928039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02367220846106839,0.02367220846106839
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,7.399524101841339,7.399524101841339,6.540579197353144,0.0,0.0,0.0,0.12092455024524053,0.020016049983515805,0.0,0.0,0.7180043042594404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02524820405466323,0.02524820405466323
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,8.96221662116428,8.96221662116428,7.3744460461834045,0.0,0.0,0.0,0.15686355511329078,0.025964857866925938,0.0,0.0,0.7634601133533624,0.0,0.0,0.0,0.0,0.0,0.0,0.6414820486472951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030580327993923476,0.030580327993923476
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,8.315071676362487,8.315071676362487,7.051885537027226,0.0,0.0,0.0,0.1749357920908697,0.028956266955680432,0.0,0.0,0.721449669474193,0.0,0.0,0.0,0.0,0.0,0.0,0.3378444108145193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02837217955161575,0.02837217955161575
2018/01/01 21:00:00,2018/01/01 21:00:00,2018/01/02 02:00:00,9.462064232432162,9.462064232432162,6.672831604502849,0.0,0.0,0.0,0.15823854375712254,0.026192453019158356,0.0,0.0,1.7877120505889694,0.0,0.0,0.0,0.0,0.0,0.0,0.8170895805640648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03228587747411059,0.03228587747411059
2018/01/01 22:00:00,2018/01/01 22:00:00,2018/01/02 03:00:00,8.641569779629457,8.641569779629457,6.366144738553525,0.0,0.0,0.0,0.12246305875613539,0.020270711780410497,0.0,0.0,0.813870399708533,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02948623643166478,0.02948623643166478
2018/01/01 23:00:00,2018/01/01 23:00:00,2018/01/02 04:00:00,8.785066938648983,8.785066938648983,6.6118485608153215,0.0,0.0,0.0,0.10529823269826435,0.01742950198772637,0.0,0.0,0.7316697723168183,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029975868670485094,0.029975868670485094
2018/01/02 00:00:00,2018/01/02 00:00:00,2018/01/02 05:00:00,8.709278968801415,8.709278968801415,6.895945749793519,0.0,0.0,0.0,0.04308180317940807,0.007131120389285569,0.0,0.0,0.4442994246083481,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029717269590157223,0.029717269590157223
2018/01/02 01:00:00,2018/01/02 01:00:00,2018/01/02 06:00:00,8.878471600097518,8.878471600097518,7.174511252492384,0.0,0.0,0.0,0.021391953935972822,0.003540905617255768,0.0,0.0,0.36020661722105063,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030294578349574112,0.030294578349574112
2018/01/02 02:00:00,2018/01/02 02:00:00,2018/01/02 07:00:00,7.636989317090873,7.636989317090873,7.2778964906504475,0.0,0.0,0.0,0.012835172361583729,0.0021245433703534666,0.0,0.0,0.33630876338781307,0.0,0.0,0.0,0.0,0.0,0.0,0.007824347320676503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026058468353824416,0.026058468353824416
2018/01/02 03:00:00,2018/01/02 03:00:00,2018/01/02 08:00:00,7.703160153988533,7.703160153988533,7.363226903151311,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.32996010701593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026284252440674567,0.026284252440674567
2018/01/02 04:00:00,2018/01/02 04:00:00,2018/01/02 09:00:00,7.846342176391077,7.846342176391077,7.515107891477541,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.32126114109224385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026772809389584186,0.026772809389584186
2018/01/02 05:00:00,2018/01/02 05:00:00,2018/01/02 10:00:00,7.95837267752139,7.95837267752139,7.644672364226982,0.0,0.0,0.0,0.009513215543592695,0.0015746760888366875,0.0,0.0,0.30261242166197866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027155073020860208,0.027155073020860208
