Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,0.39975542012372234,0.39975542012372234,0.0,0.0,0.0,0.0,0.04010769919310149,0.006638831487442617,0.0,0.0014211677887601359,0.3515877216544181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006620346053967483,0.0,0.0,0.006620346053967483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020258978906127546,0.0020258978906127546
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,0.3392235689117719,0.3392235689117719,0.0,0.0,0.0,0.0,0.024064619515860957,0.003983298892465581,0.0,0.0008527006732560837,0.3103229498301893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034606354373011836,0.0,0.0,0.0034606354373011836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015034590274490243,0.0015034590274490243
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,0.3207327759477483,0.3207327759477483,0.0,0.0,0.0,0.0,0.016043079677240626,0.002655532594977052,0.0,0.0005684671155040556,0.30146569656002653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002858785796031419,0.0,0.0,0.002858785796031419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013801952488981025,0.0013801952488981025
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,0.30925337099339084,0.30925337099339084,0.0,0.0,0.0,0.0,0.016043079677240626,0.002655532594977052,0.0,0.0005684671155040556,0.2899862916056691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022569361547616408,0.0,0.0,0.0022569361547616408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012808553001419113,0.0012808553001419113
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,0.31470321244185945,0.31470321244185945,0.0,0.0,0.0,0.0,0.017836294362055947,0.0029523546603859824,0.0,0.0006320075079888363,0.2932825559114287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002407398565079083,0.0,0.0,0.002407398565079083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013144935722965226,0.0013144935722965226
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,0.3631629830521063,0.3631629830521063,0.0,0.0,0.0,0.0,0.04894069926337379,0.008100914832407784,0.0,0.0017341544579168194,0.3043872144984079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002708323385713964,0.0,0.0,0.002708323385713964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001509930353108076,0.001509930353108076
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,1.3442036259216976,1.3442036259216976,0.0,0.0,0.0,0.0,0.11489925194044587,0.019018711793795322,0.0,0.00407131595916834,0.4855618083297979,0.0,0.0,0.0,0.0,0.0,0.0,0.7206525378984903,0.0,0.003912022668253507,0.0,0.0,0.003912022668253507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004977718545523157,0.004977718545523157
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,3.9597431628951547,3.9597431628951547,0.38558889766817545,0.0,0.0,0.0,0.14540204135386742,0.02406768949350552,0.0,0.005152145392264929,3.0457457505095347,0.0,0.0,0.0,0.0,0.0,0.0,0.35378663847780617,0.0,0.0049652595404756075,0.0,0.0,0.0049652595404756075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014007601345970969,0.014007601345970969
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,2.377171759834606,2.377171759834606,0.0782359543560492,0.0,0.0,0.0,0.15452153227226822,0.025577194268811592,0.0,0.005475283517958036,2.1022871335961013,0.0,0.0,0.0,0.0,0.0,0.0,0.011074661823417403,0.0,0.0049652595404756075,0.0,0.0,0.0049652595404756075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008607647894153131,0.008607647894153131
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,0.704994614780531,0.704994614780531,0.0,0.0,0.0,0.0,0.15883732950650112,0.02629156709867891,0.0,0.005628208570641359,0.2835886867136198,0.0,0.0,0.0,0.0,0.0,0.0,0.23064882289108987,0.0,0.004814797130158166,0.0,0.0,0.004814797130158166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002886904547978816,0.002886904547978816
