Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,11.72955316516266,11.72955316516266,11.124449543508517,0.0,0.0,0.0,0.06501908921459076,0.013297274945156102,0.0,0.0,0.5267872574943967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040022864674547395,0.040022864674547395
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,10.793642822720997,10.793642822720997,10.370056599887693,0.0,0.0,0.0,0.039011453528754556,0.007978364967093685,0.0,0.0,0.37659640433745484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03682940858499204,0.03682940858499204
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,10.93926687698432,10.93926687698432,10.537692583354849,0.0,0.0,0.0,0.026007635685836358,0.005318909978062454,0.0,0.0,0.3702477479655717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03732629808581721,0.03732629808581721
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,10.829140661634126,10.829140661634126,10.437354189089143,0.0,0.0,0.0,0.026007635685836358,0.005318909978062454,0.0,0.0,0.36045992688108447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03695053214213475,0.03695053214213475
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,10.793886894582467,10.793886894582467,10.420514183374928,0.0,0.0,0.0,0.028914638279317905,0.0059134309598040955,0.0,0.0,0.33854464196841594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036830241392085794,0.036830241392085794
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,11.432202437295514,11.432202437295514,10.56345306591419,0.0,0.0,0.0,0.07933837531565724,0.016225760819140088,0.0,0.0,0.3716083851857765,0.0,0.0,0.0,0.0,0.0,0.0,0.40157685006074845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390082626880326,0.0390082626880326
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,11.077255126821258,11.077255126821258,10.393775431883649,0.0,0.0,0.0,0.1862646041259467,0.03809360733182275,0.0,0.0,0.4591214834798402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03779713316130023,0.03779713316130023
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,12.711648039521615,12.711648039521615,10.602520128120602,0.0,0.0,0.0,0.2357130548240674,0.04820647806698144,0.0,0.0,0.5258188188301458,0.0,0.0,0.0,0.0,0.0,0.0,1.2993895596798182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04337390880219384,0.04337390880219384
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,13.39218309111,13.39218309111,10.998030319141245,0.0,0.0,0.0,0.25049677479664345,0.051229946890709976,0.0,0.0,0.7736051794505512,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04569598892685734,0.04569598892685734
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,19.606977572803356,19.606977572803356,9.699610614740545,0.0,0.0,0.0,0.2574931672861171,0.05266080290054592,0.0,0.0,8.278392117045293,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669017309545834,0.0669017309545834
