Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,5.495475050745799,5.495475050745799,5.135386966035071,0.0,0.0,0.0,0.021391953935972794,0.0035409056172557556,0.0,0.0013206356950426956,0.3338345894624555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018751324213406258,0.018751324213406258
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,5.182321585900122,5.182321585900122,4.854786344401963,0.0,0.0,0.0,0.01283517236158371,0.0021245433703534597,0.0,0.0007923814170256198,0.3117831443491962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017682801093266552,0.017682801093266552
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,5.385699617587434,5.385699617587434,5.06901234087129,0.0,0.0,0.0,0.008556781574389136,0.0014163622469023052,0.0,0.0005282542780170794,0.30618587861683494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01837675518728717,0.01837675518728717
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,5.328553175599473,5.328553175599473,5.019949395233689,0.0,0.0,0.0,0.008556781574389136,0.0014163622469023052,0.0,0.0005282542780170794,0.2981023822664749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018181763589388195,0.018181763589388195
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,5.801903288908589,5.801903288908589,5.490927313446751,0.0,0.0,0.0,0.009513215543592685,0.0015746760888366816,0.0,0.0005872998819606039,0.2993007839474471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019796899925946985,0.019796899925946985
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,5.3820724802249105,5.3820724802249105,5.038789108033551,0.0,0.0,0.0,0.026103147408078366,0.0043207264545335015,0.0,0.001611481976973595,0.311248016351772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018364378890784464,0.018364378890784464
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,5.369620323925984,5.369620323925984,4.914836220426694,0.0,0.0,0.0,0.06128298442037074,0.010143872991956298,0.0,0.003783314837275832,0.37957393124968714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01832189040384547,0.01832189040384547
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,6.968811900758086,6.968811900758086,5.874610018553437,0.0,0.0,0.0,0.07755203697581689,0.012836809773394294,0.0,0.004787687396863187,0.4601988914139013,0.0,0.0,0.0,0.0,0.0,0.0,0.5388264566446747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023778554197170777,0.023778554197170777
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,5.529213028798517,5.529213028798517,5.052109669524088,0.0,0.0,0.0,0.08241603400308838,0.013641923436584205,0.0,0.005087967030692913,0.35650149487573507,0.0,0.0,0.0,0.0,0.0,0.0,0.019455939928328385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01886644288084256,0.01886644288084256
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,5.196839067271589,5.196839067271589,4.686508132332863,0.0,0.0,0.0,0.08471791961331038,0.014022943314988526,0.0,0.005230074306721228,0.27767571171388167,0.0,0.0,0.0,0.0,0.0,0.0,0.12868428598982493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017732336756233764,0.017732336756233764
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,5.7768733301266595,5.7768733301266595,4.46802865144591,0.0,0.0,0.0,0.08241449772030386,0.013641669143200924,0.0,0.005087872188029687,0.2745646765995195,0.0,0.0,0.0,0.0,0.0,0.0,0.9331359630296963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019711494229836247,0.019711494229836247
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,4.909612201812203,4.909612201812203,4.518842119194259,0.0,0.0,0.0,0.07922316914329149,0.013113424116184037,0.0,0.004890855008298148,0.29354263435017075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016752278794493324,0.016752278794493324
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,5.053060038801645,5.053060038801645,4.659407049362763,0.0,0.0,0.0,0.07691974725028498,0.01273214994439643,0.0,0.0047486528896066044,0.2992524393545937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241742739695993,0.017241742739695993
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,4.773069310194654,4.773069310194654,4.368804006614415,0.0,0.0,0.0,0.07624193157464529,0.012619954427309954,0.0,0.004706807830544282,0.31069660974773977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016286375482020058,0.016286375482020058
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,5.10538580196953,5.10538580196953,4.663092073098993,0.0,0.0,0.0,0.07671841975380123,0.012698825187558363,0.0,0.004736223904435553,0.3481402600247409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01742028551185211,0.01742028551185211
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,5.958080239788822,5.958080239788822,4.962705718486041,0.0,0.0,0.0,0.08047445172851203,0.013320542808943145,0.0,0.004968103138673406,0.3345344894623271,0.0,0.0,0.0,0.0,0.0,0.0,0.5620769341643254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020329797375862452,0.020329797375862452
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,5.579337959242103,5.579337959242103,5.006497294645276,0.0,0.0,0.0,0.09301685287416099,0.015396625190357631,0.0,0.005742410277893374,0.4586847762544162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019037476106040185,0.019037476106040185
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,6.134814323539952,6.134814323539952,5.3385935419788995,0.0,0.0,0.0,0.12092455024524036,0.02001604998351573,0.0,0.007465296435231233,0.6478148848970652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020932838618589408,0.020932838618589408
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,6.342830176945857,6.342830176945857,5.47993927606978,0.0,0.0,0.0,0.15686355511329064,0.025964857866925845,0.0,0.009683996644436877,0.670378491251425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021642617604523146,0.021642617604523146
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,6.805433602815586,6.805433602815586,5.633084446222781,0.0,0.0,0.0,0.17493579209086954,0.02895626695568034,0.0,0.010799689082504754,0.6106582133338401,0.0,0.0,0.0,0.0,0.0,0.0,0.34699919512991073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023221084750787144,0.023221084750787144
2018/01/01 21:00:00,2018/01/01 21:00:00,2018/01/02 02:00:00,6.445608237799623,6.445608237799623,5.651394968373259,0.0,0.0,0.0,0.15823854375712235,0.02619245301915827,0.0,0.00976888178811087,0.6000133908619723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02199331062438002,0.02199331062438002
2018/01/01 22:00:00,2018/01/01 22:00:00,2018/01/02 03:00:00,6.409985472534626,6.409985472534626,5.689737984575389,0.0,0.0,0.0,0.12246305875613524,0.020270711780410424,0.0,0.007560276504031681,0.5699534409186605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021871760801172042,0.021871760801172042
2018/01/01 23:00:00,2018/01/01 23:00:00,2018/01/02 04:00:00,6.395586226886905,6.395586226886905,5.78193646710081,0.0,0.0,0.0,0.10529823269826423,0.017429501987726307,0.0,0.00650060322411198,0.4844214218759918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021822628574917596,0.021822628574917596
2018/01/02 00:00:00,2018/01/02 00:00:00,2018/01/02 05:00:00,7.610968888573876,7.610968888573876,5.850773369775138,0.0,0.0,0.0,0.04308180317940803,0.007131120389285544,0.0,0.002659662004500424,0.4107708469304626,0.0,0.0,0.0,0.0,0.0,0.0,1.2965520862950821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02596968303739799,0.02596968303739799
2018/01/02 01:00:00,2018/01/02 01:00:00,2018/01/02 06:00:00,7.1898804017852145,7.1898804017852145,6.2936716319249,0.0,0.0,0.0,0.021391953935972794,0.0035409056172557556,0.0,0.0013206356950426956,0.3338345894624555,0.0,0.0,0.0,0.0,0.0,0.0,0.536120685149588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02453287062984548,0.02453287062984548
2018/01/02 02:00:00,2018/01/02 02:00:00,2018/01/02 07:00:00,6.761629925018419,6.761629925018419,6.43409468352026,0.0,0.0,0.0,0.01283517236158371,0.0021245433703534597,0.0,0.0007923814170256198,0.3117831443491962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023071620517662695,0.023071620517662695
