Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,15.571056886842388,15.571056886842388,15.061497182474596,0.0,0.0,0.0,0.06501908921459051,0.013297274945155983,0.0,0.0024797125139104812,0.4287636276941363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05313060897091129,0.05313060897091129
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,13.965879899173679,13.965879899173679,13.535805288023825,0.0,0.0,0.0,0.039011453528754424,0.00797836496709361,0.0,0.0014878275083462932,0.38159696514566255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04765352212441747,0.04765352212441747
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,13.914900167204868,13.914900167204868,13.512333988569834,0.0,0.0,0.0,0.026007635685836264,0.005318909978062404,0.0,0.0009918850055641948,0.37024774796557125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04747957219768093,0.04747957219768093
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,13.818705569421924,13.818705569421924,13.425927211871377,0.0,0.0,0.0,0.026007635685836264,0.005318909978062404,0.0,0.0009918850055641948,0.3604599268810839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04715134286828721,0.04715134286828721
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,13.81564725037219,13.81564725037219,13.441171786246356,0.0,0.0,0.0,0.0289146382793178,0.005913430959804041,0.0,0.0011027529182972566,0.33854464196841544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047140907458878556,0.047140907458878556
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,14.067746129848418,14.067746129848418,13.597547783889574,0.0,0.0,0.0,0.07933837531565698,0.016225760819139942,0.0,0.0030258246382727345,0.3716083851857759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04800110385304718,0.04800110385304718
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,14.256117903927539,14.256117903927539,13.56553440800888,0.0,0.0,0.0,0.18626460412594598,0.038093607331822404,0.0,0.007103800981051609,0.45912148347983955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04864385451168819,0.04864385451168819
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,15.114977256823549,15.114977256823549,13.88524491916655,0.0,0.0,0.0,0.23571305482406651,0.048206478066980994,0.0,0.008989677013318438,0.5258188188301451,0.0,0.0,0.0,0.0,0.0,0.0,0.41100430892248757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051574401922268066,0.051574401922268066
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,14.88713638310631,14.88713638310631,14.154886861431597,0.0,0.0,0.0,0.25049677479664256,0.05122994689070952,0.0,0.009553501820170986,0.42096929816718714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050796977213268986,0.050796977213268986
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,14.621839550811682,14.621839550811682,13.97296781799779,0.0,0.0,0.0,0.2574931672861162,0.05266080290054545,0.0,0.009820331796074186,0.32889743083115713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04989174757084324,0.04989174757084324
