Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,12.535607549261792,12.535607549261792,10.628333924991471,0.0,0.0,0.0,0.034627614932887435,0.007081811234511547,0.0,0.0007579980024801366,1.864806200100442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042773234196801735,0.042773234196801735
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,10.455812518444175,10.455812518444175,10.053735659604794,0.0,0.0,0.0,0.020776568959732518,0.004249086740706941,0.0,0.0004547988014880833,0.3765964043374543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03567668466101596,0.03567668466101596
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,10.552484176325887,10.552484176325887,10.165249458692363,0.0,0.0,0.0,0.013851045973154999,0.0028327244938046252,0.0,0.0003031992009920553,0.37024774796557125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03600654178573195,0.03600654178573195
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,10.423751618761868,10.423751618761868,10.046304722212833,0.0,0.0,0.0,0.013851045973154999,0.0028327244938046252,0.0,0.0003031992009920553,0.3604599268810839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035567288417931414,0.035567288417931414
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,10.420449933739567,10.420449933739567,10.063019604146804,0.0,0.0,0.0,0.015399246165313253,0.0031493521776733797,0.0,0.00033708928136200764,0.33854464196841544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03555602261001999,0.03555602261001999
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,10.629820920747372,10.629820920747372,10.206392424296133,0.0,0.0,0.0,0.04225372491398983,0.008641452909067046,0.0,0.0009249334424049743,0.3716083851857759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0362704255000361,0.0362704255000361
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,10.64779257219934,10.64779257219934,10.067011772251004,0.0,0.0,0.0,0.09920008208685571,0.020287745983912704,0.0,0.002171488397726392,0.45912148347983955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036331747271114004,0.036331747271114004
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,12.181127077913033,12.181127077913033,10.252016136054296,0.0,0.0,0.0,0.12553514661153908,0.02567361954678872,0.0,0.002747962588732159,0.5258188188301451,0.0,0.0,0.0,0.0,0.0,0.0,1.249335394281533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415636975900111,0.0415636975900111
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,11.896558030035745,11.896558030035745,10.465824651512337,0.0,0.0,0.0,0.13340860298673424,0.027283846873168552,0.0,0.0029203124377350214,0.42096929816718714,0.0,0.0,0.0,0.0,0.0,0.0,0.8461513180585849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04059270847104072,0.04059270847104072
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,11.27776330712962,11.27776330712962,10.39272342178689,0.0,0.0,0.0,0.1371347146251986,0.0280458866299772,0.0,0.003001876968946541,0.32889743083115713,0.0,0.0,0.0,0.0,0.0,0.0,0.38795997628744966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384812949237837,0.0384812949237837
