Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,12.679202731981952,12.679202731981952,12.198453101178796,0.0,0.0,0.0,0.047863275929801996,0.010622716851767279,0.0,0.0013206356950426956,0.42094300232654536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043263200906104436,0.043263200906104436
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,11.836993261452925,11.836993261452925,11.408750858118477,0.0,0.0,0.0,0.028717965557881274,0.006373630111060386,0.0,0.0007923814170256198,0.3923584262484794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04038946520688626,0.04038946520688626
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,11.904461297275759,11.904461297275759,11.493777485368996,0.0,0.0,0.0,0.019145310371920837,0.004249086740706921,0.0,0.0005282542780170794,0.3867611605161181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04061967551665447,0.04061967551665447
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,11.778950675621125,11.778950675621125,11.378528070386325,0.0,0.0,0.0,0.019145310371920837,0.004249086740706921,0.0,0.0005282542780170794,0.37649995384415585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040191415841714664,0.040191415841714664
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,11.964417200402197,11.964417200402197,11.403182044390075,0.0,0.0,0.0,0.02128527678703379,0.004724028266510051,0.0,0.0005872998819606039,0.35241312152954046,0.0,0.0,0.0,0.0,0.0,0.0,0.18222542954707702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04082425338620168,0.04082425338620168
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,12.413180881408225,12.413180881408225,11.573838755204939,0.0,0.0,0.0,0.058404302419901175,0.012962179363600519,0.0,0.001611481976973595,0.3858951673232968,0.0,0.0,0.0,0.0,0.0,0.0,0.3804689951195136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04235549740060288,0.04235549740060288
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,12.754497137212994,12.754497137212994,12.078696043516624,0.0,0.0,0.0,0.13711717975334048,0.03043161897586894,0.0,0.003783314837275832,0.5044689801298854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435201158754029,0.0435201158754029
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,12.484380780606141,12.484380780606141,11.723765234143409,0.0,0.0,0.0,0.17351825624726097,0.038510429320182935,0.0,0.004787687396863187,0.5437991734984262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04259844134657545,0.04259844134657545
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,13.412436593254466,13.412436593254466,11.660107341153939,0.0,0.0,0.0,0.18440117197037978,0.040925770309752654,0.0,0.005087967030692913,0.4255430850020033,0.0,0.0,0.0,0.0,0.0,0.0,1.0963712577876947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04576509668945491,0.04576509668945491
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,13.792056701245166,13.792056701245166,11.908622367414804,0.0,0.0,0.0,0.18955150963708653,0.04206882994496565,0.0,0.005230074306721228,0.32776304911073345,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04706041322844927,0.04706041322844927
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,14.040807540285726,14.040807540285726,12.164746330893932,0.0,0.0,0.0,0.18439773462533682,0.04092500742960281,0.0,0.005087872188029687,0.32682972431797347,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04790918564359715,0.04790918564359715
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,13.891545506778172,13.891545506778172,12.003250797112514,0.0,0.0,0.0,0.17725731908772926,0.03934027234855216,0.0,0.004890855008298148,0.34798539239022697,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04739988285226291,0.04739988285226291
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,13.85571128114107,13.85571128114107,12.110748588958169,0.0,0.0,0.0,0.17210354407597953,0.038196449833189344,0.0,0.0047486528896066044,0.35151748707304764,0.0,0.0,0.0,0.0,0.0,0.0,1.178396558311079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04727761149689274,0.04727761149689274
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,12.889476719873755,12.889476719873755,12.279647775777793,0.0,0.0,0.0,0.17058697018984506,0.03785986328192991,0.0,0.004706807830544282,0.3966753027936438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398068496056665,0.04398068496056665
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,12.723522326226123,12.723522326226123,12.088386700662502,0.0,0.0,0.0,0.1716530852938926,0.03809647556267514,0.0,0.004736223904435553,0.4206498408026188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043414425517808615,0.043414425517808615
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,13.107367740118823,13.107367740118823,12.291028073590523,0.0,0.0,0.0,0.18005699245192136,0.03996162842682948,0.0,0.004968103138673406,0.4042212197535991,0.0,0.0,0.0,0.0,0.0,0.0,0.1871317227572783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04472415938745003,0.04472415938745003
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,13.505125883555735,13.505125883555735,12.329360266091744,0.0,0.0,0.0,0.20811989912483447,0.04618987557107296,0.0,0.005742410277893374,0.5436154787969041,0.0,0.0,0.0,0.0,0.0,0.0,0.3720979536932881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046081365422821964,0.046081365422821964
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,13.70649010688813,13.70649010688813,12.605181349472844,0.0,0.0,0.0,0.27056177908752327,0.06004814995054728,0.0,0.007465296435231233,0.7632335319419846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046768448123010745,0.046768448123010745
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,14.116548955537978,14.116548955537978,12.870422892613673,0.0,0.0,0.0,0.3509732511667222,0.07789457360077764,0.0,0.009683996644436877,0.8075742415123666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048167625873179194,0.048167625873179194
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,15.483266804138982,15.483266804138982,13.111468907951206,0.0,0.0,0.0,0.3914088498836794,0.08686880086704112,0.0,0.010799689082504754,0.7565648048811908,0.0,0.0,0.0,0.0,0.0,0.0,1.126155751473361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05283105701438482,0.05283105701438482
2018/01/01 21:00:00,2018/01/01 21:00:00,2018/01/02 02:00:00,14.381892369590377,14.381892369590377,13.184865595272848,0.0,0.0,0.0,0.35404970977620864,0.07857735905747489,0.0,0.00976888178811087,0.754630823695732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049073014459032824,0.049073014459032824
2018/01/01 22:00:00,2018/01/01 22:00:00,2018/01/02 03:00:00,14.314718227072314,14.314718227072314,13.252126258051597,0.0,0.0,0.0,0.2740041040662379,0.06081213534123136,0.0,0.007560276504031681,0.7202154531092159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04884380695404328,0.04884380695404328
2018/01/01 23:00:00,2018/01/01 23:00:00,2018/01/02 04:00:00,14.782128260105099,14.782128260105099,13.363023609982642,0.0,0.0,0.0,0.23559878548926624,0.05228850596317899,0.0,0.00650060322411198,0.6129063308505244,0.0,0.0,0.0,0.0,0.0,0.0,0.5118104245953748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050438674911601776,0.050438674911601776
2018/01/02 00:00:00,2018/01/02 00:00:00,2018/01/02 05:00:00,14.411488554250983,14.411488554250983,13.771386092461157,0.0,0.0,0.0,0.09639307560689438,0.02139336116785666,0.0,0.002659662004500424,0.5196563630105752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049174000752105984,0.049174000752105984
2018/01/02 01:00:00,2018/01/02 01:00:00,2018/01/02 06:00:00,14.786445328694372,14.786445328694372,14.305695697891215,0.0,0.0,0.0,0.047863275929801996,0.010622716851767279,0.0,0.0013206356950426956,0.42094300232654536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050453405349283956,0.050453405349283956
2018/01/02 02:00:00,2018/01/02 02:00:00,2018/01/02 07:00:00,15.114733076284054,15.114733076284054,14.686490672949608,0.0,0.0,0.0,0.028717965557881274,0.006373630111060386,0.0,0.0007923814170256198,0.3923584262484794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515735687443498,0.0515735687443498
2018/01/02 03:00:00,2018/01/02 03:00:00,2018/01/02 08:00:00,15.334874374025834,15.334874374025834,14.92419056211907,0.0,0.0,0.0,0.019145310371920837,0.004249086740706921,0.0,0.0005282542780170794,0.3867611605161181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05232472143062319,0.05232472143062319
2018/01/02 04:00:00,2018/01/02 04:00:00,2018/01/02 09:00:00,15.515946443580768,15.515946443580768,15.115523838345966,0.0,0.0,0.0,0.019145310371920837,0.004249086740706921,0.0,0.0005282542780170794,0.37649995384415585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05294256448347377,0.05294256448347377
