Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,13.342368559483608,13.342368559483608,12.69902591880337,0.0,0.0,0.0,0.12714946007902628,0.029918868626601026,0.0,0.0,0.48627431197461213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04552601482553944,0.04552601482553944
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,12.822083025524135,12.822083025524135,12.275052140627817,0.0,0.0,0.0,0.07628967604741597,0.017951321175960662,0.0,0.0,0.4527898876729409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375072831423133,0.04375072831423133
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,13.354984163322266,13.354984163322266,12.844964209899436,0.0,0.0,0.0,0.050859784031610615,0.011967547450640435,0.0,0.0,0.4471926219405797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04556906101818742,0.04556906101818742
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,13.327613795877744,13.327613795877744,12.829488331868076,0.0,0.0,0.0,0.050859784031610615,0.011967547450640435,0.0,0.0,0.4352981325274158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04547566952262915,0.04547566952262915
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,13.315968543043766,13.315968543043766,12.839807236734543,0.0,0.0,0.0,0.05654463466047118,0.013305219659559121,0.0,0.0,0.4063114519891953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04543593430239422,0.04543593430239422
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,13.678782961848658,13.678782961848658,12.947821735956785,0.0,0.0,0.0,0.155151843970604,0.03650796184306494,0.0,0.0,0.44469334600655686,0.0,0.0,0.0,0.0,0.0,0.0,0.09460807407164704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046673907495518946,0.046673907495518946
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,14.125161496095625,14.125161496095625,12.697669015380281,0.0,0.0,0.0,0.3642537004522198,0.08571061649660057,0.0,0.0,0.5434466329502555,0.0,0.0,0.0,0.0,0.0,0.0,0.434081530816268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481970130578732,0.0481970130578732
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,14.07190264993899,14.07190264993899,12.888171645102469,0.0,0.0,0.0,0.46095366786116754,0.10846457565070745,0.0,0.0,0.6143127613246442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04801528647695105,0.04801528647695105
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,14.607004495683944,14.607004495683944,12.991606074921357,0.0,0.0,0.0,0.4898642852687509,0.11526738050409664,0.0,0.0,0.4810746982028601,0.0,0.0,0.0,0.0,0.0,0.0,0.5291920567868784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04984112830210756,0.04984112830210756
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,14.038107178224477,14.038107178224477,12.688963758941304,0.0,0.0,0.0,0.5035462291145271,0.11848680652622748,0.0,0.0,0.4136342609760144,0.0,0.0,0.0,0.0,0.0,0.0,0.313476122666405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04789997163315464,0.04789997163315464
