Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,0.4177724178402436,0.4177724178402436,0.0,0.0,0.0,0.0,0.02113962976247372,0.003499139629633206,0.0,0.0,0.3931336484481367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014254975196872019,0.0014254975196872019
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,0.5264006777390567,0.5264006777390567,0.14083058121754358,0.0,0.0,0.0,0.012683777857484283,0.002099483777779932,0.0,0.0,0.3707868348862489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017961522312984154,0.0017961522312984154
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,0.7808391525683669,0.7808391525683669,0.4071844621867217,0.0,0.0,0.0,0.008455851904989521,0.001399655851853288,0.0,0.0,0.3637991826248025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026643316497895458,0.0026643316497895458
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,0.941385339432697,0.941385339432697,0.5773404529966927,0.0,0.0,0.0,0.008455851904989521,0.001399655851853288,0.0,0.0,0.3541893786791615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032121375397845525,0.0032121375397845525
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,1.0041694510849541,1.0041694510849541,0.6576234260428702,0.0,0.0,0.0,0.009401004463831564,0.001556102337049745,0.0,0.0,0.3355889182412026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003426365649669684,0.003426365649669684
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,1.2347066206158914,1.2347066206158914,0.6036175447831683,0.0,0.0,0.0,0.02579525336926454,0.004269762258611138,0.0,0.0,0.35968957016414493,0.0,0.0,0.0,0.0,0.0,0.0,0.24133449004070257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004212990494509794,0.004212990494509794
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,1.0023282992535019,1.0023282992535019,0.5035092585735746,0.0,0.0,0.0,0.06056013421044107,0.010024223128440582,0.0,0.0,0.4282346833410454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003420083383878489,0.003420083383878489
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,1.6341556487197482,1.6341556487197482,0.20025239222727528,0.0,0.0,0.0,0.07663728866943684,0.012685395955557465,0.0,0.0,0.4814206352175043,0.0,0.0,0.0,0.0,0.0,0.0,0.8631599366499744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005575966063235002,0.005575966063235002
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,2.2069133088034527,2.2069133088034527,0.3863010020801773,0.0,0.0,0.0,0.08144391347005342,0.013481013074380984,0.0,0.0,0.4068665093479881,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007530294757436597,0.007530294757436597
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,1.8880350628997444,1.8880350628997444,0.3399951967844026,0.0,0.0,0.0,0.08371864768560484,0.013857538715082988,0.0,0.0,0.33931052520791566,0.0,0.0,0.0,0.0,0.0,0.0,1.1111531545067383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064422378891352385,0.0064422378891352385
