Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,5.536237092856004,5.536237092856004,4.87327966074486,0.0,0.0,0.0,0.12714946007902653,0.029918868626601026,0.0,0.0035361580819670076,0.5023529453235499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018960311590446602,0.018960311590446602
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,7.0147773976229795,7.0147773976229795,6.413888387186961,0.0,0.0,0.0,0.07628967604741613,0.017951321175960662,0.0,0.0021216948491802104,0.5045263183634623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024005296484611763,0.024005296484611763
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,5.618478629016547,5.618478629016547,5.081651082412184,0.0,0.0,0.0,0.05085978403161071,0.011967547450640435,0.0,0.0014144632327868058,0.47258575188932606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039953306301508304,0.0,0.0,0.00039953306301508304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01921097329515387,0.01921097329515387
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,5.511269402004273,5.511269402004273,4.994452655598712,0.0,0.0,0.0,0.05085978403161071,0.011967547450640435,0.0,0.0014144632327868058,0.4525749516905236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039953306301508304,0.0,0.0,0.00039953306301508304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018845160520860042,0.018845160520860042
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,5.449746623616567,5.449746623616567,4.960242406159203,0.0,0.0,0.0,0.05654463466047131,0.013305219659559121,0.0,0.0015725648124830655,0.4180817983248506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018665194095579946,0.018665194095579946
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,5.588908493446069,5.588908493446069,4.939503738686939,0.0,0.0,0.0,0.15515184397060428,0.03650796184306494,0.0,0.004314933359903709,0.4534300155855579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010987159232914766,0.0,0.0,0.0010987159232914766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019179977512567926,0.019179977512567926
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,6.191351154060766,6.191351154060766,4.6813096126956655,0.0,0.0,0.0,0.36425370045222044,0.08571061649660057,0.0,0.010130272404931556,0.5394112903743263,0.0,0.0,0.0,0.0,0.0,0.0,0.5105356616370219,0.0,0.0024970816438442713,0.0,0.0,0.0024970816438442713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021375398806676073,0.021375398806676073
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,6.098056144465839,6.098056144465839,4.729845366458637,0.0,0.0,0.0,0.4609536678611686,0.10846457565070745,0.0,0.012819598581122707,0.5919989337663322,0.0,0.0,0.0,0.0,0.0,0.0,0.1939740021478713,0.0,0.004195097161658367,0.0,0.0,0.004195097161658367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02122682436999226,0.02122682436999226
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,5.898191234670976,5.898191234670976,4.833556255410309,0.0,0.0,0.0,0.489864285268752,0.11526738050409664,0.0,0.013623632773143202,0.445879680714676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004594630224673454,0.0,0.0,0.004594630224673454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02058480132292383,0.02058480132292383
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,6.548193928746375,6.548193928746375,4.740816229145565,0.0,0.0,0.0,0.5035462291145281,0.11848680652622748,0.0,0.014004141792034743,0.32092332662528444,0.0,0.0,0.0,0.0,0.0,0.0,0.850417195542734,0.0,0.004794396756180991,0.0,0.0,0.004794396756180991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022822672696239502,0.022822672696239502
