Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,4.858922371994326,4.858922371994326,4.387080094415236,0.0,0.0,0.0,0.03462761493288747,0.007081811234511547,0.0,0.0,0.4301328514116906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016579318054164165,0.016579318054164165
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,4.624717328280577,4.624717328280577,4.1985696492040665,0.0,0.0,0.0,0.020776568959732535,0.004249086740706941,0.0,0.0,0.4011220233760714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015780177913132052,0.015780177913132052
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,4.764491187183696,4.764491187183696,4.35378544035207,0.0,0.0,0.0,0.013851045973155016,0.0028327244938046252,0.0,0.0,0.3940219763646665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016257105734776074,0.016257105734776074
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,4.682997649969581,4.682997649969581,4.282695193795767,0.0,0.0,0.0,0.013851045973155016,0.0028327244938046252,0.0,0.0,0.3836186857068531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015979038466070745,0.015979038466070745
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,4.633965042114399,4.633965042114399,4.254808061057684,0.0,0.0,0.0,0.015399246165313274,0.0031493521776733797,0.0,0.0,0.3606083827137281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015811732397272096,0.015811732397272096
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,4.711567885680177,4.711567885680177,4.264152319020024,0.0,0.0,0.0,0.042253724913989876,0.008641452909067046,0.0,0.0,0.39652038883709595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016076524078818658,0.016076524078818658
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,4.980799069319152,4.980799069319152,4.369462977452839,0.0,0.0,0.0,0.09920008208685582,0.020287745983912704,0.0,0.0,0.4918482637955443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016995178274526165,0.016995178274526165
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,5.876158323041766,5.876158323041766,4.141546260760105,0.0,0.0,0.0,0.1255351466115392,0.02567361954678872,0.0,0.0,0.5664778430139437,0.0,0.0,0.0,0.0,0.0,0.0,1.0169254531093896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020050268416687344,0.020050268416687344
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,4.923685605420302,4.923685605420302,4.100400424076088,0.0,0.0,0.0,0.13340860298673435,0.027283846873168552,0.0,0.0,0.48249122223083024,0.0,0.0,0.0,0.0,0.0,0.0,0.18010150925348198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016800299202448007,0.016800299202448007
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,6.2079897235543315,6.2079897235543315,4.368912770218297,0.0,0.0,0.0,0.13713471462519874,0.0280458866299772,0.0,0.0,0.3550754812500066,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02118252324775156,0.02118252324775156
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,6.228852378818208,6.228852378818208,4.296861632011331,0.0,0.0,0.0,0.13340611617282058,0.027283338286401986,0.0,0.0,0.452480421516801,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021253709525406006,0.021253709525406006
