Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,4.97708967184593,4.97708967184593,4.59395979152817,0.0,0.0,0.0,0.04016694086881602,0.006648637472577991,0.0,0.0024797125139104695,0.33383458946245503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01698252129509955,0.01698252129509955
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,4.8228406611886045,4.8228406611886045,4.4814803423262255,0.0,0.0,0.0,0.02410016452128968,0.003989182483546805,0.0,0.0014878275083462856,0.31178314434919585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01645620224502213,0.01645620224502213
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,5.056934483441264,5.056934483441264,4.7310304884823084,0.0,0.0,0.0,0.016066776347526443,0.002659454989031202,0.0,0.0009918850055641898,0.3061858786168346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017254962882979973,0.017254962882979973
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,5.024399835025091,5.024399835025091,4.706579336416496,0.0,0.0,0.0,0.016066776347526443,0.002659454989031202,0.0,0.0009918850055641898,0.29810238226647456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01714395014341016,0.01714395014341016
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,4.9876024044655445,4.9876024044655445,4.685131615423822,0.0,0.0,0.0,0.01786263972685635,0.0029567154799020204,0.0,0.0011027529182972512,0.280548680916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01701839219905215,0.01701839219905215
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,5.074546814440257,5.074546814440257,4.706897525793121,0.0,0.0,0.0,0.04901298785367789,0.008112880409569971,0.0,0.0030258246382727193,0.30749759574561564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01731505860276149,0.01731505860276149
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,5.378818989916447,5.378818989916447,4.428262015627602,0.0,0.0,0.0,0.11506896559543596,0.019046803665911202,0.0,0.007103800981051574,0.3795739312496868,0.0,0.0,0.0,0.0,0.0,0.0,0.42976347279676047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01835327752993107,0.01835327752993107
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,6.104528327538198,6.104528327538198,4.608748096491771,0.0,0.0,0.0,0.1456168096092254,0.024103239033490497,0.0,0.008989677013318395,0.43519608737285975,0.0,0.0,0.0,0.0,0.0,0.0,0.8818744180175321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020829498593403092,0.020829498593403092
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,5.211128173739077,5.211128173739077,4.669708993798227,0.0,0.0,0.0,0.1547497706077984,0.02561497344535476,0.0,0.00955350182017094,0.3515009340675266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017781093172306545,0.017781093172306545
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,4.967936281229505,4.967936281229505,4.495037893714526,0.0,0.0,0.0,0.15907194255475113,0.026330401450272725,0.0,0.009820331796074135,0.27767571171388145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016951288654879076,0.016951288654879076
