Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,9.960946482598834,9.960946482598834,9.288752101646088,0.0,0.0,0.0,0.12714946007902678,0.029918868626601147,0.0,0.0024797125139104695,0.5126463397332082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033988133008128404,0.033988133008128404
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,9.446551818200925,9.446551818200925,8.873507486757642,0.0,0.0,0.0,0.07628967604741628,0.01795132117596074,0.0,0.0014878275083462856,0.4773155067115587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03223294696202626,0.03223294696202626
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,9.73292372306262,9.73292372306262,9.19813765623513,0.0,0.0,0.0,0.05085978403161081,0.01196754745064048,0.0,0.0009918850055641898,0.47096685033967584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03321008767945043,0.03321008767945043
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,9.588839696883577,9.588839696883577,9.066563589042575,0.0,0.0,0.0,0.05085978403161081,0.01196754745064048,0.0,0.0009918850055641898,0.4584568913531855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271845296836399,0.03271845296836399
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,9.499461454146141,9.499461454146141,9.000133654173306,0.0,0.0,0.0,0.05654463466047142,0.013305219659559173,0.0,0.0011027529182972512,0.4283751927345087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032413481989200556,0.032413481989200556
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,9.858980014958968,9.858980014958968,9.19468903484915,0.0,0.0,0.0,0.15515184397060458,0.03650796184306509,0.0,0.0030258246382727193,0.46960534965787737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03364020925705043,0.03364020925705043
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,10.364641690389561,10.364641690389561,8.728389226851093,0.0,0.0,0.0,0.36425370045222116,0.08571061649660092,0.0,0.007103800981051574,0.6057541514875235,0.0,0.0,0.0,0.0,0.0,0.0,0.5734301941210725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035365597131754085,0.035365597131754085
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,10.967871784098799,10.967871784098799,9.026377043411685,0.0,0.0,0.0,0.46095366786116937,0.10846457565070791,0.0,0.008989677013318395,1.3630868201619186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03742390200221115,0.03742390200221115
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,11.83320915017695,11.83320915017695,9.990793436869764,0.0,0.0,0.0,0.48986428526875286,0.11526738050409713,0.0,0.00955350182017094,0.627140869785087,0.0,0.0,0.0,0.0,0.0,0.0,0.6005896759290782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04037655329358665,0.04037655329358665
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,13.363608804497721,13.363608804497721,8.7026369125661,0.0,0.0,0.0,0.503546229114529,0.11848680652622794,0.0,0.009820331796074135,2.710297653663939,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455984894918702,0.0455984894918702
