Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,22.392567902564753,22.392567902564753,19.848211769741106,0.0,0.0,0.0,0.0677167674251743,0.01593407527765104,0.0,0.0,2.4607052901208246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07640655208774395,0.07640655208774395
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,19.288648742104353,19.288648742104353,18.761142729771095,0.0,0.0,0.0,0.04063006045510469,0.009560445166590653,0.0,0.0,0.47731550671155815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06581554876727615,0.06581554876727615
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,19.289213342363496,19.289213342363496,18.78478615494269,0.0,0.0,0.0,0.027086706970069773,0.00637363011106043,0.0,0.0,0.47096685033967517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06581747526178525,0.06581747526178525
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,18.934385647694747,18.934385647694747,18.442468419260432,0.0,0.0,0.0,0.027086706970069773,0.00637363011106043,0.0,0.0,0.45845689135318496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06460675388079631,0.06460675388079631
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,18.853449388784544,18.853449388784544,18.38787383093065,0.0,0.0,0.0,0.0301143227196148,0.00708604239976513,0.0,0.0,0.4283751927345082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06433058812307178,0.06433058812307178
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,19.185565157863156,19.185565157863156,18.613886370481108,0.0,0.0,0.0,0.08263016867876881,0.019443269045400925,0.0,0.0,0.469605349657877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06546381325918312,0.06546381325918312
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,19.241609935258552,19.241609935258552,18.42579626727572,0.0,0.0,0.0,0.19399282625306896,0.04564742846380375,0.0,0.0,0.5761734132659605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06565504582446728,0.06565504582446728
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,20.665886639516238,20.665886639516238,18.860944350564193,0.0,0.0,0.0,0.24549292070084552,0.05776564398027483,0.0,0.0,0.6537593002242772,0.0,0.0,0.0,0.0,0.0,0.0,0.8479244240466492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07051487577629523,0.07051487577629523
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,20.668540143830654,20.668540143830654,19.79523527002333,0.0,0.0,0.0,0.2608900254458499,0.061388655464629474,0.0,0.0,0.5510261928968444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07052392990159682,0.07052392990159682
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,19.797808444766783,19.797808444766783,19.06752105390488,0.0,0.0,0.0,0.2681767021549203,0.06310324491744894,0.0,0.0,0.39900744378953396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06755287239678277,0.06755287239678277
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,20.096398973694246,20.096398973694246,19.38280705142578,0.0,0.0,0.0,0.26088516230411307,0.061387511144404695,0.0,0.0,0.3913192488199459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06857170475672797,0.06857170475672797
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,20.503142528068608,20.503142528068608,19.005631174518676,0.0,0.0,0.0,0.2507829315460591,0.05901040852282869,0.0,0.0,0.4167273775787853,0.0,0.0,0.0,0.0,0.0,0.0,0.7709906359022588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06995957026232276,0.06995957026232276
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,21.000877020703452,21.000877020703452,18.961506118654935,0.0,0.0,0.0,0.2434913916952519,0.05729467474978445,0.0,0.0,0.4197639647726293,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07165790948821454,0.07165790948821454
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,21.015944103592652,21.015944103592652,18.927825997947902,0.0,0.0,0.0,0.24134574915124637,0.0567897949228953,0.0,0.0,0.47116169073975667,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0717093204679018,0.0717093204679018
