Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,10.577144783905437,10.577144783905437,9.991160863569693,0.0,0.0,0.0,0.08987123756036478,0.019945912417733976,0.0,0.0024797125139104695,0.47368705784373505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03609068720423602,0.03609068720423602
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,10.014223577470117,10.014223577470117,9.505435795649202,0.0,0.0,0.0,0.05392274253621901,0.011967547450640416,0.0,0.0014878275083462856,0.4414096643257125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03416992185619974,0.03416992185619974
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,10.92498088315903,10.92498088315903,10.414499015796617,0.0,0.0,0.0,0.03594849502414598,0.007978364967093605,0.0,0.0009918850055641898,0.46556312236560915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03727755229051197,0.03727755229051197
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,10.207837928752404,10.207837928752404,9.733851011249648,0.0,0.0,0.0,0.03594849502414598,0.007978364967093605,0.0,0.0009918850055641898,0.4290681725059534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03483056091646984,0.03483056091646984
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,10.118962938901968,10.118962938901968,9.67248279969202,0.0,0.0,0.0,0.03996663683177913,0.008870146439706064,0.0,0.0011027529182972512,0.3965406030201648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03452730710606039,0.03452730710606039
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,10.351700505774442,10.351700505774442,9.77895310250389,0.0,0.0,0.0,0.10966376277763572,0.02433864122870991,0.0,0.0030258246382727193,0.435719174625936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03532144001227254,0.03532144001227254
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,10.389309773657834,10.389309773657834,9.528936283312602,0.0,0.0,0.0,0.2574602426564554,0.0571404109977336,0.0,0.007103800981051574,0.5386690357099922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03544976805834648,0.03544976805834648
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,10.72926618340998,10.72926618340998,9.500101771131302,0.0,0.0,0.0,0.32580930003890674,0.0723097171004715,0.0,0.008989677013318395,0.6164415502874301,0.0,0.0,0.0,0.0,0.0,0.0,0.20561416783854947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036609746549527686,0.036609746549527686
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,12.117854025716438,12.117854025716438,9.875953291477018,0.0,0.0,0.0,0.3462437789854857,0.07684492033606427,0.0,0.00955350182017094,0.49043766226684743,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04134780114707318,0.04134780114707318
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,12.039426215366486,12.039426215366486,9.895760266422828,0.0,0.0,0.0,0.35591439201748026,0.07899120435081816,0.0,0.009820331796074135,0.38011914994843227,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041080194564268306,0.041080194564268306
