Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,14.895999225620407,14.895999225620407,14.44029406556616,0.0,0.0,0.0,0.06501908921459065,0.013297274945155983,0.0,0.0,0.37738879589450075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508272184630062,0.0508272184630062
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,13.757411700367228,13.757411700367228,13.358351096572543,0.0,0.0,0.0,0.0390114535287545,0.00797836496709361,0.0,0.0,0.3520707852988382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046942199673144745,0.046942199673144745
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,14.045739758445599,14.045739758445599,13.667939693215223,0.0,0.0,0.0,0.02600763568583631,0.005318909978062404,0.0,0.0,0.3464735195664769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04792601505706058,0.04792601505706058
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,13.869773531723524,13.869773531723524,13.501145818004309,0.0,0.0,0.0,0.02600763568583631,0.005318909978062404,0.0,0.0,0.3373011680553156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04732559384917472,0.04732559384917472
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,13.820671995797381,13.820671995797381,13.469363025335156,0.0,0.0,0.0,0.028914638279317853,0.005913430959804041,0.0,0.0,0.31648090122310363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047158052588223615,0.047158052588223615
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,14.134541821469604,14.134541821469604,13.692281303800351,0.0,0.0,0.0,0.0793383753156571,0.016225760819139942,0.0,0.0,0.3466963815344567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048229020031008464,0.048229020031008464
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,14.158913265549996,14.158913265549996,13.50816035092809,0.0,0.0,0.0,0.1862646041259464,0.038093607331822404,0.0,0.0,0.42639470316413597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04831217878348762,0.04831217878348762
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,15.387722277379428,15.387722277379428,14.144278913302733,0.0,0.0,0.0,0.23571305482406693,0.048206478066980994,0.0,0.0,0.48637227993051335,0.0,0.0,0.0,0.0,0.0,0.0,0.4731515512551334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05250504581762,0.05250504581762
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,15.395908639685052,15.395908639685052,13.974814773150117,0.0,0.0,0.0,0.25049677479664306,0.05122994689070952,0.0,0.0,0.5806396003547311,0.0,0.0,0.0,0.0,0.0,0.0,0.5387275444928525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05253297882292048,0.05253297882292048
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,18.05298315500376,18.05298315500376,13.109189871375188,0.0,0.0,0.0,0.2574931672861167,0.05266080290054545,0.0,0.0,4.633639313441911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06159928614591683,0.06159928614591683
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,14.357128896128811,14.357128896128811,13.754710598344207,0.0,0.0,0.0,0.25049210539114014,0.0512289919347181,0.0,0.0,0.30069720045874676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048988518047850885,0.048988518047850885
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,14.430969305847364,14.430969305847364,13.820167711848228,0.0,0.0,0.0,0.24079232396477349,0.049245256664163566,0.0,0.0,0.32076401337019905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0492404717824958,0.0492404717824958
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,15.160437551450894,15.160437551450894,13.941763831874031,0.0,0.0,0.0,0.23379126206979708,0.04781344569833624,0.0,0.0,0.32538496321382093,0.0,0.0,0.0,0.0,0.0,0.0,0.61168404859491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172951876212682,0.05172951876212682
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,14.281639194776778,14.281639194776778,13.661331429280272,0.0,0.0,0.0,0.23173109692465071,0.04739211432168432,0.0,0.0,0.3411845542501715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0487309367010603,0.0487309367010603
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,14.701582930602964,14.701582930602964,14.038820516750185,0.0,0.0,0.0,0.23317934365905219,0.047688300184150045,0.0,0.0,0.381894770009576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05016384305931902,0.05016384305931902
