Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,19.81116341327349,19.81116341327349,19.019068446474694,0.0,0.0,0.0,0.12714946007902678,0.029918868626601147,0.0,0.0,0.6350266380931688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06759844140437841,0.06759844140437841
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,21.47883069395716,21.47883069395716,17.517506282706275,0.0,0.0,0.0,0.07628967604741627,0.01795132117596074,0.0,0.0,3.303970106285156,0.0,0.0,0.0,0.0,0.0,0.0,0.5631133077423536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0732887538107545,0.0732887538107545
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,20.405493003565553,20.405493003565553,17.603598720537477,0.0,0.0,0.0,0.050859784031610816,0.01196754745064048,0.0,0.0,2.1893869872846623,0.0,0.0,0.0,0.0,0.0,0.0,0.5496799642611622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06962637652086574,0.06962637652086574
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,21.966338304079798,21.966338304079798,17.080638445548246,0.0,0.0,0.0,0.050859784031610816,0.01196754745064048,0.0,0.0,4.822872527049301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07495219749296572,0.07495219749296572
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,19.810915164460635,19.810915164460635,17.16991417534646,0.0,0.0,0.0,0.05654463466047142,0.013305219659559173,0.0,0.0,2.571151134794145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06759759434494633,0.06759759434494633
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,18.26150884367825,18.26150884367825,17.600243688206703,0.0,0.0,0.0,0.1551518439706046,0.03650796184306509,0.0,0.0,0.469605349657877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06231080476060484,0.06231080476060484
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,19.967849698221855,19.967849698221855,17.93891396769693,0.0,0.0,0.0,0.3642537004522212,0.08571061649660092,0.0,0.0,0.6136776193275222,0.0,0.0,0.0,0.0,0.0,0.0,0.9652937942485825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06813307677288258,0.06813307677288258
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,19.025163759936863,19.025163759936863,17.794485374988394,0.0,0.0,0.0,0.4609536678611694,0.10846457565070791,0.0,0.0,0.6612601414365895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06491650140915638,0.06491650140915638
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,19.137059892797843,19.137059892797843,18.01840624018971,0.0,0.0,0.0,0.48986428526875286,0.11526738050409713,0.0,0.0,0.5135219868352827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06529830655723322,0.06529830655723322
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,19.63446645540042,19.63446645540042,17.710994950860723,0.0,0.0,0.0,0.503546229114529,0.11848680652622794,0.0,0.0,0.39150660257722164,0.0,0.0,0.0,0.0,0.0,0.0,0.909931866321717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06699552684030431,0.06699552684030431
