Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,8.384138849453286,8.384138849453286,7.998241374676526,0.0,0.0,0.0,0.021391953935972787,0.003540905617255768,0.0,0.0007579980024801303,0.36020661722105063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028607846339867887,0.028607846339867887
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,8.043272493007487,8.043272493007487,7.04319246906832,0.0,0.0,0.0,0.012835172361583706,0.0021245433703534666,0.0,0.0004547988014880795,0.33630876338781307,0.0,0.0,0.0,0.0,0.0,0.0,0.6483567460179295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027444762984173234,0.027444762984173234
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,9.124381275838719,9.124381275838719,7.4653239549696515,0.0,0.0,0.0,0.008556781574389131,0.00141636224690231,0.0,0.00030319920099205274,0.32996010701593,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03113365632089728,0.03113365632089728
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,9.017439762660075,9.017439762660075,7.367081407714694,0.0,0.0,0.0,0.008556781574389131,0.00141636224690231,0.0,0.00030319920099205274,0.32126114109224385,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030768757023390166,0.030768757023390166
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,8.517789528536934,8.517789528536934,7.3476312954769005,0.0,0.0,0.0,0.009513215543592678,0.0015746760888366875,0.0,0.00033708928136200487,0.30261242166197866,0.0,0.0,0.0,0.0,0.0,0.0,0.8561208304842637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029063881021437275,0.029063881021437275
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,8.500217551461514,8.500217551461514,7.453340665088075,0.0,0.0,0.0,0.026103147408078353,0.004320726454533516,0.0,0.0009249334424049668,0.3324095993969358,0.0,0.0,0.0,0.0,0.0,0.0,0.6831184796714855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02900392299484829,0.02900392299484829
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,7.830112139178123,7.830112139178123,7.344213081802679,0.0,0.0,0.0,0.061282984420370716,0.010143872991956335,0.0,0.002171488397726374,0.41230071156539166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026717430248205963,0.026717430248205963
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,8.09783058760305,8.09783058760305,7.530051151992614,0.0,0.0,0.0,0.07755203697581685,0.012836809773394338,0.0,0.0027479625887321365,0.4746426262724929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027630922781239048,0.027630922781239048
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,8.180394053868861,8.180394053868861,7.6974675612915044,0.0,0.0,0.0,0.08241603400308833,0.01364192343658425,0.0,0.002920312437734997,0.38394822269994927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02791264079648556,0.02791264079648556
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,8.081870762603401,8.081870762603401,7.676274260573424,0.0,0.0,0.0,0.08471791961331034,0.014022943314988575,0.0,0.003001876968946517,0.30385376213273146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02757646564146602,0.02757646564146602
