Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,11.664923057120488,11.664923057120488,11.254643911595382,0.0,0.0,0.0,0.03462761493288747,0.007081811234511547,0.0,0.0,0.3685697193577067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005987829213085041,0.0,0.0,0.0005987829213085041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03986220179415923,0.03986220179415923
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,10.847529046842041,10.847529046842041,10.479251682379557,0.0,0.0,0.0,0.020776568959732535,0.004249086740706941,0.0,0.0,0.343251708762044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005987829213085041,0.0,0.0,0.0005987829213085041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03707313989226826,0.03707313989226826
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,10.981612661680511,10.981612661680511,10.623494843953814,0.0,0.0,0.0,0.013851045973155016,0.0028327244938046252,0.0,0.0,0.34143404725973747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003421616693191454,0.0,0.0,0.0003421616693191454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03750499579980026,0.03750499579980026
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,10.858573507235738,10.858573507235738,10.5096280410202,0.0,0.0,0.0,0.013851045973155016,0.0028327244938046252,0.0,0.0,0.3322616957485763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003421616693191454,0.0,0.0,0.0003421616693191454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037085169114275736,0.037085169114275736
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,10.836110123435663,10.836110123435663,10.509899700406367,0.0,0.0,0.0,0.015399246165313274,0.0031493521776733797,0.0,0.0,0.30766182468630976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005987829213085041,0.0,0.0,0.0005987829213085041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03703417693947821,0.03703417693947821
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,11.439944856443917,11.439944856443917,10.653225376286052,0.0,0.0,0.0,0.042253724913989876,0.008641452909067046,0.0,0.0,0.3328378326909234,0.0,0.0,0.0,0.0,0.0,0.0,0.402986469643883,0.0,0.0009409445906276482,0.0,0.0,0.0009409445906276482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039128752937835444,0.039128752937835444
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,11.031805606435523,11.031805606435523,10.517419777117741,0.0,0.0,0.0,0.09920008208685582,0.020287745983912704,0.0,0.0,0.3948980012470146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00213851043324466,0.0,0.0,0.00213851043324466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03785585317605956,0.03785585317605956
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,11.375533951918241,11.375533951918241,10.790867365050163,0.0,0.0,0.0,0.1255351466115392,0.02567361954678872,0.0,0.0,0.4334578207097497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003592697527851022,0.0,0.0,0.003592697527851022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03917408609804645,0.03917408609804645
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,12.346753291479146,12.346753291479146,11.299945106878974,0.0,0.0,0.0,0.13340860298673435,0.027283846873168552,0.0,0.0,0.3555708820483032,0.0,0.0,0.0,0.0,0.0,0.0,0.5305448526919663,0.0,0.00393485919717017,0.0,0.0,0.00393485919717017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042522229404938466,0.042522229404938466
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,10.917049897561842,10.917049897561842,10.504623022767023,0.0,0.0,0.0,0.13713471462519874,0.0280458866299772,0.0,0.0,0.24724627353964304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00410594003182974,0.0,0.0,0.00410594003182974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037660986841518904,0.037660986841518904
