Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,4.802558631385397,4.802558631385397,4.454201983058219,0.0,0.0,0.0,0.04016694086881613,0.0066486374725780156,0.0,0.0014232669458539553,0.30011780303993013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004983829823406131,0.0,0.0,0.0004983829823406131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01643682356590606,0.01643682356590606
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,5.2073053036242305,5.2073053036242305,4.879697126774451,0.0,0.0,0.0,0.024100164521289744,0.00398918248354682,0.0,0.0008539601675123757,0.29866486967743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004983829823406131,0.0,0.0,0.0004983829823406131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017817875432280684,0.017817875432280684
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,4.736099505970431,4.736099505970431,4.434838901982453,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0005693067783415834,0.28196506587307907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002847902756232076,0.0,0.0,0.0002847902756232076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016188701616955296,0.016188701616955296
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,4.642844282587566,4.642844282587566,4.352802125982779,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0005693067783415834,0.2707466184898889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002847902756232076,0.0,0.0,0.0002847902756232076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015870501841303796,0.015870501841303796
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,5.138911455173429,5.138911455173429,4.3276869905356445,0.0,0.0,0.0,0.017862639726856408,0.002956715479902032,0.0,0.0006329410241114477,0.2511401815074237,0.0,0.0,0.0,0.0,0.0,0.0,0.5386319868994905,0.0,0.0004983829823406131,0.0,0.0,0.0004983829823406131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01758450612122731,0.01758450612122731
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,5.685626262910241,5.685626262910241,5.330717046209762,0.0,0.0,0.0,0.04901298785367805,0.00811288040957,0.0,0.0017367159166417595,0.2960466325205897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078317325796382,0.0,0.0,0.00078317325796382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019478445227960543,0.019478445227960543
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,5.395262075520005,5.395262075520005,4.131998936477501,0.0,0.0,0.0,0.11506896559543632,0.019046803665911268,0.0,0.004077329557171663,0.6388513061690112,0.0,0.0,0.0,0.0,0.0,0.0,0.48621873405497407,0.0,0.0017799392226450492,0.0,0.0,0.0017799392226450492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018587335135638743,0.018587335135638743
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,4.954004015793253,4.954004015793253,4.364099404983442,0.0,0.0,0.0,0.14561680960922585,0.02410323903349059,0.0,0.00515975544551417,0.3516809964896452,0.0,0.0,0.0,0.0,0.0,0.0,0.06334381023193493,0.0,0.002990297894043677,0.0,0.0,0.002990297894043677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017202708372865614,0.017202708372865614
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,4.948270836718905,4.948270836718905,4.491634633297848,0.0,0.0,0.0,0.15474977060779888,0.02561497344535485,0.0,0.0054833708671987716,0.27078808850070457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003275088169666887,0.0,0.0,0.003275088169666887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017211618211686184,0.017211618211686184
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,5.122726414906352,5.122726414906352,4.730553947215991,0.0,0.0,0.0,0.15907194255475157,0.02633040145027282,0.0,0.005636521800113626,0.20113360188522322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034174833074784874,0.0,0.0,0.0034174833074784874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017821120998027854,0.017821120998027854
