Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,3.308342428341781,3.308342428341781,2.9276922605379307,0.0,0.0,0.0,0.04016694086881613,0.0066486374725780156,0.0,0.0,0.3338345894624556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01128852390556946,0.01128852390556946
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,3.27777691207633,3.27777691207633,2.9379044207222975,0.0,0.0,0.0,0.024100164521289744,0.00398918248354682,0.0,0.0,0.3117831443491964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011184230118417095,0.011184230118417095
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,3.5682352275160323,3.5682352275160323,3.2433231175626394,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.30618587861683516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012175314236349818,0.012175314236349818
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,3.4646369438327316,3.4646369438327316,3.147808330229699,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.29810238226647506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011821822502266816,0.011821822502266816
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,4.086880707429299,4.086880707429299,3.7855126713058738,0.0,0.0,0.0,0.017862639726856408,0.002956715479902032,0.0,0.0,0.28054868091666646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013945004655443162,0.013945004655443162
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,5.3650255091528924,5.3650255091528924,3.612199596886657,0.0,0.0,0.0,0.04901298785367805,0.00811288040957,0.0,0.0,0.47274100148924914,0.0,0.0,0.0,0.0,0.0,0.0,1.2229590425137367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830621225760421,0.01830621225760421
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,8.216309695679085,8.216309695679085,2.421366060488251,0.0,0.0,0.0,0.11506896559543632,0.019046803665911268,0.0,0.0,4.342006995098633,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028035189955147415,0.028035189955147415
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,4.931840022388771,4.931840022388771,3.008103015542341,0.0,0.0,0.0,0.14561680960922585,0.02410323903349059,0.0,0.0,0.4351960873728605,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016828123205820802,0.016828123205820802
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,4.520632957424478,4.520632957424478,3.152137911933164,0.0,0.0,0.0,0.15474977060779888,0.02561497344535485,0.0,0.0,0.351500934067527,0.0,0.0,0.0,0.0,0.0,0.0,0.8366293673706342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01542502758209629,0.01542502758209629
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,4.321628362178772,4.321628362178772,3.858550306459865,0.0,0.0,0.0,0.15907194255475157,0.02633040145027282,0.0,0.0,0.27767571171388183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014745996260699697,0.014745996260699697
