Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,7.511862244364932,7.511862244364932,7.091443386607991,0.0,0.0,0.0,0.03462761493288728,0.007081811234511511,0.0,0.0013206356950426956,0.37738879589449964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025631517401105565,0.025631517401105565
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,7.174696330977558,7.174696330977558,6.796807508561256,0.0,0.0,0.0,0.020776568959732424,0.004249086740706919,0.0,0.0007923814170256198,0.3520707852988371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02448106047113044,0.02448106047113044
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,7.191767762547815,7.191767762547815,6.8280822182363625,0.0,0.0,0.0,0.013851045973154945,0.0028327244938046105,0.0,0.0005282542780170794,0.3464735195664759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02453931056692833,0.02453931056692833
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,7.0580707550657715,7.0580707550657715,6.70355756226548,0.0,0.0,0.0,0.013851045973154945,0.0028327244938046105,0.0,0.0005282542780170794,0.3373011680553147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024083117806428442,0.024083117806428442
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,7.041373295600377,7.041373295600377,6.705756496152327,0.0,0.0,0.0,0.015399246165313189,0.0031493521776733632,0.0,0.0005872998819606039,0.3164809012231028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024026143755398344,0.024026143755398344
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,7.184988133913481,7.184988133913481,6.785785092578994,0.0,0.0,0.0,0.04225372491398964,0.008641452909067003,0.0,0.001611481976973595,0.3466963815344557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245161775323144,0.0245161775323144
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,7.289933241573006,7.289933241573006,6.740267395500829,0.0,0.0,0.0,0.0992000820868553,0.020287745983912597,0.0,0.003783314837275832,0.4263947031641347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02487426481688273,0.02487426481688273
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,7.769901159324799,7.769901159324799,6.9857159033117044,0.0,0.0,0.0,0.1255351466115385,0.02567361954678859,0.0,0.004787687396863187,0.48915755094910973,0.0,0.0,0.0,0.0,0.0,0.0,0.13903125150879453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02651198202143559,0.02651198202143559
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,9.079032206256295,9.079032206256295,7.143120354751359,0.0,0.0,0.0,0.13340860298673365,0.02728384687316841,0.0,0.005087967030692913,0.45131056378348877,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03097891899634134,0.03097891899634134
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,8.793073038749391,8.793073038749391,6.979478085222535,0.0,0.0,0.0,0.13713471462519802,0.028045886629977052,0.0,0.005230074306721228,0.32436340713410866,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030003186596102346,0.030003186596102346
