Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,11.411226895718348,11.411226895718348,10.737976069197547,0.0,0.0,0.0,0.12714946007902678,0.029918868626601026,0.0,0.0035361580819670076,0.5126463397332074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03893669122659692,0.03893669122659692
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,12.287450889602988,12.287450889602988,10.489669977846434,0.0,0.0,0.0,0.07628967604741627,0.017951321175960662,0.0,0.0021216948491802104,0.8470792183865035,0.0,0.0,0.0,0.0,0.0,0.0,0.8543390012974922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04192648920423796,0.04192648920423796
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,11.694106123742602,11.694106123742602,11.158897478687887,0.0,0.0,0.0,0.050859784031610816,0.011967547450640435,0.0,0.0014144632327868058,0.4709668503396751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03990191444550699,0.03990191444550699
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,11.45294405163518,11.45294405163518,10.930245365566957,0.0,0.0,0.0,0.050859784031610816,0.011967547450640435,0.0,0.0014144632327868058,0.45845689135318485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039079035957240646,0.039079035957240646
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,11.310246895577276,11.310246895577276,10.810449283710254,0.0,0.0,0.0,0.05654463466047142,0.013305219659559121,0.0,0.0015725648124830655,0.42837519273450814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03859213343964853,0.03859213343964853
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,11.548228333165715,11.548228333165715,10.882648244334266,0.0,0.0,0.0,0.1551518439706046,0.03650796184306494,0.0,0.004314933359903709,0.4696053496578769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039404159161135106,0.039404159161135106
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,11.671888783610258,11.671888783610258,10.241103281439454,0.0,0.0,0.0,0.3642537004522212,0.08571061649660057,0.0,0.010130272404931556,0.5761734132659602,0.0,0.0,0.0,0.0,0.0,0.0,0.39451749955109294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03982610579491098,0.03982610579491098
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,14.20281517426877,14.20281517426877,11.610492955059078,0.0,0.0,0.0,0.4609536678611694,0.10846457565070745,0.0,0.012819598581122707,0.6912635062858388,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484619781941612,0.0484619781941612
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,13.142327724648757,13.142327724648757,10.683728727224317,0.0,0.0,0.0,0.48986428526875286,0.11526738050409664,0.0,0.013623632773143202,0.5210228280475949,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04484344771072747,0.04484344771072747
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,12.994129215700813,12.994129215700813,10.647764564859948,0.0,0.0,0.0,0.503546229114529,0.11848680652622748,0.0,0.014004141792034743,0.39150660257722164,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04433777381291782,0.04433777381291782
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,13.59191114052907,13.59191114052907,11.263027256290743,0.0,0.0,0.0,0.489855153913704,0.11526523185311595,0.0,0.01362337882070852,0.39131924881994584,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04637748877438371,0.04637748877438371
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,13.201864646740255,13.201864646740255,11.131437916693942,0.0,0.0,0.0,0.47088654044733247,0.11080182749436827,0.0,0.013095842048070017,0.46485883318133703,0.0,0.0,0.0,0.0,0.0,0.0,1.0107836868752027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504659595878557,0.04504659595878557
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,14.215247532628416,14.215247532628416,10.889172447800709,0.0,0.0,0.0,0.4571954652465075,0.10758025282125672,0.0,0.012715079076743794,1.5047946461648578,0.0,0.0,0.0,0.0,0.0,0.0,1.2437896415183394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048504399127781365,0.048504399127781365
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,12.632024088854058,12.632024088854058,10.806671219127514,0.0,0.0,0.0,0.45316666556562557,0.10663225722378994,0.0,0.012603033987890705,0.4461588866987154,0.0,0.0,0.0,0.0,0.0,0.0,0.8067920262505188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043102220822477326,0.043102220822477326
