Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,4.120238179437639,4.120238179437639,3.739588011633789,0.0,0.0,0.0,0.04016694086881613,0.0066486374725780156,0.0,0.0,0.3338345894624556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014058824983402454,0.014058824983402454
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,4.036723516440911,4.036723516440911,3.6968510250868785,0.0,0.0,0.0,0.024100164521289744,0.00398918248354682,0.0,0.0,0.3117831443491963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013773861352785575,0.013773861352785575
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,4.3081044372928465,4.3081044372928465,3.983192327339454,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.3061858786168351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014699850750469546,0.014699850750469546
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,4.244632737150073,4.244632737150073,3.92780412354704,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.298102382266475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01448327649314638,0.01448327649314638
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,4.8123902781672365,4.8123902781672365,4.492270139013031,0.0,0.0,0.0,0.017862639726856408,0.002956715479902032,0.0,0.0,0.29930078394744725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016420544086559314,0.016420544086559314
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,4.312584890150113,4.312584890150113,3.9442110055350925,0.0,0.0,0.0,0.04901298785367805,0.00811288040957,0.0,0.0,0.31124801635177224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01471513867796875,0.01471513867796875
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,4.257176668176758,4.257176668176758,3.743486967665723,0.0,0.0,0.0,0.11506896559543632,0.019046803665911268,0.0,0.0,0.37957393124968736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014526078128204311,0.014526078128204311
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,4.429187672773704,4.429187672773704,3.824271536758128,0.0,0.0,0.0,0.14561680960922585,0.02410323903349059,0.0,0.0,0.43519608737286036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01511300356880536,0.01511300356880536
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,5.164549537543732,5.164549537543732,3.7411653079801943,0.0,0.0,0.0,0.15474977060779888,0.02561497344535485,0.0,0.0,0.351500934067527,0.0,0.0,0.0,0.0,0.0,0.0,0.8915185514428566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01762216039567631,0.01762216039567631
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,5.292989312790376,5.292989312790376,3.5579312577285735,0.0,0.0,0.0,0.15907194255475157,0.02633040145027282,0.0,0.0,0.27767571171388183,0.0,0.0,0.0,0.0,0.0,0.0,1.271979999342896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018060414749541495,0.018060414749541495
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,5.07162787471251,5.07162787471251,4.591699012122476,0.0,0.0,0.0,0.15474688598211445,0.02561449596735914,0.0,0.0,0.2995674806405609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017305098774959716,0.017305098774959716
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,4.547029636954577,4.547029636954577,3.594191829250632,0.0,0.0,0.0,0.14875463737174976,0.024622628332081876,0.0,0.0,0.29854319515837907,0.0,0.0,0.0,0.0,0.0,0.0,0.48091734684173476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015515096719241969,0.015515096719241969
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,4.148659003976999,4.148659003976999,3.647431709846195,0.0,0.0,0.0,0.14442958079911267,0.0239067228491682,0.0,0.0,0.29925243935459384,0.0,0.0,0.0,0.0,0.0,0.0,0.033638551127929656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014155800784480388,0.014155800784480388
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,3.8873490777300512,3.8873490777300512,3.409799541353208,0.0,0.0,0.0,0.14315686946826067,0.02369605716084225,0.0,0.0,0.3106966097477399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013264175019284199,0.013264175019284199
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,4.471720690991774,4.471720690991774,3.602735914322379,0.0,0.0,0.0,0.14405155503901923,0.02384415009207511,0.0,0.0,0.34814026002474097,0.0,0.0,0.0,0.0,0.0,0.0,0.35294881151355995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015258132134946974,0.015258132134946974
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,4.248590856472461,4.248590856472461,3.7379407110652356,0.0,0.0,0.0,0.1511041279213818,0.02501152802351641,0.0,0.0,0.33453448946232717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014496782146070667,0.014496782146070667
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,4.335841327158854,4.335841327158854,3.6735922680047146,0.0,0.0,0.0,0.17465456593551193,0.028909716964211456,0.0,0.0,0.4586847762544165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014794492871441139,0.014794492871441139
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,5.334988531110979,5.334988531110979,3.850393958388501,0.0,0.0,0.0,0.2270558955870282,0.037583453036665646,0.0,0.0,0.6478148848970657,0.0,0.0,0.0,0.0,0.0,0.0,0.5721403392017198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018203721916286324,0.018203721916286324
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,4.964661207572511,4.964661207572511,3.950992053144837,0.0,0.0,0.0,0.2945373368681621,0.04875332630808621,0.0,0.0,0.6703784912514252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016940113648642487,0.016940113648642487
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,5.464588064196217,5.464588064196217,4.019758413344158,0.0,0.0,0.0,0.3284709586503667,0.054370192927286745,0.0,0.0,0.6106582133338404,0.0,0.0,0.0,0.0,0.0,0.0,0.451330285940566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01864593352499112,0.01864593352499112
2018/01/01 21:00:00,2018/01/01 21:00:00,2018/01/02 02:00:00,4.922205876845331,4.922205876845331,3.97589270597905,0.0,0.0,0.0,0.2971191060565862,0.04918067394772263,0.0,0.0,0.6000133908619727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016795250163010852,0.016795250163010852
2018/01/01 22:00:00,2018/01/01 22:00:00,2018/01/02 03:00:00,4.830042339944292,4.830042339944292,3.9920825757938077,0.0,0.0,0.0,0.22994470044179957,0.038061622790023925,0.0,0.0,0.5699534409186608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01648077537327432,0.01648077537327432
2018/01/01 23:00:00,2018/01/01 23:00:00,2018/01/02 04:00:00,5.1467457391219735,5.1467457391219735,4.020349714295756,0.0,0.0,0.0,0.19771489313417337,0.03272678025622734,0.0,0.0,0.484421421875992,0.0,0.0,0.0,0.0,0.0,0.0,0.4115329295598248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017561411362452838,0.017561411362452838
2018/01/02 00:00:00,2018/01/02 00:00:00,2018/01/02 05:00:00,4.784110363947615,4.784110363947615,4.207221936769588,0.0,0.0,0.0,0.08089322957634558,0.013389861060011549,0.0,0.0,0.4107708469304629,0.0,0.0,0.0,0.0,0.0,0.0,0.07183448961120784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016324049091065253,0.016324049091065253
2018/01/02 01:00:00,2018/01/02 01:00:00,2018/01/02 06:00:00,4.7813813382000845,4.7813813382000845,4.400731170396235,0.0,0.0,0.0,0.04016694086881613,0.0066486374725780156,0.0,0.0,0.3338345894624556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01631473727614368,0.01631473727614368
2018/01/02 02:00:00,2018/01/02 02:00:00,2018/01/02 07:00:00,4.790386372745513,4.790386372745513,4.45051388139148,0.0,0.0,0.0,0.024100164521289744,0.00398918248354682,0.0,0.0,0.3117831443491963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016345463704842748,0.016345463704842748
2018/01/02 03:00:00,2018/01/02 03:00:00,2018/01/02 08:00:00,4.805255623567471,4.805255623567471,4.480343513614079,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.3061858786168351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016396199654037016,0.016396199654037016
2018/01/02 04:00:00,2018/01/02 04:00:00,2018/01/02 09:00:00,4.881315715899849,4.881315715899849,4.564487102296816,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.298102382266475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016655727254081796,0.016655727254081796
2018/01/02 05:00:00,2018/01/02 05:00:00,2018/01/02 10:00:00,5.832386745533112,5.832386745533112,5.5122666063789065,0.0,0.0,0.0,0.017862639726856408,0.002956715479902032,0.0,0.0,0.29930078394744725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019900913714206145,0.019900913714206145
2018/01/02 06:00:00,2018/01/02 06:00:00,2018/01/02 11:00:00,5.021335556276321,5.021335556276321,4.6529616716613,0.0,0.0,0.0,0.04901298785367805,0.00811288040957,0.0,0.0,0.31124801635177224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017133494398680567,0.017133494398680567
2018/01/02 07:00:00,2018/01/02 07:00:00,2018/01/02 12:00:00,5.039471602994951,5.039471602994951,4.525781902483915,0.0,0.0,0.0,0.11506896559543632,0.019046803665911268,0.0,0.0,0.37957393124968736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01719537710924339,0.01719537710924339
2018/01/02 08:00:00,2018/01/02 08:00:00,2018/01/02 13:00:00,5.519251905319419,5.519251905319419,4.4676507219563515,0.0,0.0,0.0,0.14561680960922585,0.02410323903349059,0.0,0.0,0.43519608737286036,0.0,0.0,0.0,0.0,0.0,0.0,0.44668504734749054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01883245414389779,0.01883245414389779
2018/01/02 09:00:00,2018/01/02 09:00:00,2018/01/02 14:00:00,5.1963753889614654,5.1963753889614654,4.296080537165485,0.0,0.0,0.0,0.15474977060779888,0.02561497344535485,0.0,0.0,0.351500934067527,0.0,0.0,0.0,0.0,0.0,0.0,0.3684291736753005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01773075462143312,0.01773075462143312
