Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,4.182389440973214,4.182389440973214,3.8108107416715615,0.0,0.0,0.0,0.04016694086881613,0.0066486374725780156,0.0,0.0014232669458539553,0.32333985401440407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014270893720784423,0.014270893720784423
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,4.695611196834306,4.695611196834306,4.346627377730031,0.0,0.0,0.0,0.024100164521289744,0.00398918248354682,0.0,0.0008539601675123757,0.3200405119319257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016022077640037945,0.016022077640037945
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,4.29239896089159,4.29239896089159,3.9691641152383,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0005693067783415834,0.3039393075383905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014646261483444122,0.014646261483444122
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,4.3044029204393235,4.3044029204393235,3.8448055363532125,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0005693067783415834,0.2921053905818742,0.0,0.0,0.0,0.0,0.0,0.0,0.14819645538933757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014687220660811988,0.014687220660811988
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,4.657257496376519,4.657257496376519,3.8377332160080155,0.0,0.0,0.0,0.017862639726856408,0.002956715479902032,0.0,0.0006329410241114477,0.2700539454686149,0.0,0.0,0.0,0.0,0.0,0.0,0.528018038669019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015891209486615935,0.015891209486615935
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,4.2300674994298735,4.2300674994298735,3.8801990466370193,0.0,0.0,0.0,0.04901298785367805,0.00811288040957,0.0,0.0017367159166417595,0.2910058686129637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014433577878883774,0.014433577878883774
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,4.4014142364341415,4.4014142364341415,3.491488584158698,0.0,0.0,0.0,0.11506896559543632,0.019046803665911268,0.0,0.004077329557171663,0.34209273322093176,0.0,0.0,0.0,0.0,0.0,0.0,0.42963982023599273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01501823674618957,0.01501823674618957
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,5.359649781963543,5.359649781963543,3.493721432359909,0.0,0.0,0.0,0.14561680960922585,0.02410323903349059,0.0,0.00515975544551417,0.3722276746845512,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018287869529727278,0.018287869529727278
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,5.649745789246025,5.649745789246025,3.862541273800203,0.0,0.0,0.0,0.15474977060779888,0.02561497344535485,0.0,0.0054833708671987716,0.2825355296946169,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019277717401901723,0.019277717401901723
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,5.32732347522404,5.32732347522404,3.6117519270893785,0.0,0.0,0.0,0.15907194255475157,0.02633040145027282,0.0,0.005636521800113626,0.20571181149867138,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018177567680897636,0.018177567680897636
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,5.770397199013525,5.770397199013525,4.57442665046232,0.0,0.0,0.0,0.15474688598211445,0.02561449596735914,0.0,0.005483268653978173,0.3008933240161013,0.0,0.0,0.0,0.0,0.0,0.0,0.7092325739316501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01968939677092149,0.01968939677092149
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,4.047964514051605,4.047964514051605,3.645735508671541,0.0,0.0,0.0,0.14875463737174976,0.024622628332081876,0.0,0.005270940575364335,0.2235807991008683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013812217198046242,0.013812217198046242
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,4.434932038270376,4.434932038270376,3.671987149595739,0.0,0.0,0.0,0.14442958079911267,0.0239067228491682,0.0,0.005117687429228883,0.21379530784903147,0.0,0.0,0.0,0.0,0.0,0.0,0.3756955897480967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015132604141792,0.015132604141792
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,3.8515061366108077,3.8515061366108077,3.437849414163616,0.0,0.0,0.0,0.14315686946826067,0.02369605716084225,0.0,0.005072590443258966,0.2417312053748298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01314187392547835,0.01314187392547835
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,4.117688135924423,4.117688135924423,3.6820050097303016,0.0,0.0,0.0,0.14405155503901923,0.02384415009207511,0.0,0.005104292543848402,0.2626831285191786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014050123880725606,0.014050123880725606
