Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,8.120394133747498,8.120394133747498,7.727667939444195,0.0,0.0,0.0,0.03462761493288753,0.007081811234511536,0.0,0.0,0.35101676813590477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027707912734837557,0.027707912734837557
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,7.64469641743879,7.64469641743879,7.292125595478129,0.0,0.0,0.0,0.02077656895973258,0.004249086740706933,0.0,0.0,0.3275451662602205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026084766050754077,0.026084766050754077
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,7.962499716578256,7.962499716578256,7.623116654943915,0.0,0.0,0.0,0.01385104597315504,0.00283272449380462,0.0,0.0,0.32269929116738105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027169155051382062,0.027169155051382062
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,7.860379016001704,7.860379016001704,7.529552836305198,0.0,0.0,0.0,0.01385104597315504,0.00283272449380462,0.0,0.0,0.314142409229546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02682070503610063,0.02682070503610063
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,8.322000768780537,8.322000768780537,7.984032205918719,0.0,0.0,0.0,0.0153992461653133,0.003149352177673375,0.0,0.0,0.3194199645188317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028395822577420748,0.028395822577420748
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,7.932022205527442,7.932022205527442,7.554342089013041,0.0,0.0,0.0,0.04225372491398994,0.008641452909067033,0.0,0.0,0.3267849386913444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027065161550246266,0.027065161550246266
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,8.710696249884455,8.710696249884455,7.326666000860049,0.0,0.0,0.0,0.09920008208685599,0.02028774598391267,0.0,0.0,0.3936679228484307,0.0,0.0,0.0,0.0,0.0,0.0,0.870874498105206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029722105550077742,0.029722105550077742
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,9.196616535478913,9.196616535478913,7.279661157458853,0.0,0.0,0.0,0.12553514661153947,0.025673619546788675,0.0,0.0,0.4469257410308801,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03138013306051401,0.03138013306051401
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,9.468276245350706,9.468276245350706,7.632688203757608,0.0,0.0,0.0,0.13340860298673463,0.0272838468731685,0.0,0.0,0.3560747209023427,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03230707372505848,0.03230707372505848
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,9.031251226241446,9.031251226241446,7.270708424161961,0.0,0.0,0.0,0.137134714625199,0.02804588662997715,0.0,0.0,0.2765413299934579,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030815883655589293,0.030815883655589293
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,8.195840129754028,8.195840129754028,7.617484149422462,0.0,0.0,0.0,0.13340611617282086,0.02728333828640194,0.0,0.0,0.30040926578665544,0.0,0.0,0.0,0.0,0.0,0.0,0.11725726008568844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02796534495291847,0.02796534495291847
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,7.407097798886925,7.407097798886925,6.954776049019155,0.0,0.0,0.0,0.12824024411551088,0.026226848232368163,0.0,0.0,0.2978546575198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025274046560995165,0.025274046560995165
