Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,6.187526222280783,6.187526222280783,5.828758773265099,0.0,0.0,0.0,0.021391953935972822,0.003540905617255768,0.0,0.0,0.3338345894624556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021112698938955964,0.021112698938955964
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,6.357826613553867,6.357826613553867,6.012331650441952,0.0,0.0,0.0,0.012835172361583729,0.0021245433703534666,0.0,0.0,0.33053524737997725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021693787529285958,0.021693787529285958
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,6.254319205670657,6.254319205670657,5.934409762626374,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.3099362992229913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021340605876055827,0.021340605876055827
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,6.066246155052322,6.066246155052322,5.758170628964555,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.29810238226647506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020698874503356723,0.020698874503356723
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,6.022373628248202,6.022373628248202,5.730737055699107,0.0,0.0,0.0,0.009513215543592695,0.0015746760888366875,0.0,0.0,0.28054868091666646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02054917534785719,0.02054917534785719
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,6.1907617609381145,6.1907617609381145,5.852840291329887,0.0,0.0,0.0,0.0261031474080784,0.004320726454533516,0.0,0.0,0.3074975957456162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021123739046282154,0.021123739046282154
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,6.229151732283424,6.229151732283424,5.602632771253635,0.0,0.0,0.0,0.06128298442037081,0.010143872991956335,0.0,0.0,0.37957393124968736,0.0,0.0,0.0,0.0,0.0,0.0,0.17551817236777337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02125473096101054,0.02125473096101054
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,6.652399595326219,6.652399595326219,5.824045806067094,0.0,0.0,0.0,0.077552036975817,0.012836809773394338,0.0,0.0,0.4351960873728605,0.0,0.0,0.0,0.0,0.0,0.0,0.30276885513705354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022698911460286898,0.022698911460286898
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,7.089956710864205,7.089956710864205,6.553976299786916,0.0,0.0,0.0,0.08241603400308847,0.01364192343658425,0.0,0.0,0.37650373810856824,0.0,0.0,0.0,0.0,0.0,0.0,0.06341871552904765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024191917116680905,0.024191917116680905
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,6.622552410892001,6.622552410892001,5.736341653856606,0.0,0.0,0.0,0.08471791961331047,0.014022943314988575,0.0,0.0,0.2826762725220901,0.0,0.0,0.0,0.0,0.0,0.0,0.5047936215850065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022597068721121445,0.022597068721121445
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,6.523264947447821,6.523264947447821,6.152644103984798,0.0,0.0,0.0,0.08241449772030396,0.01364166914320097,0.0,0.0,0.27456467659951966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02225828610448198,0.02225828610448198
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,6.521753675409775,6.521753675409775,6.135874447800128,0.0,0.0,0.0,0.0792231691432916,0.013113424116184082,0.0,0.0,0.29354263435017086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02225312943436732,0.02225312943436732
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,6.704252741468855,6.704252741468855,6.315348404919579,0.0,0.0,0.0,0.07691974725028507,0.012732149944396478,0.0,0.0,0.29925243935459384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022875841597504738,0.022875841597504738
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,6.969748326338296,6.969748326338296,6.043104905780786,0.0,0.0,0.0,0.07624193157464539,0.012619954427309996,0.0,0.0,0.3486693565699111,0.0,0.0,0.0,0.0,0.0,0.0,0.48911217798564294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023781749411323164,0.023781749411323164
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,8.551116151531113,8.551116151531113,5.894447313344376,0.0,0.0,0.0,0.0767184197538013,0.012698825187558407,0.0,0.0,1.2515539718465993,0.0,0.0,0.0,0.0,0.0,0.0,1.3156976213987797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029177596088275224,0.029177596088275224
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,8.798322125003558,8.798322125003558,5.982822087444745,0.0,0.0,0.0,0.08047445172851211,0.013320542808943188,0.0,0.0,1.4028841721905057,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03002109720751758,0.03002109720751758
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,7.331571714780335,7.331571714780335,6.03778664225614,0.0,0.0,0.0,0.09301685287416112,0.015396625190357687,0.0,0.0,0.45868477625441656,0.0,0.0,0.0,0.0,0.0,0.0,0.7266868182052592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025016341071192338,0.025016341071192338
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,7.050292526274652,7.050292526274652,6.261537041148831,0.0,0.0,0.0,0.12092455024524053,0.020016049983515805,0.0,0.0,0.6478148848970657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024056577409370585,0.024056577409370585
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,7.755913129852385,7.755913129852385,6.422833497233815,0.0,0.0,0.0,0.15686355511329078,0.025964857866925938,0.0,0.0,0.6703784912514253,0.0,0.0,0.0,0.0,0.0,0.0,0.47987272838692663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026464252921890627,0.026464252921890627
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,8.086402772708444,8.086402772708444,6.443400402822864,0.0,0.0,0.0,0.1749357920908697,0.028956266955680432,0.0,0.0,1.0089407890635844,0.0,0.0,0.0,0.0,0.0,0.0,0.43016952177544626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02759192948945612,0.02759192948945612
2018/01/01 21:00:00,2018/01/01 21:00:00,2018/01/02 02:00:00,7.667151564366657,7.667151564366657,6.460286307121814,0.0,0.0,0.0,0.15823854375712254,0.026192453019158356,0.0,0.0,0.6802992895811364,0.0,0.0,0.0,0.0,0.0,0.0,0.342134970887425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02616138613116859,0.02616138613116859
2018/01/01 22:00:00,2018/01/01 22:00:00,2018/01/02 03:00:00,7.913959264412681,7.913959264412681,7.1304717795074835,0.0,0.0,0.0,0.12246305875613539,0.020270711780410497,0.0,0.0,0.6407537143686529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027003528286158464,0.027003528286158464
2018/01/01 23:00:00,2018/01/01 23:00:00,2018/01/02 04:00:00,9.93194933554603,9.93194933554603,6.853534511614798,0.0,0.0,0.0,0.10529823269826435,0.01742950198772637,0.0,0.0,2.2427221236083694,0.0,0.0,0.0,0.0,0.0,0.0,0.7129649656368721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033889190714581435,0.033889190714581435
2018/01/02 00:00:00,2018/01/02 00:00:00,2018/01/02 05:00:00,10.287611822308468,10.287611822308468,6.169120847438562,0.0,0.0,0.0,0.04308180317940807,0.007131120389285569,0.0,0.0,4.0682780513012125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03510276052214952,0.03510276052214952
