Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,6.310541631711036,6.310541631711036,5.890122773954095,0.0,0.0,0.0,0.03462761493288728,0.007081811234511511,0.0,0.0013206356950426956,0.37738879589449964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02153244460319268,0.02153244460319268
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,6.003390105292726,6.003390105292726,5.6255012828764235,0.0,0.0,0.0,0.020776568959732424,0.004249086740706919,0.0,0.0007923814170256198,0.3520707852988371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020484400930656906,0.020484400930656906
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,6.060123140344284,6.060123140344284,5.6964375960328315,0.0,0.0,0.0,0.013851045973154945,0.0028327244938046105,0.0,0.0005282542780170794,0.3464735195664759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020677981926665236,0.020677981926665236
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,6.937166377103834,6.937166377103834,6.557650380262502,0.0,0.0,0.0,0.013851045973154945,0.0028327244938046105,0.0,0.0005282542780170794,0.36230397209635584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023670575274791102,0.023670575274791102
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,6.0206467629427545,6.0206467629427545,5.680029402686496,0.0,0.0,0.0,0.015399246165313189,0.0031493521776733632,0.0,0.0005872998819606039,0.32148146203131106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020543283043567513,0.020543283043567513
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,6.787024289295156,6.787024289295156,5.535320728012715,0.0,0.0,0.0,0.04225372491398964,0.008641452909067003,0.0,0.001611481976973595,0.3466963815344557,0.0,0.0,0.0,0.0,0.0,0.0,0.8525005199479561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023158269615938892,0.023158269615938892
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,7.4909828880897305,7.4909828880897305,5.6224961711867,0.0,0.0,0.0,0.0992000820868553,0.020287745983912597,0.0,0.003783314837275832,0.4263947031641347,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02556027413728065,0.02556027413728065
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,6.935528201445745,6.935528201445745,5.731982069084661,0.0,0.0,0.0,0.1255351466115385,0.02567361954678859,0.0,0.004787687396863187,0.4863722799305122,0.0,0.0,0.0,0.0,0.0,0.0,0.5611773988753817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02366498559189751,0.02366498559189751
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,6.371988467624117,6.371988467624117,5.817686041198757,0.0,0.0,0.0,0.13340860298673365,0.02728384687316841,0.0,0.005087967030692913,0.38852200953476457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02174210974250357,0.02174210974250357
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,6.4809590959468615,6.4809590959468615,5.7213473424235435,0.0,0.0,0.0,0.13713471462519802,0.028045886629977052,0.0,0.005230074306721228,0.42133897660130043,0.0,0.0,0.0,0.0,0.0,0.0,0.16786210136012128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02211393266273338,0.02211393266273338
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,7.810016698490508,7.810016698490508,5.703630314612341,0.0,0.0,0.0,0.1334061161728199,0.027283338286401847,0.0,0.005087872188029687,0.621788186400064,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026648861813254446,0.026648861813254446
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,6.605129127978142,6.605129127978142,5.876237868043401,0.0,0.0,0.0,0.12824024411551,0.026226848232368073,0.0,0.004890855008298148,0.32076401337019844,0.0,0.0,0.0,0.0,0.0,0.0,0.2487692992083651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022537618059665827,0.022537618059665827
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,6.393190284624542,6.393190284624542,5.913080722969191,0.0,0.0,0.0,0.12451164566313183,0.02546429988879286,0.0,0.0047486528896066044,0.3253849632138203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021814453287113848,0.021814453287113848
