Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,11.673342066905708,11.673342066905708,11.254243844843806,0.0,0.0,0.0,0.03462761493288747,0.007081811234511547,0.0,0.0,0.37738879589450075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039831064599381065,0.039831064599381065
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,10.845059595856851,10.845059595856851,10.467963154857573,0.0,0.0,0.0,0.020776568959732535,0.004249086740706941,0.0,0.0,0.3520707852988382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037004849756897044,0.037004849756897044
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,10.960705818837528,10.960705818837528,10.597548528804092,0.0,0.0,0.0,0.013851045973155016,0.0028327244938046252,0.0,0.0,0.3464735195664769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037399450733362635,0.037399450733362635
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,10.889924145019442,10.889924145019442,10.366010761770525,0.0,0.0,0.0,0.013851045973155016,0.0028327244938046252,0.0,0.0,0.3373011680553157,0.0,0.0,0.0,0.0,0.0,0.0,0.1699284447266423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03715793383047898,0.03715793383047898
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,11.727412758571555,11.727412758571555,10.073562388174611,0.0,0.0,0.0,0.015399246165313274,0.0031493521776733797,0.0,0.0,0.31648090122310374,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04001556130994876,0.04001556130994876
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,12.343078267005234,12.343078267005234,10.626665836816867,0.0,0.0,0.0,0.042253724913989876,0.008641452909067046,0.0,0.0,0.34669638153445675,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04211629754276721,0.04211629754276721
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,12.274179016644888,12.274179016644888,10.409475614579131,0.0,0.0,0.0,0.09920008208685582,0.020287745983912704,0.0,0.0,0.426394703164136,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041881203730196416,0.041881203730196416
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,12.725523559002335,12.725523559002335,10.769121642082641,0.0,0.0,0.0,0.1255351466115392,0.02567361954678872,0.0,0.0,0.4863722799305135,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04342125400201913,0.04342125400201913
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,12.777071813952425,12.777071813952425,10.909036483726904,0.0,0.0,0.0,0.13340860298673435,0.027283846873168552,0.0,0.0,0.3885220095347655,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043597143808137576,0.043597143808137576
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,11.58423514522495,11.58423514522495,10.481213376451107,0.0,0.0,0.0,0.13713471462519874,0.0280458866299772,0.0,0.0,0.30271938041230784,0.0,0.0,0.0,0.0,0.0,0.0,0.6351217871063594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03952701940535044,0.03952701940535044
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,12.065641970248313,12.065641970248313,10.748613222846247,0.0,0.0,0.0,0.13340611617282058,0.027283338286401986,0.0,0.0,0.30069720045874676,0.0,0.0,0.0,0.0,0.0,0.0,0.8556420924840977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041169646361383025,0.041169646361383025
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,11.300835580438468,11.300835580438468,10.825604474720391,0.0,0.0,0.0,0.12824024411551063,0.02622684823236821,0.0,0.0,0.3207640133701991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03856002072513108,0.03856002072513108
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,12.01904459333663,12.01904459333663,10.89646728429721,0.0,0.0,0.0,0.12451164566313255,0.025464299888792997,0.0,0.0,0.35504672635098566,0.0,0.0,0.0,0.0,0.0,0.0,0.6175546371365102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410106496388255,0.0410106496388255
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,11.2033306413325,11.2033306413325,10.711218154195613,0.0,0.0,0.0,0.12341445088224542,0.025239908854620036,0.0,0.0,0.3434581274000202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03822732032913232,0.03822732032913232
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,11.445773614370466,11.445773614370466,10.914295441461926,0.0,0.0,0.0,0.12418575252384714,0.02539765037511686,0.0,0.0,0.381894770009576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390545694292952,0.0390545694292952
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,11.545060830107301,11.545060830107301,11.018776167791234,0.0,0.0,0.0,0.13026572209021695,0.02664108561788642,0.0,0.0,0.36937785460796335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0393933512007228,0.0393933512007228
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,12.775765183049122,12.775765183049122,10.839738631439547,0.0,0.0,0.0,0.15056837599949802,0.030793250380715426,0.0,0.0,0.5011501275256605,0.0,0.0,0.0,0.0,0.0,0.0,1.2535147977037024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04359268540200001,0.04359268540200001
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,14.080802164306103,14.080802164306103,11.795679016381271,0.0,0.0,0.0,0.19574316466638225,0.040032099967031665,0.0,0.0,0.7305270124605667,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0480456528561446,0.0480456528561446
