Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,4.717567344066707,4.717567344066707,4.341858628415655,0.0,0.0,0.0,0.08241449772030386,0.013641669143201017,0.0,0.005087872188029733,0.2745646765995197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01609699506417877,0.01609699506417877
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,4.780521876114308,4.780521876114308,4.389751793496362,0.0,0.0,0.0,0.07922316914329149,0.01311342411618413,0.0,0.004890855008298192,0.2935426343501709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01631180467212479,0.01631180467212479
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,4.963330425288017,4.963330425288017,4.390784191533114,0.0,0.0,0.0,0.07691974725028498,0.012732149944396521,0.0,0.004748652889606649,0.2992524393545939,0.0,0.0,0.0,0.0,0.0,0.0,0.1788932443160214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016935572834637588,0.016935572834637588
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,5.911997130130067,5.911997130130067,4.28762238170335,0.0,0.0,0.0,0.07624193157464529,0.01261995442731004,0.0,0.004706807830544326,0.31069660974774,0.0,0.0,0.0,0.0,0.0,0.0,1.2201094448464784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02017255540460539,0.02017255540460539
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,6.41756109527353,6.41756109527353,4.866708770063489,0.0,0.0,0.0,0.07671841975380123,0.012698825187558455,0.0,0.004736223904435596,0.3731430640657822,0.0,0.0,0.0,0.0,0.0,0.0,1.0835557922984633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02189760987823706,0.02189760987823706
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,6.261718726098609,6.261718726098609,4.504599707321091,0.0,0.0,0.0,0.08047445172851203,0.013320542808943238,0.0,0.004968103138673453,0.3395350502705355,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021365854067574668,0.021365854067574668
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,6.385686153518576,6.385686153518576,4.494024618090895,0.0,0.0,0.0,0.09301685287416099,0.015396625190357744,0.0,0.005742410277893427,0.45868477625441656,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02178884814943084,0.02178884814943084
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,7.005224747610715,7.005224747610715,4.801851391455185,0.0,0.0,0.0,0.12092455024524042,0.020016049983515874,0.0,0.007465296435231301,0.7361465886606903,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02390279988850079,0.02390279988850079
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,8.715532366479781,8.715532366479781,4.606444357671496,0.0,0.0,0.0,0.15686355511329061,0.02596485786692603,0.0,0.009683996644436966,2.78851725753973,0.0,0.0,0.0,0.0,0.0,0.0,1.1280583416439023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029738607051654115,0.029738607051654115
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,5.921077712316585,5.921077712316585,3.691083816616411,0.0,0.0,0.0,0.17493579209086954,0.028956266955680533,0.0,0.010799689082504855,0.6964812767402667,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02020353961234968,0.02020353961234968
2018/01/01 21:00:00,2018/01/01 21:00:00,2018/01/02 02:00:00,8.917132164330392,8.917132164330392,4.128999241789066,0.0,0.0,0.0,0.15823854375712235,0.02619245301915845,0.0,0.009768881788110962,3.2751121731460784,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030426493564821147,0.030426493564821147
2018/01/01 22:00:00,2018/01/01 22:00:00,2018/01/02 03:00:00,6.6342884953331795,6.6342884953331795,4.595220136543088,0.0,0.0,0.0,0.12246305875613524,0.02027071178041057,0.0,0.007560276504031751,0.5699534409186611,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022637113871416974,0.022637113871416974
2018/01/01 23:00:00,2018/01/01 23:00:00,2018/01/02 04:00:00,6.435421765994295,6.435421765994295,4.502951135377348,0.0,0.0,0.0,0.10529823269826423,0.01742950198772643,0.0,0.00650060322411204,0.48442142187599224,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021958552967644502,0.021958552967644502
2018/01/02 00:00:00,2018/01/02 00:00:00,2018/01/02 05:00:00,6.593427394844342,6.593427394844342,4.810963091509833,0.0,0.0,0.0,0.04308180317940802,0.0071311203892855946,0.0,0.002659662004500449,0.410770846930463,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022497690120802587,0.022497690120802587
2018/01/02 01:00:00,2018/01/02 01:00:00,2018/01/02 06:00:00,6.696390644963695,6.696390644963695,5.017481689422115,0.0,0.0,0.0,0.021391953935972798,0.0035409056172557804,0.0,0.0013206356950427084,0.33383458946245564,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022849015032157066,0.022849015032157066
2018/01/02 02:00:00,2018/01/02 02:00:00,2018/01/02 07:00:00,6.991347914040328,6.991347914040328,5.985973364833481,0.0,0.0,0.0,0.012835172361583715,0.0021245433703534736,0.0,0.0007923814170256272,0.33053524737997725,0.0,0.0,0.0,0.0,0.0,0.0,0.6590872046779068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02385545020481903,0.02385545020481903
2018/01/02 03:00:00,2018/01/02 03:00:00,2018/01/02 08:00:00,5.497957602260907,5.497957602260907,5.177519904938607,0.0,0.0,0.0,0.008556781574389136,0.0014163622469023154,0.0,0.0005282542780170844,0.30993629922299143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018759795024010695,0.018759795024010695
2018/01/02 04:00:00,2018/01/02 04:00:00,2018/01/02 09:00:00,5.589036232598907,5.589036232598907,5.280432452233123,0.0,0.0,0.0,0.008556781574389136,0.0014163622469023154,0.0,0.0005282542780170844,0.2981023822664751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019070567961856903,0.019070567961856903
2018/01/02 05:00:00,2018/01/02 05:00:00,2018/01/02 10:00:00,5.659161728890494,5.659161728890494,5.366937856459438,0.0,0.0,0.0,0.009513215543592685,0.0015746760888366929,0.0,0.0005872998819606097,0.28054868091666646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01930984589587484,0.01930984589587484
2018/01/02 06:00:00,2018/01/02 06:00:00,2018/01/02 11:00:00,5.709244453738686,5.709244453738686,5.369711502153483,0.0,0.0,0.0,0.026103147408078366,0.004320726454533531,0.0,0.0016114819769736102,0.3074975957456162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019480735109718473,0.019480735109718473
2018/01/02 07:00:00,2018/01/02 07:00:00,2018/01/02 12:00:00,5.719530704041033,5.719530704041033,5.264746600541743,0.0,0.0,0.0,0.06128298442037073,0.01014387299195637,0.0,0.0037833148372758674,0.37957393124968747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195158332245454,0.0195158332245454
2018/01/02 08:00:00,2018/01/02 08:00:00,2018/01/02 13:00:00,7.36458660677238,7.36458660677238,6.434565304441769,0.0,0.0,0.0,0.07755203697581692,0.012836809773394384,0.0,0.004787687396863232,0.4351960873728605,0.0,0.0,0.0,0.0,0.0,0.0,0.3996486808116767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251289924685505,0.0251289924685505
2018/01/02 09:00:00,2018/01/02 09:00:00,2018/01/02 14:00:00,7.388812696370625,7.388812696370625,5.5069751229991715,0.0,0.0,0.0,0.08241603400308839,0.0136419234365843,0.0,0.005087967030692961,0.5876450560625159,0.0,0.0,0.0,0.0,0.0,0.0,1.193046592838572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025211655251346336,0.025211655251346336
2018/01/02 10:00:00,2018/01/02 10:00:00,2018/01/02 15:00:00,11.498183879863959,11.498183879863959,4.349435280684369,0.0,0.0,0.0,0.08471791961331038,0.01402294331498863,0.0,0.005230074306721277,5.940263411450737,0.0,0.0,0.0,0.0,0.0,0.0,1.1045142504938317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039233400535123954,0.039233400535123954
2018/01/02 11:00:00,2018/01/02 11:00:00,2018/01/02 16:00:00,5.088641083745429,5.088641083745429,4.712932368094377,0.0,0.0,0.0,0.08241449772030386,0.013641669143201017,0.0,0.005087872188029733,0.2745646765995197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173631502073729,0.0173631502073729
2018/01/02 12:00:00,2018/01/02 12:00:00,2018/01/02 17:00:00,5.021875616823239,5.021875616823239,4.631105534205293,0.0,0.0,0.0,0.07922316914329149,0.01311342411618413,0.0,0.004890855008298192,0.2935426343501709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01713533716028291,0.01713533716028291
2018/01/02 13:00:00,2018/01/02 13:00:00,2018/01/02 18:00:00,5.396410071389257,5.396410071389257,4.446237135325596,0.0,0.0,0.0,0.07691974725028498,0.012732149944396521,0.0,0.004748652889606649,0.2992524393545939,0.0,0.0,0.0,0.0,0.0,0.0,0.5565199466247773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018413300743377613,0.018413300743377613
