Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,12.26462803294,12.26462803294,11.80444837348812,0.0,0.0,0.0,0.03462761493288747,0.007081811234511547,0.0,0.0,0.4184702332844794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04191851607450446,0.04191851607450446
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,10.937686536546618,10.937686536546618,10.541357310110174,0.0,0.0,0.0,0.020776568959732535,0.004249086740706941,0.0,0.0,0.3713035707360056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037390807372102486,0.037390807372102486
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,11.067703493493823,11.067703493493823,10.686653914723953,0.0,0.0,0.0,0.013851045973155016,0.0028327244938046252,0.0,0.0,0.3643658083029103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039953306301508304,0.0,0.0,0.00039953306301508304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037804485448703025,0.037804485448703025
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,10.93837218663015,10.93837218663015,10.567110428944767,0.0,0.0,0.0,0.013851045973155016,0.0028327244938046252,0.0,0.0,0.35457798721842304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039953306301508304,0.0,0.0,0.00039953306301508304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03736318906512375,0.03736318906512375
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,10.894046330990546,10.894046330990546,10.5472464850888,0.0,0.0,0.0,0.015399246165313274,0.0031493521776733797,0.0,0.0,0.32825124755875845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0006991828602763951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0372419009289715,0.0372419009289715
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,11.092222791667236,11.092222791667236,10.685894562730724,0.0,0.0,0.0,0.042253724913989876,0.008641452909067046,0.0,0.0,0.35543305111345747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010987159232914766,0.0,0.0,0.0010987159232914766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379580503272584,0.0379580503272584
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,11.082209426108356,11.082209426108356,10.540362237449381,0.0,0.0,0.0,0.09920008208685582,0.020287745983912704,0.0,0.0,0.42235936058820617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024970816438442713,0.0,0.0,0.0024970816438442713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03806368658782761,0.03806368658782761
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,12.092839113244777,12.092839113244777,11.452569090673206,0.0,0.0,0.0,0.1255351466115392,0.02567361954678872,0.0,0.0,0.48906125641324194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004195097161658367,0.0,0.0,0.004195097161658367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04168185655530345,0.04168185655530345
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,12.23336996368352,12.23336996368352,10.96876235062025,0.0,0.0,0.0,0.13340860298673435,0.027283846873168552,0.0,0.0,0.4029887470463337,0.0,0.0,0.0,0.0,0.0,0.0,0.7009264161570357,0.0,0.004594630224673454,0.0,0.0,0.004594630224673454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04220131112428625,0.04220131112428625
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,12.342163837852928,12.342163837852928,10.635056482183437,0.0,0.0,0.0,0.13713471462519874,0.0280458866299772,0.0,0.0,1.3292615354367845,0.0,0.0,0.0,0.0,0.0,0.0,0.21266521897753074,0.0,0.004794396756180991,0.0,0.0,0.004794396756180991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042592502828328375,0.042592502828328375
