Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 09:00:00,0.4981715345685498,0.4981715345685498,0.0,0.0,0.0,0.0,0.03363817701990601,0.006879457923676147,0.0,0.0,0.4576538996249676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016998304736762053,0.0016998304736762053
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 10:00:00,0.4546398424021927,0.4546398424021927,0.0,0.0,0.0,0.0,0.020182906211943633,0.004127674754205694,0.0,0.0,0.4303292614360434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015512942933038132,0.0015512942933038132
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 11:00:00,0.4389324220878532,0.4389324220878532,0.0,0.0,0.0,0.0,0.013455270807962404,0.0027517831694704588,0.0,0.0,0.42272536811042033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014743457542733939,0.0,0.0,0.0,0.014743457542733939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002971692871645932,0.002971692871645932
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 12:00:00,0.42775344298343027,0.42775344298343027,0.0,0.0,0.0,0.0,0.013455270807962404,0.0027517831694704588,0.0,0.0,0.41154638900599744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014595541638742506,0.0014595541638742506
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 13:00:00,0.4067380914645943,0.4067380914645943,0.0,0.0,0.0,0.0,0.014959233244503488,0.0030593636395670133,0.0,0.0,0.38871949458052374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01474770025464554,0.0,0.0,0.0,0.01474770025464554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002862265513761617,0.002862265513761617
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 14:00:00,0.4683758908888257,0.4683758908888257,0.0,0.0,0.0,0.0,0.04104638107943409,0.008394534917514757,0.0,0.0,0.41893497489187687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015981635987242734,0.0015981635987242734
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 15:00:00,0.618720174455664,0.618720174455664,0.0,0.0,0.0,0.0,0.09636557204688223,0.019708050700702355,0.0,0.0,0.5026465517080794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014747852258536106,0.0,0.0,0.0,0.014747852258536106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035855930227302077,0.0035855930227302077
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 16:00:00,6.8675712354716705,6.8675712354716705,6.154045674474382,0.0,0.0,0.0,0.12194814722651398,0.024940030109794904,0.0,0.0,0.5666373836609803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03465831635564574,0.0,0.0,0.0,0.03465831635564574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02689811285485479,0.02689811285485479
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 17:00:00,4.320363969791018,4.320363969791018,3.693469351507784,0.0,0.0,0.0,0.12959663008681616,0.02650424733792441,0.0,0.0,0.47079374085849396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01474168197824426,0.01474168197824426
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 18:00:00,2.9692372698381773,2.9692372698381773,2.4237853722222864,0.0,0.0,0.0,0.13321627305482056,0.02724451282503392,0.0,0.0,0.3849911117360363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014724024630595136,0.0,0.0,0.0,0.014724024630595136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011603501651951538,0.011603501651951538
