Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,12.747780848689976,12.747780848689976,12.14885334556801,0.0,0.0,0.0,0.1843977346253378,0.04092500742960291,0.0,0.0,0.373604761067025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043497198966046945,0.043497198966046945
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,13.790977660769775,13.790977660769775,11.789091677193735,0.0,0.0,0.0,0.17725731908773018,0.03934027234855225,0.0,0.0,1.4829549033434144,0.0,0.0,0.0,0.0,0.0,0.0,0.3023334887963412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04705673139246483,0.04705673139246483
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,14.42023622827948,14.42023622827948,11.863225254139001,0.0,0.0,0.0,0.17210354407598047,0.038196449833189434,0.0,0.0,2.166610310461105,0.0,0.0,0.0,0.0,0.0,0.0,0.18010066977020356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04920384903097303,0.04920384903097303
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,12.146268651312704,12.146268651312704,11.566149319088327,0.0,0.0,0.0,0.17058697018984595,0.037859863281929994,0.0,0.0,0.37167249875260194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041444755796496216,0.041444755796496216
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,12.589201705354155,12.589201705354155,11.963802864503176,0.0,0.0,0.0,0.17165308529389345,0.03809647556267523,0.0,0.0,0.41564927999440976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042956104901800275,0.042956104901800275
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,13.628375511005206,13.628375511005206,12.36664116390137,0.0,0.0,0.0,0.18005699245192228,0.03996162842682958,0.0,0.0,0.4042212197535982,0.0,0.0,0.0,0.0,0.0,0.0,0.6374945064714856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046501910271473934,0.046501910271473934
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,13.661840031744774,13.661840031744774,12.53660373720192,0.0,0.0,0.0,0.20811989912483556,0.04618987557107306,0.0,0.0,0.5436154787969029,0.0,0.0,0.0,0.0,0.0,0.0,0.32731104105004305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04661609586457362,0.04661609586457362
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,14.652795931789509,14.652795931789509,13.533949666768411,0.0,0.0,0.0,0.27056177908752466,0.06004814995054741,0.0,0.0,0.7882363359830242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999737504268668,0.04999737504268668
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,15.42133177015623,15.42133177015623,14.148635638016856,0.0,0.0,0.0,0.35097325116672407,0.07789457360077781,0.0,0.0,0.8438283073718746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052619726075447834,0.052619726075447834
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,15.417170609164474,15.417170609164474,13.774512781151966,0.0,0.0,0.0,0.3914088498836814,0.08686880086704132,0.0,0.0,0.762815505891449,0.0,0.0,0.0,0.0,0.0,0.0,0.40156467137033636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05260552761614448,0.05260552761614448
2018/01/01 21:00:00,2018/01/01 21:00:00,2018/01/02 02:00:00,15.02222859778668,15.02222859778668,13.834970705257266,0.0,0.0,0.0,0.35404970977621064,0.07857735905747508,0.0,0.0,0.75463082369573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05125793061452863,0.05125793061452863
2018/01/01 22:00:00,2018/01/01 22:00:00,2018/01/02 03:00:00,14.948839644906728,14.948839644906728,13.893807952390043,0.0,0.0,0.0,0.2740041040662392,0.06081213534123149,0.0,0.0,0.7202154531092138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051007517313325916,0.051007517313325916
2018/01/01 23:00:00,2018/01/01 23:00:00,2018/01/02 04:00:00,14.912381898761934,14.912381898761934,14.011588276458966,0.0,0.0,0.0,0.23559878548926744,0.052288505963179105,0.0,0.0,0.6129063308505228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05088311841937437,0.05088311841937437
