Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,11.947045269398268,11.947045269398268,10.48754708295835,0.0,0.0,0.0,0.08987123756036466,0.019945912417733976,0.0,0.0024797125139104695,0.4473150300851397,0.0,0.0,0.0,0.0,0.0,0.0,0.8998862938627674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407649779445957,0.0407649779445957
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,12.05902270203015,12.05902270203015,10.330462077790834,0.0,0.0,0.0,0.05392274253621894,0.011967547450640416,0.0,0.0014878275083462856,0.4168840452870955,0.0,0.0,0.0,0.0,0.0,0.0,1.2442984614570134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04114706049878368,0.04114706049878368
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,11.213545947093362,11.213545947093362,10.758091813181347,0.0,0.0,0.0,0.03594849502414593,0.007978364967093605,0.0,0.0009918850055641898,0.41053538891521246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03826217637132926,0.03826217637132926
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,12.069109954277161,12.069109954277161,11.593278991559135,0.0,0.0,0.0,0.03594849502414593,0.007978364967093605,0.0,0.0009918850055641898,0.43091221772122545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04118147960460429,0.04118147960460429
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,11.53382731100334,11.53382731100334,10.585016518055415,0.0,0.0,0.0,0.03996663683177906,0.008870146439706064,0.0,0.0011027529182972512,0.3807275632851126,0.0,0.0,0.0,0.0,0.0,0.0,0.5181436934730268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03935502087316589,0.03935502087316589
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,11.665625607712053,11.665625607712053,10.65673018817874,0.0,0.0,0.0,0.10966376277763555,0.02433864122870991,0.0,0.0030258246382727193,0.410807170974616,0.0,0.0,0.0,0.0,0.0,0.0,0.4610600199140813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03980473496876977,0.03980473496876977
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,11.895474286062607,11.895474286062607,11.042824771992038,0.0,0.0,0.0,0.257460242656455,0.0571404109977336,0.0,0.007103800981051574,0.5309450594353287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04058901058606863,0.04058901058606863
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,11.996104472374832,11.996104472374832,11.00700020602613,0.0,0.0,0.0,0.32580930003890635,0.0723097171004715,0.0,0.008989677013318395,0.5819955721960057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040932374759642655,0.040932374759642655
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,12.616823791185963,12.616823791185963,10.644900445645376,0.0,0.0,0.0,0.34624377898548525,0.07684492033606427,0.0,0.00955350182017094,0.5301391377437215,0.0,0.0,0.0,0.0,0.0,0.0,1.0091420066551462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04305035529546051,0.04305035529546051
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,12.754351151871377,12.754351151871377,10.153394460889789,0.0,0.0,0.0,0.35591439201747976,0.07899120435081816,0.0,0.009820331796074135,2.0840231390274333,0.0,0.0,0.0,0.0,0.0,0.0,0.0722076237897808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04351961775313944,0.04351961775313944
