Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,3.8201841991839616,3.8201841991839616,3.520031246476534,0.0,0.0,0.0,0.021391953935972745,0.003540905617255768,0.0,0.0,0.2752200931541987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039798304337272065,0.0,0.0,0.00039798304337272065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013074787946290698,0.013074787946290698
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,3.7420265776889625,3.7420265776889625,3.470205396476129,0.0,0.0,0.0,0.012835172361583684,0.0021245433703534666,0.0,0.0,0.25686146548089606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039798304337272065,0.0,0.0,0.00039798304337272065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012808103285389085,0.012808103285389085
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,4.034418706341476,4.034418706341476,3.7691626782964343,0.0,0.0,0.0,0.008556781574389117,0.00141636224690231,0.0,0.0,0.25528288422375006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022741888192726904,0.0,0.0,0.00022741888192726904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013788733490315662,0.013788733490315662
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,4.586082192791618,4.586082192791618,4.308926618919505,0.0,0.0,0.0,0.008556781574389117,0.00141636224690231,0.0,0.0,0.267182430050823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022741888192726904,0.0,0.0,0.00022741888192726904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01567108593402675,0.01567108593402675
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,4.119068806721925,4.119068806721925,3.713045701435899,0.0,0.0,0.0,0.009513215543592662,0.0015746760888366875,0.0,0.0,0.23430117924113109,0.0,0.0,0.0,0.0,0.0,0.0,0.16063403441246585,0.0,0.00039798304337272065,0.0,0.0,0.00039798304337272065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01409462374330345,0.01409462374330345
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,4.052728918601652,4.052728918601652,3.773856434682026,0.0,0.0,0.0,0.026103147408078314,0.004320726454533516,0.0,0.0,0.24844861005701438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006254019252999888,0.0,0.0,0.0006254019252999888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013890999299935305,0.013890999299935305
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,4.2963360601065945,4.2963360601065945,3.6029734682701977,0.0,0.0,0.0,0.061282984420370605,0.010143872991956335,0.0,0.0,0.2931545106501825,0.0,0.0,0.0,0.0,0.0,0.0,0.3287812237738871,0.0,0.0014213680120454325,0.0,0.0,0.0014213680120454325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014801798348688238,0.014801798348688238
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,4.117338996772518,4.117338996772518,3.705869785196113,0.0,0.0,0.0,0.07755203697581672,0.012836809773394338,0.0,0.0,0.3210803648271939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023878982602363224,0.0,0.0,0.0023878982602363224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014287665501663941,0.014287665501663941
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,4.030937893504606,4.030937893504606,3.686850761603548,0.0,0.0,0.0,0.08241603400308818,0.01364192343658425,0.0,0.0,0.24802917446138548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002615317142163593,0.0,0.0,0.002615317142163593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014015589405640723,0.014015589405640723
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,4.548242484938711,4.548242484938711,2.953972463651022,0.0,0.0,0.0,0.08471791961331018,0.014022943314988575,0.0,0.0,0.18506515973743773,0.0,0.0,0.0,0.0,0.0,0.0,1.3104639986219524,0.0,0.0027290265831272247,0.0,0.0,0.0027290265831272247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015792072761856853,0.015792072761856853
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,5.07479527563511,5.07479527563511,3.471157683513899,0.0,0.0,0.0,0.08241449772030368,0.01364166914320097,0.0,0.0,0.1887605544268538,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0023878982602363224,0.0,0.0,0.0023878982602363224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017554639319091694,0.017554639319091694
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,4.297404707001144,4.297404707001144,3.4531164275303126,0.0,0.0,0.0,0.0792231691432913,0.013113424116184082,0.0,0.0,0.19579108109694565,0.0,0.0,0.0,0.0,0.0,0.0,0.5561606051144106,0.0,0.0028427360240908567,0.0,0.0,0.0028427360240908567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014947547656177134,0.014947547656177134
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,4.103611103985414,4.103611103985414,3.4047572419439756,0.0,0.0,0.0,0.0769197472502848,0.012732149944396478,0.0,0.0,0.1933548948058519,0.0,0.0,0.0,0.0,0.0,0.0,0.4158470700409056,0.0,0.00324071906746358,0.0,0.0,0.00324071906746358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014326085786130722,0.014326085786130722
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,4.132067242067086,4.132067242067086,3.2552186355424024,0.0,0.0,0.0,0.07624193157464512,0.012619954427309996,0.0,0.0,0.2146104850215116,0.0,0.0,0.0,0.0,0.0,0.0,0.5733762355012159,0.0,0.002615317142163593,0.0,0.0,0.002615317142163593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014360656790147959,0.014360656790147959
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,4.228113770780445,4.228113770780445,3.4524051085177865,0.0,0.0,0.0,0.07671841975380106,0.012698825187558407,0.0,0.0,0.23362614144943367,0.0,0.0,0.0,0.0,0.0,0.0,0.4526652758718666,0.0,0.00324071906746358,0.0,0.0,0.00324071906746358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750906179081189,0.014750906179081189
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,4.978313853979163,4.978313853979163,4.623312324267699,0.0,0.0,0.0,0.08047445172851184,0.013320542808943188,0.0,0.0,0.26120653517400816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002501607701199954,0.0,0.0,0.002501607701199954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017236799541670154,0.017236799541670154
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,3.9436498508080806,3.9436498508080806,3.5427973196403064,0.0,0.0,0.0,0.0930168528741608,0.015396625190357687,0.0,0.0,0.2924390531032556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005230634284327179,0.0,0.0,0.005230634284327179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013979219881309415,0.013979219881309415
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,4.297226085594858,4.297226085594858,3.7746445990023636,0.0,0.0,0.0,0.12092455024524013,0.020016049983515805,0.0,0.0,0.38164088636373805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008528208072272577,0.0,0.0,0.008528208072272577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015515349918511704,0.015515349918511704
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,4.7409370991392175,4.7409370991392175,3.8594556675837888,0.0,0.0,0.0,0.15686355511329028,0.025964857866925938,0.0,0.0,0.4361006304789431,0.0,0.0,0.0,0.0,0.0,0.0,0.2625523880962691,0.0,0.00665200229637261,0.0,0.0,0.00665200229637261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01684177765438422,0.01684177765438422
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,4.5991574649374884,4.5991574649374884,3.9474538048871004,0.0,0.0,0.0,0.17493579209086915,0.028956266955680432,0.0,0.0,0.44781160100383854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003411283228909032,0.0,0.0,0.003411283228909032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016034011155083447,0.016034011155083447
