Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,5.586104051628851,5.586104051628851,5.226578604610687,0.0,0.0,0.0,0.021391953935972756,0.003540905617255768,0.0,0.0007579980024801303,0.33383458946245503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019060562953097118,0.019060562953097118
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,5.274581976073666,5.274581976073666,4.947384317191044,0.0,0.0,0.0,0.012835172361583692,0.0021245433703534666,0.0,0.0004547988014880795,0.31178314434919585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017997606359822116,0.017997606359822116
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,5.566573875659638,5.566573875659638,5.25011165402052,0.0,0.0,0.0,0.008556781574389122,0.00141636224690231,0.0,0.00030319920099205274,0.3061858786168346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018993923279881992,0.018993923279881992
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,5.5590494202514655,5.5590494202514655,5.250670694962707,0.0,0.0,0.0,0.008556781574389122,0.00141636224690231,0.0,0.00030319920099205274,0.2981023822664745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01896824879285674,0.01896824879285674
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,5.537472931573074,5.537472931573074,5.245499269742617,0.0,0.0,0.0,0.009513215543592668,0.0015746760888366875,0.0,0.00033708928136200487,0.28054868091666596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018894626816438064,0.018894626816438064
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,5.6446207054268775,5.6446207054268775,5.3057743023762445,0.0,0.0,0.0,0.026103147408078325,0.004320726454533516,0.0,0.0009249334424049668,0.3074975957456156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019260229904019138,0.019260229904019138
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,6.009398590419935,6.009398590419935,4.866519233603225,0.0,0.0,0.0,0.06128298442037063,0.010143872991956335,0.0,0.002171488397726374,0.3795739312496868,0.0,0.0,0.0,0.0,0.0,0.0,0.6897070797569699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020504902716510055,0.020504902716510055
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,6.800526973142904,6.800526973142904,4.953373205601249,0.0,0.0,0.0,0.07755203697581675,0.012836809773394338,0.0,0.0027479625887321365,0.43519608737285975,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02320434264879633,0.02320434264879633
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,7.18415789536526,7.18415789536526,5.414857820589474,0.0,0.0,0.0,0.08241603400308825,0.01364192343658425,0.0,0.002920312437734997,0.3515009340675266,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245133446430649,0.0245133446430649
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,6.856985310365118,6.856985310365118,5.1587459879231385,0.0,0.0,0.0,0.08471791961331025,0.014022943314988575,0.0,0.003001876968946517,0.27767571171388145,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023396986337654472,0.023396986337654472
