Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,12.413444867589337,12.413444867589337,11.934015872481224,0.0,0.0,0.0,0.04786327592980224,0.010622716851767305,0.0,0.0,0.4209430023265441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04235639815812142,0.04235639815812142
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,11.61549018157259,11.61549018157259,11.188040159655168,0.0,0.0,0.0,0.028717965557881423,0.0063736301110604,0.0,0.0,0.3923584262484783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03963366593079992,0.03963366593079992
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,11.613039217568002,11.613039217568002,11.202883659939255,0.0,0.0,0.0,0.019145310371920937,0.004249086740706931,0.0,0.0,0.3867611605161171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039625302901168995,0.039625302901168995
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,11.448554061313594,11.448554061313594,11.04865971035681,0.0,0.0,0.0,0.019145310371920937,0.004249086740706931,0.0,0.0,0.37649995384415474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03906405670047874,0.03906405670047874
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,11.422921527636444,11.422921527636444,11.04449910105336,0.0,0.0,0.0,0.021285276787033902,0.004724028266510062,0.0,0.0,0.35241312152953946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03897659493512579,0.03897659493512579
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,11.624908687837001,11.624908687837001,11.167647038730202,0.0,0.0,0.0,0.058404302419901494,0.012962179363600548,0.0,0.0,0.3858951673232958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039665803182436794,0.039665803182436794
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,12.780562928328614,12.780562928328614,11.346290342619087,0.0,0.0,0.0,0.13711717975334117,0.030431618975869004,0.0,0.0,0.4732154750785827,0.0,0.0,0.0,0.0,0.0,0.0,0.7935083119017315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04360905597531684,0.04360905597531684
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,13.016608556024913,13.016608556024913,11.225409397395287,0.0,0.0,0.0,0.1735182562472619,0.03851042932018302,0.0,0.0,0.6288857341236397,0.0,0.0,0.0,0.0,0.0,0.0,0.9502847389385434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04441447644456083,0.04441447644456083
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,15.021923966532944,15.021923966532944,11.762352669650488,0.0,0.0,0.0,0.18440117197038075,0.04092577030975275,0.0,0.0,2.6407560450073055,0.0,0.0,0.0,0.0,0.0,0.0,0.3934883095950182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05125689117037655,0.05125689117037655
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,12.524821533251163,12.524821533251163,11.366458819473893,0.0,0.0,0.0,0.1895515096370875,0.04206882994496574,0.0,0.0,0.33276360991894094,0.0,0.0,0.0,0.0,0.0,0.0,0.5939787642762758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042736430811958985,0.042736430811958985
