Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,7.2551666510554895,7.2551666510554895,6.83606842899359,0.0,0.0,0.0,0.03462761493288742,0.007081811234511524,0.0,0.0,0.3773887958945003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024755636380838754,0.024755636380838754
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,6.985335950771251,6.985335950771251,6.608239509771973,0.0,0.0,0.0,0.0207765689597325,0.0042490867407069255,0.0,0.0,0.3520707852988377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238349365510627,0.0238349365510627
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,8.928482621581395,8.928482621581395,8.515319723465877,0.0,0.0,0.0,0.013851045973154992,0.0028327244938046157,0.0,0.0,0.3964791276485587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030465222901578864,0.030465222901578864
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,7.513868978985112,7.513868978985112,7.14988291884642,0.0,0.0,0.0,0.013851045973154992,0.0028327244938046157,0.0,0.0,0.34730228967173166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025638364658371913,0.025638364658371913
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,7.496387449630933,7.496387449630933,7.1613579500648425,0.0,0.0,0.0,0.015399246165313244,0.003149352177673369,0.0,0.0,0.3164809012231033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025578715251971296,0.025578715251971296
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,7.709579432728538,7.709579432728538,7.311987873371025,0.0,0.0,0.0,0.0422537249139898,0.008641452909067019,0.0,0.0,0.3466963815344563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026306155911395214,0.026306155911395214
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,7.649759061999998,7.649759061999998,7.103876530765095,0.0,0.0,0.0,0.09920008208685564,0.020287745983912635,0.0,0.0,0.42639470316413536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026102040497215546,0.026102040497215546
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,8.41134936800279,8.41134936800279,7.394583616383965,0.0,0.0,0.0,0.12553514661153897,0.025673619546788633,0.0,0.0,0.5224740760547897,0.0,0.0,0.0,0.0,0.0,0.0,0.3430829094057072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028700692408792795,0.028700692408792795
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,9.39923402035541,9.39923402035541,6.717353441574166,0.0,0.0,0.0,0.13340860298673415,0.02728384687316846,0.0,0.0,1.2023672580904887,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032071492063173564,0.032071492063173564
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,9.126972206864442,9.126972206864442,7.319734150223718,0.0,0.0,0.0,0.13713471462519852,0.0280458866299771,0.0,0.0,0.32323658455469545,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031142496937446223,0.031142496937446223
