Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,7.911610049826774,7.911610049826774,7.492511827764875,0.0,0.0,0.0,0.03462761493288753,0.007081811234511536,0.0,0.0,0.37738879589450075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026995512439677415,0.026995512439677415
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,7.616619068974812,7.616619068974812,7.239522627975534,0.0,0.0,0.0,0.02077656895973258,0.004249086740706933,0.0,0.0,0.3520707852988382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025988962237755348,0.025988962237755348
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,7.903223580887106,7.903223580887106,7.5400662908536695,0.0,0.0,0.0,0.01385104597315504,0.00283272449380462,0.0,0.0,0.3464735195664769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026966896642746076,0.026966896642746076
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,7.721955670328688,7.721955670328688,7.367970731806413,0.0,0.0,0.0,0.01385104597315504,0.00283272449380462,0.0,0.0,0.3373011680553156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02634838535318862,0.02634838535318862
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,7.668284681399213,7.668284681399213,7.333255181833123,0.0,0.0,0.0,0.0153992461653133,0.003149352177673375,0.0,0.0,0.31648090122310363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026165252483877504,0.026165252483877504
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,8.466106975464696,8.466106975464696,8.043512612066142,0.0,0.0,0.0,0.04225372491398994,0.008641452909067033,0.0,0.0,0.37169918557549786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028887532971471588,0.028887532971471588
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,7.773270970030196,7.773270970030196,7.2223878779870825,0.0,0.0,0.0,0.09920008208685599,0.02028774598391267,0.0,0.0,0.4313952639723442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026523480283640627,0.026523480283640627
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,9.043935077345227,9.043935077345227,7.966952143818485,0.0,0.0,0.0,0.12553514661153947,0.025673619546788675,0.0,0.0,0.48637227993051335,0.0,0.0,0.0,0.0,0.0,0.0,0.43940188743789965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030859162717385643,0.030859162717385643
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,8.894409692335245,8.894409692335245,7.619398326089421,0.0,0.0,0.0,0.13340860298673463,0.0272838468731685,0.0,0.0,0.5806396003547311,0.0,0.0,0.0,0.0,0.0,0.0,0.53367931603119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03034896133414471,0.03034896133414471
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,11.537652626662029,11.537652626662029,6.738832711964941,0.0,0.0,0.0,0.137134714625199,0.02804588662997715,0.0,0.0,4.633639313441911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03936807338154276,0.03936807338154276
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,7.8596482450345615,7.8596482450345615,7.398261590116592,0.0,0.0,0.0,0.13340611617282086,0.02728333828640194,0.0,0.0,0.30069720045874676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026818211544054154,0.026818211544054154
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,7.886026335693022,7.886026335693022,7.410795229974943,0.0,0.0,0.0,0.12824024411551088,0.026226848232368163,0.0,0.0,0.32076401337019905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026908217253387743,0.026908217253387743
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,8.479951388779542,8.479951388779542,7.415367547340237,0.0,0.0,0.0,0.12451164566313278,0.025464299888792955,0.0,0.0,0.32538496321382093,0.0,0.0,0.0,0.0,0.0,0.0,0.5892229326735594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028934772032738157,0.028934772032738157
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,7.573045407613847,7.573045407613847,7.08320649362681,0.0,0.0,0.0,0.12341445088224565,0.02523990885461999,0.0,0.0,0.3411845542501715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02584028285266129,0.02584028285266129
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,8.103021346175295,8.103021346175295,7.571543173266755,0.0,0.0,0.0,0.12418575252384739,0.025397650375116813,0.0,0.0,0.381894770009576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027648634370501645,0.027648634370501645
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,9.307486539755608,9.307486539755608,8.316049195326947,0.0,0.0,0.0,0.13026572209021717,0.026641085617886376,0.0,0.0,0.43156675574592473,0.0,0.0,0.0,0.0,0.0,0.0,0.4029637809746341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03175843691532851,0.03175843691532851
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,9.207063711054863,9.207063711054863,7.469129015660943,0.0,0.0,0.0,0.15056837599949832,0.030793250380715374,0.0,0.0,1.3444394075566006,0.0,0.0,0.0,0.0,0.0,0.0,0.21213366145710552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03141578027472753,0.03141578027472753
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,8.841066071398052,8.841066071398052,7.813266463133016,0.0,0.0,0.0,0.19574316466638264,0.04003209996703161,0.0,0.0,0.7055242084195253,0.0,0.0,0.0,0.0,0.0,0.0,0.08650013521209482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030166945489895788,0.030166945489895788
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,10.19949774788622,10.19949774788622,7.8358523917996115,0.0,0.0,0.0,0.2539184031400074,0.051929715733851876,0.0,0.0,0.7389763663818965,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0348021030608748,0.0348021030608748
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,10.601441018687042,10.601441018687042,8.257923783850037,0.0,0.0,0.0,0.28317232098727557,0.057912533911360864,0.0,0.0,0.6836115091075159,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03617358933214089,0.03617358933214089
2018/01/01 21:00:00,2018/01/01 21:00:00,2018/01/02 02:00:00,9.86410430359905,9.86410430359905,8.160148467595757,0.0,0.0,0.0,0.25614412676666654,0.05238490603831671,0.0,0.0,0.6773221072788528,0.0,0.0,0.0,0.0,0.0,0.0,0.7181046959194554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033657694041671585,0.033657694041671585
