Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,6.278209183774966,6.278209183774966,5.9006896317285005,0.0,0.0,0.0,0.021391953935972822,0.003540905617255768,0.0,0.0,0.35258669249323654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021422121799747316,0.021422121799747316
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,5.587514357602447,5.587514357602447,5.257021076915157,0.0,0.0,0.0,0.012835172361583729,0.0021245433703534666,0.0,0.0,0.3155335649553526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019065375112975347,0.019065375112975347
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,5.89022705797635,5.89022705797635,5.5482675476908065,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.30618587861683516,0.0,0.0,0.0,0.0,0.0,0.0,0.025800487847416894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200982728944795,0.0200982728944795
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,5.992238096938129,5.992238096938129,5.387648443128269,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.29810238226647506,0.0,0.0,0.0,0.0,0.0,0.0,0.2965141277220929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020446348729098954,0.020446348729098954
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,5.662224170098148,5.662224170098148,5.370587597549053,0.0,0.0,0.0,0.009513215543592695,0.0015746760888366875,0.0,0.0,0.28054868091666646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019320295370658904,0.019320295370658904
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,5.833301404593999,5.833301404593999,5.49537993498577,0.0,0.0,0.0,0.0261031474080784,0.004320726454533516,0.0,0.0,0.3074975957456162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019904034657971154,0.019904034657971154
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,6.101998247902262,6.101998247902262,5.238973253141779,0.0,0.0,0.0,0.06128298442037081,0.010143872991956335,0.0,0.0,0.37957393124968736,0.0,0.0,0.0,0.0,0.0,0.0,0.4120242060984686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020820865610248575,0.020820865610248575
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,6.3069862218912505,6.3069862218912505,5.1336648511903435,0.0,0.0,0.0,0.077552036975817,0.012836809773394338,0.0,0.0,0.4351960873728605,0.0,0.0,0.0,0.0,0.0,0.0,0.6477364365788348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021520313051028996,0.021520313051028996
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,7.010505233802968,7.010505233802968,5.144856345225585,0.0,0.0,0.0,0.08241603400308847,0.01364192343658425,0.0,0.0,0.4507700603068582,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02392081764086633,0.02392081764086633
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,7.225533616448275,7.225533616448275,5.09876635115529,0.0,0.0,0.0,0.08471791961331047,0.014022943314988575,0.0,0.0,0.709205531533833,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02465452435062918,0.02465452435062918
