Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,9.09786959620336,9.09786959620336,8.592068573336647,0.0,0.0,0.0,0.04786327592980224,0.010622716851767305,0.0,0.0,0.4473150300851408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031043194787418547,0.031043194787418547
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,8.85285520871031,8.85285520871031,8.400879567754272,0.0,0.0,0.0,0.028717965557881423,0.0063736301110604,0.0,0.0,0.41688404528709644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030207171663956672,0.030207171663956672
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,9.12710059490893,9.12710059490893,8.693170808881089,0.0,0.0,0.0,0.019145310371920937,0.004249086740706931,0.0,0.0,0.41053538891521335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031142935015287553,0.031142935015287553
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,9.05907874211327,9.05907874211327,8.636025632330716,0.0,0.0,0.0,0.019145310371920937,0.004249086740706931,0.0,0.0,0.39965871266992503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03091083500508099,0.03091083500508099
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,8.970906291394156,8.970906291394156,8.570420124065759,0.0,0.0,0.0,0.021285276787033902,0.004724028266510062,0.0,0.0,0.37447686227485316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306099783557727,0.0306099783557727
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,9.41270217413201,9.41270217413201,8.579320809898674,0.0,0.0,0.0,0.058404302419901494,0.012962179363600548,0.0,0.0,0.410807170974617,0.0,0.0,0.0,0.0,0.0,0.0,0.3512077114752175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321174472746319,0.0321174472746319
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,10.912877390805836,10.912877390805836,9.119205180581885,0.0,0.0,0.0,0.13711717975334117,0.030431618975869004,0.0,0.0,0.5371957604455901,0.0,0.0,0.0,0.0,0.0,0.0,1.0889276510491495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03723625349338642,0.03723625349338642
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,10.574382197770214,10.574382197770214,8.460286928973856,0.0,0.0,0.0,0.1735182562472619,0.03851042932018302,0.0,0.0,0.5832457123980592,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03608126087660999,0.03608126087660999
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,9.33632626630987,9.33632626630987,8.564346434534572,0.0,0.0,0.0,0.18440117197038075,0.04092577030975275,0.0,0.0,0.45799037363442585,0.0,0.0,0.0,0.0,0.0,0.0,0.08866251586073962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03185684206826821,0.03185684206826821
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,8.916322920425847,8.916322920425847,8.33076148131421,0.0,0.0,0.0,0.1895515096370875,0.04206882994496574,0.0,0.0,0.3539410995295833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030423732312212095,0.030423732312212095
