Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,9.200152059773169,9.200152059773169,8.736966626396805,0.0,0.0,0.0,0.06501908921459051,0.013297274945155983,0.0,0.0024797125139104695,0.3823893567027085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03139219676050241,0.03139219676050241
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,8.724679928800313,8.724679928800313,8.324131497497284,0.0,0.0,0.0,0.03901145352875442,0.00797836496709361,0.0,0.0014878275083462856,0.3520707852988377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029769819804919433,0.029769819804919433
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,8.875062682078669,8.875062682078669,8.49627073184273,0.0,0.0,0.0,0.02600763568583626,0.005318909978062404,0.0,0.0009918850055641898,0.3464735195664764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030282946647783443,0.030282946647783443
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,8.733413226965387,8.733413226965387,8.363793628240611,0.0,0.0,0.0,0.02600763568583626,0.005318909978062404,0.0,0.0009918850055641898,0.33730116805531524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029799619031343618,0.029799619031343618
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,8.679864482242579,8.679864482242579,8.327452758862057,0.0,0.0,0.0,0.0289146382793178,0.005913430959804041,0.0,0.0011027529182972512,0.3164809012231033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02961690327624579,0.02961690327624579
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,9.33580625022267,9.33580625022267,8.42716069965842,0.0,0.0,0.0,0.07933837531565696,0.016225760819139942,0.0,0.0030258246382727193,0.3466963815344563,0.0,0.0,0.0,0.0,0.0,0.0,0.46335920825672533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03185506770114667,0.03185506770114667
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,8.895735408776112,8.895735408776112,8.237878693173156,0.0,0.0,0.0,0.18626460412594603,0.038093607331822404,0.0,0.007103800981051574,0.42639470316413536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030353484862787494,0.030353484862787494
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,9.207197150379601,9.207197150379601,8.427915660544722,0.0,0.0,0.0,0.23571305482406651,0.048206478066980994,0.0,0.008989677013318395,0.48637227993051274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03141623558823871,0.03141623558823871
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,9.245131437312661,9.245131437312661,8.545329204270372,0.0,0.0,0.0,0.25049677479664256,0.05122994689070952,0.0,0.00955350182017094,0.38852200953476496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03154567264445638,0.03154567264445638
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,9.042635577291472,9.042635577291472,8.407069645166382,0.0,0.0,0.0,0.25749316728611615,0.05266080290054545,0.0,0.009820331796074135,0.3027193804123075,0.0,0.0,0.0,0.0,0.0,0.0,0.012872249730047317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030854728642697234,0.030854728642697234
