Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,6.549031622011679,6.549031622011679,6.065531167252983,0.0,0.0,0.0,0.06501908921459065,0.013297274945156102,0.0,0.0014232669458539553,0.4037608236530952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022346205577173,0.022346205577173
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,6.457994391515239,6.457994391515239,6.033554208514423,0.0,0.0,0.0,0.039011453528754486,0.007978364967093685,0.0,0.0008539601675123757,0.3765964043374543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022035573901336775,0.022035573901336775
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,7.0829487503518145,7.0829487503518145,6.083955164518512,0.0,0.0,0.0,0.02600763568583631,0.005318909978062454,0.0,0.0005693067783415834,0.42618134189011325,0.0,0.0,0.0,0.0,0.0,0.0,0.5409163915009496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02416800498198297,0.02416800498198297
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,8.016500904922033,8.016500904922033,5.828188614779549,0.0,0.0,0.0,0.02600763568583631,0.005318909978062454,0.0,0.0005693067783415834,1.7563851156699115,0.0,0.0,0.0,0.0,0.0,0.0,0.40003132203033404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027353414606960606,0.027353414606960606
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,7.638557227037121,7.638557227037121,5.680481030081557,0.0,0.0,0.0,0.028914638279317853,0.0059134309598040955,0.0,0.0006329410241114477,1.649562696571831,0.0,0.0,0.0,0.0,0.0,0.0,0.2730524901204987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026063818280349062,0.026063818280349062
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,6.326482382971289,6.326482382971289,5.79048768562445,0.0,0.0,0.0,0.0793383753156571,0.016225760819140088,0.0,0.0017367159166417595,0.3716083851857759,0.0,0.0,0.0,0.0,0.0,0.0,0.06708546010962371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02158683666071748,0.02158683666071748
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,8.136628258315692,8.136628258315692,6.1302503629900595,0.0,0.0,0.0,0.1862646041259464,0.03809360733182275,0.0,0.004077329557171663,0.45912148347983955,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027763305822839607,0.027763305822839607
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,8.620052342331611,8.620052342331611,6.267920166355416,0.0,0.0,0.0,0.23571305482406701,0.04820647806698144,0.0,0.00515975544551417,0.744232016808781,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029412815946758968,0.029412815946758968
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,13.340242898416463,13.340242898416463,5.909793560895741,0.0,0.0,0.0,0.25049677479664306,0.051229946890709976,0.0,0.0054833708671987716,5.804418374135317,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045518761774716754,0.045518761774716754
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,10.528323206217612,10.528323206217612,5.062919815493844,0.0,0.0,0.0,0.2574931672861167,0.05266080290054592,0.0,0.005636521800113626,3.8307920279061385,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035924101199681216,0.035924101199681216
