Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,6.5572557697369405,6.5572557697369405,6.251232376238446,0.0,0.0,0.0,0.021391953935972822,0.003540905617255768,0.0,0.0,0.28109053394526523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02237426751157381,0.02237426751157381
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,6.313264535026406,6.313264535026406,6.035572913022506,0.0,0.0,0.0,0.012835172361583729,0.0021245433703534666,0.0,0.0,0.2627319062719626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021541735527525294,0.021541735527525294
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,6.544021175944078,6.544021175944078,6.275410610304141,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.258637421818645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022329109239222267,0.022329109239222267
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,6.3886134447132505,6.3886134447132505,6.075400369097888,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.25178486461493715,0.0,0.0,0.0,0.0,0.0,0.0,0.05145506717913298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021798836473597816,0.021798836473597816
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,6.3945762280283125,6.3945762280283125,6.037329408249542,0.0,0.0,0.0,0.009513215543592695,0.0015746760888366875,0.0,0.0,0.23642119942604156,0.0,0.0,0.0,0.0,0.0,0.0,0.10973772872029945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021819182318519783,0.021819182318519783
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,6.454992929580648,6.454992929580648,6.16689546727506,0.0,0.0,0.0,0.0261031474080784,0.004320726454533516,0.0,0.0,0.25767358844297633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022025332496302633,0.022025332496302633
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,6.737661206924016,6.737661206924016,6.333361875862629,0.0,0.0,0.0,0.06128298442037081,0.010143872991956335,0.0,0.0,0.33287247364905936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02298983592218775,0.02298983592218775
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,6.810001916970616,6.810001916970616,6.169136632680952,0.0,0.0,0.0,0.077552036975817,0.012836809773394338,0.0,0.0,0.36005343017975167,0.0,0.0,0.0,0.0,0.0,0.0,0.19042300736070064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023236672473238552,0.023236672473238552
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,6.622828708348059,6.622828708348059,6.240164394105704,0.0,0.0,0.0,0.08241603400308847,0.01364192343658425,0.0,0.0,0.2866063568026826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022598011486420173,0.022598011486420173
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,6.559894375801584,6.559894375801584,6.036754365369323,0.0,0.0,0.0,0.08471791961331047,0.014022943314988575,0.0,0.0,0.22531961087618263,0.0,0.0,0.0,0.0,0.0,0.0,0.19907953662777905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022383270801977776,0.022383270801977776
