Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,10.995134263177953,10.995134263177953,10.662738841920865,0.0,0.0,0.0,0.021391953935972822,0.003540905617255768,0.0,0.0,0.30746256170386016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03751692536768071,0.03751692536768071
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,10.702242699536194,10.702242699536194,10.381273355462897,0.0,0.0,0.0,0.012835172361583729,0.0021245433703534666,0.0,0.0,0.3060096283413601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036517538668896087,0.036517538668896087
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,10.338913825021995,10.338913825021995,10.042778610376807,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.28616207082389605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03527781008143154,0.03527781008143154
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,10.086281950883754,10.086281950883754,9.801365183621758,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.2749436234407059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03441579503544135,0.03441579503544135
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,10.026250576928676,10.026250576928676,9.756677745124893,0.0,0.0,0.0,0.009513215543592695,0.0015746760888366875,0.0,0.0,0.25848494017135376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03421095964894366,0.03421095964894366
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,10.39322636313376,10.39322636313376,9.928221781259746,0.0,0.0,0.0,0.0261031474080784,0.004320726454533516,0.0,0.0,0.282585592094296,0.0,0.0,0.0,0.0,0.0,0.0,0.15199511591710707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035463132005666,0.035463132005666
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,10.263031880082218,10.263031880082218,9.754852475748159,0.0,0.0,0.0,0.06128298442037081,0.010143872991956335,0.0,0.0,0.34684715093398266,0.0,0.0,0.0,0.0,0.0,0.0,0.089905395987751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035018890345035594,0.035018890345035594
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,10.856383451428888,10.856383451428888,10.011280135014246,0.0,0.0,0.0,0.077552036975817,0.012836809773394338,0.0,0.0,0.39574954847322774,0.0,0.0,0.0,0.0,0.0,0.0,0.3589649211922023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037043488325031064,0.037043488325031064
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,10.580608165429927,10.580608165429927,10.16549656255515,0.0,0.0,0.0,0.08241603400308847,0.01364192343658425,0.0,0.0,0.31905364543510467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03610250474307311,0.03610250474307311
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,10.223275841933793,10.223275841933793,9.87303731771046,0.0,0.0,0.0,0.08471791961331047,0.014022943314988575,0.0,0.0,0.2514976612950322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488323722062363,0.03488323722062363
