Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,7.079618422994382,7.079618422994382,6.426295228587919,0.0,0.0,0.0,0.12714946007902644,0.029918868626601026,0.0,0.0024797125139104695,0.4937751531869249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02415664144244556,0.02415664144244556
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,6.795603663801107,6.795603663801107,6.2470849513964435,0.0,0.0,0.0,0.07628967604741604,0.017951321175960662,0.0,0.0014878275083462856,0.45278988767294137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023187543633457628,0.023187543633457628
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,6.939159935552226,6.939159935552226,6.428148097123831,0.0,0.0,0.0,0.05085978403161066,0.011967547450640435,0.0,0.0009918850055641898,0.4471926219405802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023677377573129096,0.023677377573129096
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,6.843196915413884,6.843196915413884,6.344079566398653,0.0,0.0,0.0,0.05085978403161066,0.011967547450640435,0.0,0.0009918850055641898,0.4352981325274161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02334993841882569,0.02334993841882569
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,6.7788496939164835,6.7788496939164835,6.301585634688959,0.0,0.0,0.0,0.05654463466047124,0.013305219659559121,0.0,0.0011027529182972512,0.4063114519891958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023130376761027627,0.023130376761027627
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,6.934279734470978,6.934279734470978,6.294900758012479,0.0,0.0,0.0,0.15515184397060414,0.03650796184306494,0.0,0.0030258246382727193,0.4446933460065572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023660725649163272,0.023660725649163272
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,7.085481047505516,7.085481047505516,6.084966296625387,0.0,0.0,0.0,0.3642537004522201,0.08571061649660057,0.0,0.007103800981051574,0.543446632950256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024176645531616126,0.024176645531616126
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,8.411657223797501,8.411657223797501,6.794840044021816,0.0,0.0,0.0,0.460953667861168,0.10846457565070745,0.0,0.008989677013318395,0.6143127613246449,0.0,0.0,0.0,0.0,0.0,0.0,0.4240964979258465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028701742855526572,0.028701742855526572
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,8.245655442646656,8.245655442646656,6.424430209781331,0.0,0.0,0.0,0.4898642852687515,0.11526738050409664,0.0,0.00955350182017094,0.673192289022826,0.0,0.0,0.0,0.0,0.0,0.0,0.5333477762494795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028135321720025284,0.028135321720025284
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,11.100432832778843,11.100432832778843,5.772330980154039,0.0,0.0,0.0,0.5035462291145274,0.11848680652622748,0.0,0.009820331796074135,4.696248485187977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037876218713490055,0.037876218713490055
