Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,8.037013578787166,8.037013578787166,7.6563634109833165,0.0,0.0,0.0,0.04016694086881613,0.0066486374725780156,0.0,0.0,0.3338345894624556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027423406699468925,0.027423406699468925
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,7.4481524513804755,7.4481524513804755,7.108279960026443,0.0,0.0,0.0,0.024100164521289744,0.00398918248354682,0.0,0.0,0.3117831443491963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02541413073793467,0.02541413073793467
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,7.460907706894019,7.460907706894019,7.135995596940626,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.3061858786168351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02545765344149545,0.02545765344149545
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,7.341619679350205,7.341619679350205,7.024791065747173,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.298102382266475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025050626122001346,0.025050626122001346
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,7.324852699002241,7.324852699002241,7.023484662878816,0.0,0.0,0.0,0.017862639726856408,0.002956715479902032,0.0,0.0,0.2805486809166664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024993414856063233,0.024993414856063233
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,7.805383221512485,7.805383221512485,7.42200765447284,0.0,0.0,0.0,0.04901298785367805,0.00811288040957,0.0,0.0,0.32624969877639687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02663305174619965,0.02663305174619965
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,7.486756249677929,7.486756249677929,6.969316128560737,0.0,0.0,0.0,0.11506896559543632,0.019046803665911268,0.0,0.0,0.3833243518558435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025545852259925065,0.025545852259925065
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,8.124404005653366,8.124404005653366,7.125721879579948,0.0,0.0,0.0,0.14561680960922585,0.02410323903349059,0.0,0.0,0.43519608737286036,0.0,0.0,0.0,0.0,0.0,0.0,0.39376599005784113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027721594974765285,0.027721594974765285
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,7.809592059929568,7.809592059929568,7.277726381808887,0.0,0.0,0.0,0.15474977060779888,0.02561497344535485,0.0,0.0,0.351500934067527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026647412887500773,0.026647412887500773
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,7.846731019631247,7.846731019631247,7.1762099419052445,0.0,0.0,0.0,0.15907194255475157,0.02633040145027282,0.0,0.0,0.27767571171388183,0.0,0.0,0.0,0.0,0.0,0.0,0.20744302200709627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267741361767313,0.0267741361767313
