Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,7.196102366857676,7.196102366857676,6.815452199053826,0.0,0.0,0.0,0.04016694086881626,0.0066486374725780156,0.0,0.0,0.3338345894624556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024554100838924925,0.024554100838924925
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,6.677743333146331,6.677743333146331,6.337870841792298,0.0,0.0,0.0,0.02410016452128982,0.00398918248354682,0.0,0.0,0.3117831443491963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022785387814060896,0.022785387814060896
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,6.687095437871355,6.687095437871355,6.362183327917963,0.0,0.0,0.0,0.016066776347526537,0.002659454989031212,0.0,0.0,0.3061858786168351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02281729849442198,0.02281729849442198
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,6.613858152003265,6.613858152003265,6.297029538400232,0.0,0.0,0.0,0.016066776347526537,0.002659454989031212,0.0,0.0,0.29810238226647506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02256740270213081,0.02256740270213081
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,6.601934663315423,6.601934663315423,6.300566627191999,0.0,0.0,0.0,0.01786263972685646,0.002956715479902032,0.0,0.0,0.2805486809166664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022526718102514574,0.022526718102514574
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,6.729738525261284,6.729738525261284,6.365115061252419,0.0,0.0,0.0,0.049012987853678185,0.00811288040957,0.0,0.0,0.3074975957456162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022962802631866955,0.022962802631866955
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,6.761819540790152,6.761819540790152,6.248129840279117,0.0,0.0,0.0,0.11506896559543668,0.019046803665911268,0.0,0.0,0.37957393124968747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023072267513014128,0.023072267513014128
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,7.551909327001355,7.551909327001355,6.389305818248449,0.0,0.0,0.0,0.14561680960922627,0.02410323903349059,0.0,0.0,0.4351960873728605,0.0,0.0,0.0,0.0,0.0,0.0,0.5576873727373286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025768163609737653,0.025768163609737653
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,7.353554143614581,7.353554143614581,6.523646305579093,0.0,0.0,0.0,0.1547497706077994,0.02561497344535485,0.0,0.0,0.351500934067527,0.0,0.0,0.0,0.0,0.0,0.0,0.29804215991480576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02509134817180926,0.02509134817180926
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,7.418794234145569,7.418794234145569,6.331281481422241,0.0,0.0,0.0,0.15907194255475204,0.02633040145027282,0.0,0.0,0.27767571171388183,0.0,0.0,0.0,0.0,0.0,0.0,0.6244346970044212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025313956422772482,0.025313956422772482
