Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,7.082738030246656,7.082738030246656,6.6372677804261615,0.0,0.0,0.0,0.03462761493288753,0.007081811234511536,0.0,0.0,0.40376082365309574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024167285975714426,0.024167285975714426
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,6.84811758229609,6.84811758229609,6.446495522258195,0.0,0.0,0.0,0.02077656895973258,0.004249086740706933,0.0,0.0,0.37659640433745484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02336672841772522,0.02336672841772522
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,7.121459507156235,7.121459507156235,6.734527988723704,0.0,0.0,0.0,0.01385104597315504,0.00283272449380462,0.0,0.0,0.3702477479655717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024299409033475355,0.024299409033475355
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,6.961707921919695,6.961707921919695,6.5845642245716505,0.0,0.0,0.0,0.01385104597315504,0.00283272449380462,0.0,0.0,0.36045992688108436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023754314434607248,0.023754314434607248
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,7.338436472920367,7.338436472920367,6.579769657804414,0.0,0.0,0.0,0.0153992461653133,0.003149352177673375,0.0,0.0,0.33854464196841594,0.0,0.0,0.0,0.0,0.0,0.0,0.40157357480455064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02503976457950449,0.02503976457950449
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,7.33913993952474,7.33913993952474,6.916636376515907,0.0,0.0,0.0,0.04225372491398994,0.008641452909067033,0.0,0.0,0.3716083851857764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025042164905272526,0.025042164905272526
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,7.494682648248338,7.494682648248338,6.4271562733242,0.0,0.0,0.0,0.09920008208685599,0.02028774598391267,0.0,0.0,0.4708773583981574,0.0,0.0,0.0,0.0,0.0,0.0,0.4771611884552119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025572898232851145,0.025572898232851145
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,8.0616832016479,8.0616832016479,6.306088574837257,0.0,0.0,0.0,0.12553514661153947,0.025673619546788675,0.0,0.0,0.7908323076868443,0.0,0.0,0.0,0.0,0.0,0.0,0.8135535529654713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02750758287936466,0.02750758287936466
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,8.623505025385516,8.623505025385516,6.723022406527572,0.0,0.0,0.0,0.13340860298673463,0.0272838468731685,0.0,0.0,0.42096929816718764,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02942459698092836,0.02942459698092836
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,9.056080551799013,9.056080551799013,7.218178844840787,0.0,0.0,0.0,0.137134714625199,0.02804588662997715,0.0,0.0,0.35390023487219857,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03090060476326987,0.03090060476326987
