Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,4.447870233211149,4.447870233211149,4.065796798461444,0.0,0.0,0.0,0.04016694086881613,0.0066486374725780156,0.0,0.0014232669458539553,0.3338345894624556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015176751060089401,0.015176751060089401
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,4.297356199178304,4.297356199178304,3.956629747656759,0.0,0.0,0.0,0.024100164521289744,0.00398918248354682,0.0,0.0008539601675123757,0.3117831443491963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014663176269055727,0.014663176269055727
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,4.3936885491045246,4.3936885491045246,4.06820713237279,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0005693067783415834,0.3061858786168351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014991875627896547,0.014991875627896547
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,4.300881763347954,4.300881763347954,3.9834838429665793,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0005693067783415834,0.298102382266475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014675205983715483,0.014675205983715483
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,5.0989491540007466,5.0989491540007466,3.9533041825118658,0.0,0.0,0.0,0.017862639726856408,0.002956715479902032,0.0,0.0006329410241114477,0.2805486809166664,0.0,0.0,0.0,0.0,0.0,0.0,0.843643994341344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017398322774910224,0.017398322774910224
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,4.398715685198916,4.398715685198916,4.032355505273411,0.0,0.0,0.0,0.04901298785367805,0.00811288040957,0.0,0.0017367159166417595,0.30749759574561614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015009028914536994,0.015009028914536994
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,5.050882069484614,5.050882069484614,3.8202472462658648,0.0,0.0,0.0,0.11506896559543632,0.019046803665911268,0.0,0.004077329557171663,0.37957393124968736,0.0,0.0,0.0,0.0,0.0,0.0,0.7128677931505424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017234311205858905,0.017234311205858905
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,5.518691348343212,5.518691348343212,3.928018600273094,0.0,0.0,0.0,0.14561680960922585,0.02410323903349059,0.0,0.00515975544551417,0.43519608737286036,0.0,0.0,0.0,0.0,0.0,0.0,0.9805968566090263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018830541445631694,0.018830541445631694
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,4.6106688432047305,4.6106688432047305,4.073319794216851,0.0,0.0,0.0,0.15474977060779888,0.02561497344535485,0.0,0.0054833708671987716,0.351500934067527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01573224253067068,0.01573224253067068
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,5.6705805741081905,5.6705805741081905,5.1272138411581185,0.0,0.0,0.0,0.15907194255475157,0.02633040145027282,0.0,0.005636521800113626,0.30267851575492294,0.0,0.0,0.0,0.0,0.0,0.0,0.04964935139001177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01934880858187424,0.01934880858187424
