Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,6.368394538713942,6.368394538713942,5.9749103464081585,0.0,0.0,0.0,0.03462761493288728,0.007081811234511511,0.0,0.0007579980024801303,0.35101676813590477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02172984675785305,0.02172984675785305
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,6.103878953878109,6.103878953878109,5.75085333311596,0.0,0.0,0.0,0.020776568959732424,0.004249086740706919,0.0,0.0004547988014880795,0.3275451662602205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02082728284027465,0.02082728284027465
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,6.084964308084739,6.084964308084739,5.745278047249406,0.0,0.0,0.0,0.013851045973154945,0.0028327244938046105,0.0,0.00030319920099205274,0.32269929116738105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020762743441518745,0.020762743441518745
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,5.989039883250995,5.989039883250995,5.657910504353497,0.0,0.0,0.0,0.013851045973154945,0.0028327244938046105,0.0,0.00030319920099205274,0.314142409229546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020435435979755643,0.020435435979755643
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,7.468748992904976,7.468748992904976,6.173296325943593,0.0,0.0,0.0,0.015399246165313189,0.0031493521776733632,0.0,0.00033708928136200487,0.3194199645188317,0.0,0.0,0.0,0.0,0.0,0.0,0.9571470148182037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025484408998546256,0.025484408998546256
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,7.419709144962119,7.419709144962119,5.722283224174461,0.0,0.0,0.0,0.04225372491398964,0.008641452909067003,0.0,0.0009249334424049668,0.3267849386913444,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531707822556279,0.02531707822556279
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,7.424383550287932,7.424383550287932,5.590235440140155,0.0,0.0,0.0,0.0992000820868553,0.020287745983912597,0.0,0.002171488397726374,0.3936679228484307,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025333027945825336,0.025333027945825336
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,7.1844588790310935,7.1844588790310935,5.264755538422302,0.0,0.0,0.0,0.1255351466115385,0.02567361954678859,0.0,0.0027479625887321365,0.4469257410308801,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024514371641140384,0.024514371641140384
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,7.719381994950928,7.719381994950928,5.880873640920096,0.0,0.0,0.0,0.13340860298673365,0.02728384687316841,0.0,0.002920312437734997,0.3560747209023427,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263396036153074,0.0263396036153074
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,7.6629259522836675,7.6629259522836675,5.899381273235234,0.0,0.0,0.0,0.13713471462519802,0.028045886629977052,0.0,0.003001876968946517,0.2765413299934579,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026146967755789476,0.026146967755789476
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,7.771484800703071,7.771484800703071,6.0136477556659695,0.0,0.0,0.0,0.1334061161728199,0.027283338286401847,0.0,0.0029202580014135,0.2754064617456143,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026517385625791454,0.026517385625791454
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,6.720520566708452,6.720520566708452,5.959065132923627,0.0,0.0,0.0,0.12824024411551,0.026226848232368073,0.0,0.0028071771349403685,0.2928540967116824,0.0,0.0,0.0,0.0,0.0,0.0,0.3113270675903246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022931349676878758,0.022931349676878758
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,6.739347328091659,6.739347328091659,5.950549938634479,0.0,0.0,0.0,0.12451164566313183,0.02546429988879286,0.0,0.0027255581674073526,0.2963372713030794,0.0,0.0,0.0,0.0,0.0,0.0,0.339758614434768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022995589201819742,0.022995589201819742
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,7.456818922455938,7.456818922455938,5.731558005987899,0.0,0.0,0.0,0.12341445088224476,0.025239908854619908,0.0,0.002701540589128978,0.31243008305770553,0.0,0.0,0.0,0.0,0.0,0.0,1.2614749330843402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02544370194104659,0.02544370194104659
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,7.400165980472238,7.400165980472238,5.90825945192182,0.0,0.0,0.0,0.1241857525238465,0.025397650375116727,0.0,0.002718424371184914,0.3485387910855517,0.0,0.0,0.0,0.0,0.0,0.0,0.9910659101947171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02525039423371099,0.02525039423371099
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,6.494997263429463,6.494997263429463,5.996576508686915,0.0,0.0,0.0,0.1302657220902162,0.02664108561788629,0.0,0.002851514819238594,0.3386624322152074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02216183284013345,0.02216183284013345
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,7.686546344917926,7.686546344917926,7.022781806982443,0.0,0.0,0.0,0.1505683759994972,0.030793250380715263,0.0,0.0032959396269565656,0.47910697192831375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02622756381641081,0.02622756381641081
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,7.350717768200995,7.350717768200995,6.063250096479809,0.0,0.0,0.0,0.19574316466638123,0.04003209996703146,0.0,0.004284815113712617,0.6403353498653584,0.0,0.0,0.0,0.0,0.0,0.0,0.4070722421087029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025081670064915868,0.025081670064915868
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,7.113278648584274,7.113278648584274,6.130974711126041,0.0,0.0,0.0,0.2539184031400056,0.05192971573385169,0.0,0.005558270263375035,0.6708975483209998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024271494807678616,0.024271494807678616
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,7.618211741630247,7.618211741630247,6.64358101371494,0.0,0.0,0.0,0.2831723209872736,0.05791253391136068,0.0,0.006198638112443583,0.6273472349042293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025994396658083365,0.025994396658083365
