Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,17.56317409946534,17.56317409946534,17.031001048840032,0.0,0.0,0.0,0.047863275929801996,0.010622716851767279,0.0,0.0,0.47368705784373466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059927989612268334,0.059927989612268334
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,16.2982870043342,16.2982870043342,15.821785744339545,0.0,0.0,0.0,0.028717965557881274,0.006373630111060386,0.0,0.0,0.4414096643257121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055612019146541486,0.055612019146541486
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,16.55163078808631,16.55163078808631,16.093926773659373,0.0,0.0,0.0,0.01914531037192084,0.004249086740706921,0.0,0.0,0.43430961731430723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05647646332702088,0.05647646332702088
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,16.349124245876183,16.349124245876183,15.902912377267862,0.0,0.0,0.0,0.01914531037192084,0.004249086740706921,0.0,0.0,0.42281747149569276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05578548287614928,0.05578548287614928
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,16.256686832034344,16.256686832034344,15.834136923960635,0.0,0.0,0.0,0.021285276787033795,0.004724028266510051,0.0,0.0,0.39654060302016453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554700735802483,0.0554700735802483
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,17.320035459556717,17.320035459556717,16.022648692524278,0.0,0.0,0.0,0.058404302419901195,0.012962179363600519,0.0,0.0,0.4357191746259357,0.0,0.0,0.0,0.0,0.0,0.0,0.7903011106229998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059098366800112274,0.059098366800112274
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,17.41331032906966,17.41331032906966,15.357018118748305,0.0,0.0,0.0,0.13711717975334048,0.03043161897586894,0.0,0.0,0.5699225407612932,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05941663361108851,0.05941663361108851
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,18.176639052557867,18.176639052557867,16.023097244861884,0.0,0.0,0.0,0.17351825624726097,0.038510429320182935,0.0,0.0,0.6226922512976898,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06202121724459813,0.06202121724459813
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,18.435652926005016,18.435652926005016,16.401067450627178,0.0,0.0,0.0,0.1844011719703798,0.040925770309752654,0.0,0.0,0.49043766226684704,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06290500855871183,0.06290500855871183
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,17.65320543668446,17.65320543668446,15.72264507632312,0.0,0.0,0.0,0.18955150963708653,0.04206882994496565,0.0,0.0,0.38011914994843204,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06023518904052033,0.06023518904052033
