Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,18.83375317984241,18.83375317984241,18.237455997406382,0.0,0.0,0.0,0.0677167674251743,0.01593407527765104,0.0,0.0,0.5126463397332075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06426338192229052,0.06426338192229052
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,17.50397217184843,17.50397217184843,16.97646615951518,0.0,0.0,0.0,0.04063006045510469,0.009560445166590653,0.0,0.0,0.47731550671155815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05972598441188942,0.05972598441188942
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,17.672038238968867,17.672038238968867,17.167611051548064,0.0,0.0,0.0,0.027086706970069773,0.00637363011106043,0.0,0.0,0.47096685033967517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060299449177855326,0.060299449177855326
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,17.42937396324046,17.42937396324046,16.937456734806148,0.0,0.0,0.0,0.027086706970069773,0.00637363011106043,0.0,0.0,0.45845689135318496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059471444962172965,0.059471444962172965
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,17.38858014082061,17.38858014082061,16.923004582966723,0.0,0.0,0.0,0.0301143227196148,0.00708604239976513,0.0,0.0,0.4283751927345082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05933225077367512,0.05933225077367512
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,18.027594446548026,18.027594446548026,17.14644759318663,0.0,0.0,0.0,0.08263016867876881,0.019443269045400925,0.0,0.0,0.469605349657877,0.0,0.0,0.0,0.0,0.0,0.0,0.3094680659793515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061512656346087526,0.061512656346087526
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,18.212860670087686,18.212860670087686,16.598471186742852,0.0,0.0,0.0,0.19399282625306896,0.04564742846380375,0.0,0.0,0.5761734132659605,0.0,0.0,0.0,0.0,0.0,0.0,0.7985758153620018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062144810434916306,0.062144810434916306
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,19.673618971649017,19.673618971649017,17.397780235912766,0.0,0.0,0.0,0.24549292070084552,0.05776564398027483,0.0,0.0,0.6537593002242772,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06712912066416281,0.06712912066416281
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,19.19739486429927,19.19739486429927,17.042773325722656,0.0,0.0,0.0,0.2608900254458499,0.061388655464629474,0.0,0.0,0.5135219868352827,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06550417786072979,0.06550417786072979
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,19.250385767974272,19.250385767974272,17.208778347493823,0.0,0.0,0.0,0.2681767021549203,0.06310324491744894,0.0,0.0,0.39150660257722164,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06568499018468647,0.06568499018468647
