Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,4.9320161293714495,4.9320161293714495,4.524993933809005,0.0,0.0,0.0,0.04016694086881613,0.0066486374725780156,0.0,0.0,0.36020661722105063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016828724107307562,0.016828724107307562
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,5.226140547711986,5.226140547711986,4.334384032745094,0.0,0.0,0.0,0.024100164521289744,0.00398918248354682,0.0,0.0,0.3363087633878131,0.0,0.0,0.0,0.0,0.0,0.0,0.5273584045742431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01783231747757215,0.01783231747757215
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,4.831628268809204,4.831628268809204,4.482941930456716,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.32996010701593004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01648618678285234,0.01648618678285234
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,4.734175634252226,4.734175634252226,4.394188261823426,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.32126114109224385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016153664857240017,0.016153664857240017
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,4.705317652329987,4.705317652329987,4.38188587546125,0.0,0.0,0.0,0.017862639726856408,0.002956715479902032,0.0,0.0,0.30261242166197866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016055197414449045,0.016055197414449045
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,4.817063379232291,4.817063379232291,4.427527911572108,0.0,0.0,0.0,0.04901298785367805,0.00811288040957,0.0,0.0,0.3324095993969358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016436489356502985,0.016436489356502985
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,5.114787378017751,5.114787378017751,4.230378749418919,0.0,0.0,0.0,0.11506896559543632,0.019046803665911268,0.0,0.0,0.4123007115653917,0.0,0.0,0.0,0.0,0.0,0.0,0.33799214777209396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017452364995239677,0.017452364995239677
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,5.997060467590784,5.997060467590784,5.327694988634534,0.0,0.0,0.0,0.14561680960922585,0.02410323903349059,0.0,0.0,0.49964543031353403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020462803327609577,0.020462803327609577
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,5.0309832509351615,5.0309832509351615,4.46166972337385,0.0,0.0,0.0,0.15474977060779888,0.02561497344535485,0.0,0.0,0.3889487835081576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017166413672954284,0.017166413672954284
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,4.78822144844995,4.78822144844995,4.298965342312195,0.0,0.0,0.0,0.15907194255475157,0.02633040145027282,0.0,0.0,0.30385376213273146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016338076682430907,0.016338076682430907
