Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,11.018046921303695,11.018046921303695,10.5725766714832,0.0,0.0,0.0,0.03462761493288747,0.007081811234511547,0.0,0.0,0.40376082365309574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759510653985225,0.03759510653985225
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,10.261230511980623,10.261230511980623,9.859608451942728,0.0,0.0,0.0,0.020776568959732535,0.004249086740706941,0.0,0.0,0.37659640433745484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03501274382685677,0.03501274382685677
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,10.34253206400373,10.34253206400373,9.955600545571198,0.0,0.0,0.0,0.013851045973155016,0.0028327244938046252,0.0,0.0,0.3702477479655717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529015601542298,0.03529015601542298
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,10.20146543187983,10.20146543187983,9.824321734531786,0.0,0.0,0.0,0.013851045973155016,0.0028327244938046252,0.0,0.0,0.36045992688108447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034808817071979026,0.034808817071979026
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,10.180971140791907,10.180971140791907,9.823877900480504,0.0,0.0,0.0,0.015399246165313274,0.0031493521776733797,0.0,0.0,0.33854464196841594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03473888770405998,0.03473888770405998
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,10.777960390190074,10.777960390190074,9.947316449940677,0.0,0.0,0.0,0.042253724913989876,0.008641452909067046,0.0,0.0,0.3716083851857765,0.0,0.0,0.0,0.0,0.0,0.0,0.4081403772405627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03677589794685307,0.03677589794685307
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,10.43559843683022,10.43559843683022,9.803929998859697,0.0,0.0,0.0,0.09920008208685582,0.020287745983912704,0.0,0.0,0.4591214834798402,0.0,0.0,0.0,0.0,0.0,0.0,0.053059126419916114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03560771140674414,0.03560771140674414
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,11.28018625220418,11.28018625220418,9.54214345332828,0.0,0.0,0.0,0.1255351466115392,0.02567361954678872,0.0,0.0,0.5258188188301458,0.0,0.0,0.0,0.0,0.0,0.0,1.0610152138874285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03848956234893345,0.03848956234893345
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,12.061671039151577,12.061671039151577,10.161188420293636,0.0,0.0,0.0,0.13340860298673435,0.027283846873168552,0.0,0.0,0.42096929816718764,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04115609699290507,0.04115609699290507
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,11.758436914968694,11.758436914968694,9.94553801205151,0.0,0.0,0.0,0.13713471462519874,0.0280458866299772,0.0,0.0,0.32889743083115736,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04012142004093713,0.04012142004093713
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,11.919315251628019,11.919315251628019,10.113816987166064,0.0,0.0,0.0,0.13340611617282058,0.027283338286401986,0.0,0.0,0.3259879391718787,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040670359272169394,0.040670359272169394
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,11.123853807333209,11.123853807333209,10.144100410281037,0.0,0.0,0.0,0.12824024411551063,0.02622684823236821,0.0,0.0,0.3486739300287155,0.0,0.0,0.0,0.0,0.0,0.0,0.47661237467557643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03795613433192294,0.03795613433192294
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,10.69710461008408,10.69710461008408,10.192696009407593,0.0,0.0,0.0,0.12451164566313255,0.025464299888792997,0.0,0.0,0.35443265512456207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036500006793987294,0.036500006793987294
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,11.478481244630474,11.478481244630474,10.486859168101967,0.0,0.0,0.0,0.12341445088224542,0.025239908854620036,0.0,0.0,0.39494182948367823,0.0,0.0,0.0,0.0,0.0,0.0,0.44802588730796367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03916617240694395,0.03916617240694395
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,10.783722785752353,10.783722785752353,10.21388807311158,0.0,0.0,0.0,0.12418575252384714,0.02539765037511686,0.0,0.0,0.42025130974180824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036795560040927995,0.036795560040927995
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,11.413286992358355,11.413286992358355,10.229407831418845,0.0,0.0,0.0,0.13026572209021695,0.02664108561788642,0.0,0.0,0.4000932770007188,0.0,0.0,0.0,0.0,0.0,0.0,0.6268790762306878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03894372056248708,0.03894372056248708
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,12.146716987973162,12.146716987973162,10.59172580930511,0.0,0.0,0.0,0.15056837599949802,0.030793250380715426,0.0,0.0,0.5731988912050892,0.0,0.0,0.0,0.0,0.0,0.0,0.8004306610827511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414462855834572,0.0414462855834572
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,11.9056842150983,11.9056842150983,10.533026290065543,0.0,0.0,0.0,0.19574316466638225,0.040032099967031665,0.0,0.0,0.7807141885901083,0.0,0.0,0.0,0.0,0.0,0.0,0.3561684718092353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040623848282132446,0.040623848282132446
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,12.427537857946865,12.427537857946865,10.816443633029973,0.0,0.0,0.0,0.2539184031400069,0.05192971573385196,0.0,0.0,0.8070551844427923,0.0,0.0,0.0,0.0,0.0,0.0,0.4981909216002405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04240448539878582,0.04240448539878582
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,12.311261287949414,12.311261287949414,10.585730199428905,0.0,0.0,0.0,0.2831723209872751,0.05791253391136097,0.0,0.0,0.7398757833108013,0.0,0.0,0.0,0.0,0.0,0.0,0.6445704503110694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04200773359074165,0.04200773359074165
2018/01/01 21:00:00,2018/01/01 21:00:00,2018/01/02 02:00:00,13.51555580281582,13.51555580281582,11.158419228067224,0.0,0.0,0.0,0.25614412676666604,0.0523849060383168,0.0,0.0,0.7297866711127606,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0461169537560888,0.0461169537560888
2018/01/01 22:00:00,2018/01/01 22:00:00,2018/01/02 03:00:00,13.469380053909592,13.469380053909592,11.21797074187061,0.0,0.0,0.0,0.19823358141118694,0.040541423560821056,0.0,0.0,0.6938134362361218,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04595939568685145,0.04595939568685145
2018/01/01 23:00:00,2018/01/01 23:00:00,2018/01/02 04:00:00,13.428643516422108,13.428643516422108,11.315531134588422,0.0,0.0,0.0,0.1704485090937656,0.0348590039754528,0.0,0.0,0.5889839979336151,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045820396962499906,0.045820396962499906
2018/01/02 00:00:00,2018/01/02 00:00:00,2018/01/02 05:00:00,12.67773208002235,12.67773208002235,11.646047823366809,0.0,0.0,0.0,0.06973743939315136,0.014262240778571163,0.0,0.0,0.49874218264840453,0.0,0.0,0.0,0.0,0.0,0.0,0.4489423938354149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04325818283733969,0.04325818283733969
2018/01/02 01:00:00,2018/01/02 01:00:00,2018/01/02 06:00:00,12.554735014655652,12.554735014655652,12.109264764835157,0.0,0.0,0.0,0.03462761493288747,0.007081811234511547,0.0,0.0,0.40376082365309574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04283849976559588,0.04283849976559588
2018/01/02 02:00:00,2018/01/02 02:00:00,2018/01/02 07:00:00,12.835148958749258,12.835148958749258,12.433526898711362,0.0,0.0,0.0,0.020776568959732535,0.004249086740706941,0.0,0.0,0.37659640433745484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04379531109329822,0.04379531109329822
2018/01/02 03:00:00,2018/01/02 03:00:00,2018/01/02 08:00:00,13.012206419924047,13.012206419924047,12.625274901491514,0.0,0.0,0.0,0.013851045973155016,0.0028327244938046252,0.0,0.0,0.3702477479655717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04439945574471293,0.04439945574471293
2018/01/02 04:00:00,2018/01/02 04:00:00,2018/01/02 09:00:00,13.161280356644173,13.161280356644173,12.784136659296129,0.0,0.0,0.0,0.013851045973155016,0.0028327244938046252,0.0,0.0,0.36045992688108447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04490811672368117,0.04490811672368117
2018/01/02 05:00:00,2018/01/02 05:00:00,2018/01/02 10:00:00,13.983681436671558,13.983681436671558,12.827097847979482,0.0,0.0,0.0,0.015399246165313274,0.0031493521776733797,0.0,0.0,0.33854464196841594,0.0,0.0,0.0,0.0,0.0,0.0,0.7994903483806705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047714263443054614,0.047714263443054614
2018/01/02 06:00:00,2018/01/02 06:00:00,2018/01/02 11:00:00,13.456766954719953,13.456766954719953,12.90967090718166,0.0,0.0,0.0,0.042253724913989876,0.008641452909067046,0.0,0.0,0.3716083851857765,0.0,0.0,0.0,0.0,0.0,0.0,0.12459248452946006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04591635804041383,0.04591635804041383
2018/01/02 07:00:00,2018/01/02 07:00:00,2018/01/02 12:00:00,13.44383916843459,13.44383916843459,12.865229856883982,0.0,0.0,0.0,0.09920008208685582,0.020287745983912704,0.0,0.0,0.4591214834798402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04587224663789448,0.04587224663789448
2018/01/02 08:00:00,2018/01/02 08:00:00,2018/01/02 13:00:00,13.515556437086643,13.515556437086643,12.83852885209817,0.0,0.0,0.0,0.1255351466115392,0.02567361954678872,0.0,0.0,0.5258188188301458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04611695592030895,0.04611695592030895
2018/01/02 09:00:00,2018/01/02 09:00:00,2018/01/02 14:00:00,13.05391910080964,13.05391910080964,12.47225735278255,0.0,0.0,0.0,0.13340860298673435,0.027283846873168552,0.0,0.0,0.42096929816718764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044541785205928476,0.044541785205928476
2018/01/02 10:00:00,2018/01/02 10:00:00,2018/01/02 15:00:00,12.217631900832595,12.217631900832595,11.507068884911865,0.0,0.0,0.0,0.13713471462519874,0.0280458866299772,0.0,0.0,0.32889743083115736,0.0,0.0,0.0,0.0,0.0,0.0,0.21648498383439668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041688257116457274,0.041688257116457274
2018/01/02 11:00:00,2018/01/02 11:00:00,2018/01/02 16:00:00,12.649297394367824,12.649297394367824,10.843799129905872,0.0,0.0,0.0,0.13340611617282058,0.027283338286401986,0.0,0.0,0.3259879391718787,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04316115974021145,0.04316115974021145
2018/01/02 12:00:00,2018/01/02 12:00:00,2018/01/02 17:00:00,11.31161461356398,11.31161461356398,10.478266946353024,0.0,0.0,0.0,0.12824024411551063,0.02622684823236821,0.0,0.0,0.3486739300287155,0.0,0.0,0.0,0.0,0.0,0.0,0.3302066448343627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03859680028339987,0.03859680028339987
2018/01/02 13:00:00,2018/01/02 13:00:00,2018/01/02 18:00:00,10.567240814394827,10.567240814394827,9.931935686629284,0.0,0.0,0.0,0.12451164566313255,0.025464299888792997,0.0,0.0,0.35443265512456207,0.0,0.0,0.0,0.0,0.0,0.0,0.1308965270890553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03605689348457062,0.03605689348457062
2018/01/02 14:00:00,2018/01/02 14:00:00,2018/01/02 19:00:00,10.958595858301448,10.958595858301448,10.061049955252109,0.0,0.0,0.0,0.12341445088224542,0.025239908854620036,0.0,0.0,0.39494182948367823,0.0,0.0,0.0,0.0,0.0,0.0,0.3539497138287961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0373922512549328,0.0373922512549328
