Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,13.586730466460953,13.586730466460953,13.029598286397714,0.0,0.0,0.0,0.0898712375603649,0.019945912417733976,0.0,0.0,0.4473150300851396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04635981159484996,0.04635981159484996
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,12.849421704942054,12.849421704942054,12.3666473696681,0.0,0.0,0.0,0.05392274253621909,0.011967547450640416,0.0,0.0,0.4168840452870955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043844011685841254,0.043844011685841254
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,13.615042914686079,13.615042914686079,13.160580665779626,0.0,0.0,0.0,0.03594849502414603,0.007978364967093605,0.0,0.0,0.41053538891521246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046456417600889886,0.046456417600889886
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,13.628529048445776,13.628529048445776,13.184943475784612,0.0,0.0,0.0,0.03594849502414603,0.007978364967093605,0.0,0.0,0.399658712669924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04650243416254803,0.04650243416254803
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,14.094227172988175,14.094227172988175,13.639660022390537,0.0,0.0,0.0,0.039966636831779194,0.008870146439706064,0.0,0.0,0.4057303673261537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048091460850547406,0.048091460850547406
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,13.931801998475002,13.931801998475002,13.38074172248378,0.0,0.0,0.0,0.10966376277763583,0.02433864122870991,0.0,0.0,0.4170578719848762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04753724359369674,0.04753724359369674
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,14.559937934231954,14.559937934231954,13.09114117338383,0.0,0.0,0.0,0.2574602426564558,0.0571404109977336,0.0,0.0,0.5059422553942876,0.0,0.0,0.0,0.0,0.0,0.0,0.6482538517996477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049680530656727166,0.049680530656727166
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,14.668957841990332,14.668957841990332,13.324405057371658,0.0,0.0,0.0,0.3258093000389073,0.0723097171004715,0.0,0.0,0.5769950113877973,0.0,0.0,0.0,0.0,0.0,0.0,0.36943875609149895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05005252172523644,0.05005252172523644
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,15.559445371441862,15.559445371441862,13.359545427655034,0.0,0.0,0.0,0.34624377898548625,0.07684492033606427,0.0,0.0,0.45799037363442496,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053090988867485533,0.053090988867485533
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,14.379552551573633,14.379552551573633,12.55914488281659,0.0,0.0,0.0,0.3559143920174809,0.07899120435081816,0.0,0.0,0.35394109952958264,0.0,0.0,0.0,0.0,0.0,0.0,1.031560972859162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04906503067495098,0.04906503067495098
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,14.664723880136169,14.664723880136169,12.57070173357197,0.0,0.0,0.0,0.34623732480016495,0.07684348790207714,0.0,0.0,0.3521204630311051,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05003807485927826,0.05003807485927826
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,14.837940105284238,14.837940105284238,12.7365260298506,0.0,0.0,0.0,0.33283001055779643,0.07386788499624537,0.0,0.0,0.37589530904874296,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050629112679809,0.050629112679809
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,14.936951340432842,14.936951340432842,12.842692178730216,0.0,0.0,0.0,0.32315294334048056,0.07172016854750435,0.0,0.0,0.3805651789837885,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0509669527671349,0.0509669527671349
