Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,10.727341603847686,10.727341603847686,10.271636443793438,0.0,0.0,0.0,0.06501908921459076,0.013297274945156102,0.0,0.0,0.37738879589450075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036603179616730465,0.036603179616730465
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,9.97891910645563,9.97891910645563,9.579858502660944,0.0,0.0,0.0,0.039011453528754556,0.007978364967093685,0.0,0.0,0.3520707852988382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03404945809718666,0.03404945809718666
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,10.072770590403522,10.072770590403522,9.694970525173146,0.0,0.0,0.0,0.026007635685836358,0.005318909978062454,0.0,0.0,0.3464735195664769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03436969239670865,0.03436969239670865
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,9.954296196773678,9.954296196773678,9.585668483054464,0.0,0.0,0.0,0.026007635685836358,0.005318909978062454,0.0,0.0,0.3373011680553157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03396544130914555,0.03396544130914555
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,9.943940050395458,9.943940050395458,9.59263107993323,0.0,0.0,0.0,0.028914638279317905,0.0059134309598040955,0.0,0.0,0.31648090122310374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033930104699198944,0.033930104699198944
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,10.60643284254102,10.60643284254102,10.139169520830727,0.0,0.0,0.0,0.07933837531565724,0.016225760819140088,0.0,0.0,0.3716991855754979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036190622128512054,0.036190622128512054
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,10.796492609351855,10.796492609351855,9.5373837541966,0.0,0.0,0.0,0.1862646041259467,0.03809360733182275,0.0,0.0,0.4313952639723443,0.0,0.0,0.0,0.0,0.0,0.0,0.6033553797251408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03683913245282163,0.03683913245282163
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,10.733279907743068,10.733279907743068,9.786652655802083,0.0,0.0,0.0,0.2357130548240674,0.04820647806698144,0.0,0.0,0.4863722799305135,0.0,0.0,0.0,0.0,0.0,0.0,0.17633543911942334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03662344193447221,0.03662344193447221
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,10.612003922978062,10.612003922978062,9.921755191755944,0.0,0.0,0.0,0.25049677479664345,0.051229946890709976,0.0,0.0,0.3885220095347655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036209631428805344,0.036209631428805344
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,10.30551542543057,10.30551542543057,9.6926420748316,0.0,0.0,0.0,0.2574931672861171,0.05266080290054592,0.0,0.0,0.30271938041230784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035163850102873775,0.035163850102873775
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,10.298980313952892,10.298980313952892,9.696562016168288,0.0,0.0,0.0,0.25049210539114053,0.05122899193471856,0.0,0.0,0.30069720045874676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035141551394762625,0.035141551394762625
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,10.177774201987834,10.177774201987834,9.566972607988697,0.0,0.0,0.0,0.24079232396477404,0.04924525666416403,0.0,0.0,0.3207640133701991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03472797930479476,0.03472797930479476
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,10.221689675373034,10.221689675373034,9.614700004391079,0.0,0.0,0.0,0.2337912620697975,0.047813445698336676,0.0,0.0,0.325384963213821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03487782499999436,0.03487782499999436
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,10.829954803840641,10.829954803840641,9.783064822335382,0.0,0.0,0.0,0.23173109692465116,0.047392114321684754,0.0,0.0,0.3661873582912127,0.0,0.0,0.0,0.0,0.0,0.0,0.4015794119677098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03695331010843052,0.03695331010843052
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,10.25510951794513,10.25510951794513,9.587346543284143,0.0,0.0,0.0,0.2331793436590526,0.04768830018415048,0.0,0.0,0.38689533081778427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03499185814498068,0.03499185814498068
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,11.230796502458961,11.230796502458961,9.787374296129084,0.0,0.0,0.0,0.24459549474031994,0.050023056047033096,0.0,0.0,0.36937785460796335,0.0,0.0,0.0,0.0,0.0,0.0,0.7794258009345609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038321037662397764,0.038321037662397764
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,10.685041041940247,10.685041041940247,9.843354386312011,0.0,0.0,0.0,0.2827170941741517,0.057819433928423244,0.0,0.0,0.5011501275256605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364588442238097,0.0364588442238097
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,11.354015255041217,11.354015255041217,10.205783889472551,0.0,0.0,0.0,0.36754025107580734,0.07516690607333172,0.0,0.0,0.7055242084195253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03874147716171417,0.03874147716171417
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,12.405636620008673,12.405636620008673,10.463593813513688,0.0,0.0,0.0,0.47677390830942395,0.09750665261617296,0.0,0.0,0.7389763663818965,0.0,0.0,0.0,0.0,0.0,0.0,0.6287858791874935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04232975533278393,0.04232975533278393
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,12.048761192763752,12.048761192763752,10.724706307657572,0.0,0.0,0.0,0.5317029901440888,0.10874038585457411,0.0,0.0,0.6836115091075161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04111204680380803,0.04111204680380803
2018/01/01 21:00:00,2018/01/01 21:00:00,2018/01/02 02:00:00,12.262551784104879,12.262551784104879,10.76270304513943,0.0,0.0,0.0,0.48095307350255817,0.09836134789544579,0.0,0.0,0.6773221072788528,0.0,0.0,0.0,0.0,0.0,0.0,0.24321221028859227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04184152999770758,0.04184152999770758
2018/01/01 22:00:00,2018/01/01 22:00:00,2018/01/02 03:00:00,12.1077430917018,12.1077430917018,10.825456901715642,0.0,0.0,0.0,0.3722164214914076,0.07612324558004827,0.0,0.0,0.6450844470139389,0.0,0.0,0.0,0.0,0.0,0.0,0.18886207590076198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04131330123577194,0.04131330123577194
2018/01/01 23:00:00,2018/01/01 23:00:00,2018/01/02 04:00:00,12.38374379034268,12.38374379034268,10.899736059274694,0.0,0.0,0.0,0.32004534071262436,0.06545356051245503,0.0,0.0,0.5486638763632588,0.0,0.0,0.0,0.0,0.0,0.0,0.5498449534796456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225505395697471,0.04225505395697471
2018/01/02 00:00:00,2018/01/02 00:00:00,2018/01/02 05:00:00,12.604927806128796,12.604927806128796,11.321899711203143,0.0,0.0,0.0,0.1309436067799755,0.02677972212002324,0.0,0.0,0.4652136049705194,0.0,0.0,0.0,0.0,0.0,0.0,0.6600911610551372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04300976454205248,0.04300976454205248
2018/01/02 01:00:00,2018/01/02 01:00:00,2018/01/02 06:00:00,12.267201635448677,12.267201635448677,11.81149647539443,0.0,0.0,0.0,0.06501908921459076,0.013297274945156102,0.0,0.0,0.37738879589450075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04185739593637286,0.04185739593637286
2018/01/02 02:00:00,2018/01/02 02:00:00,2018/01/02 07:00:00,12.535380941225302,12.535380941225302,12.136320337430616,0.0,0.0,0.0,0.039011453528754556,0.007978364967093685,0.0,0.0,0.3520707852988382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042772460978704595,0.042772460978704595
