Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,6.967733094283091,6.967733094283091,6.613454954237836,0.0,0.0,0.0,0.04016694086881613,0.0066486374725780156,0.0,0.0,0.30746256170386016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023774873159628184,0.023774873159628184
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,6.6775972059970155,6.6775972059970155,6.362250333681599,0.0,0.0,0.0,0.024100164521289744,0.00398918248354682,0.0,0.0,0.2872575253105793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02278488920792987,0.02278488920792987
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,6.9684906516732035,6.9684906516732035,6.667352770118907,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.2824116502177398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02377745805067056,0.02377745805067056
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,6.786383096126232,6.786383096126232,6.492713241348969,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.2749436234407059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023156081775782596,0.023156081775782596
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,6.731776601548148,6.731776601548148,6.452472306170035,0.0,0.0,0.0,0.017862639726856408,0.002956715479902032,0.0,0.0,0.25848494017135376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022969756831253497,0.022969756831253497
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,7.053218132451707,7.053218132451707,6.583677629107024,0.0,0.0,0.0,0.04901298785367805,0.00811288040957,0.0,0.0,0.282585592094296,0.0,0.0,0.0,0.0,0.0,0.0,0.12982904298713843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02406655998402339,0.02406655998402339
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,6.934157188381168,6.934157188381168,6.341150534152571,0.0,0.0,0.0,0.11506896559543632,0.019046803665911268,0.0,0.0,0.34684715093398266,0.0,0.0,0.0,0.0,0.0,0.0,0.11204373403326698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023660307504882773,0.023660307504882773
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,7.121671757771796,7.121671757771796,6.55620216065585,0.0,0.0,0.0,0.14561680960922585,0.02410323903349059,0.0,0.0,0.39574954847322774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024300133262057984,0.024300133262057984
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,7.637818684818046,7.637818684818046,6.0526212059245275,0.0,0.0,0.0,0.15474977060779888,0.02561497344535485,0.0,0.0,0.31905364543510467,0.0,0.0,0.0,0.0,0.0,0.0,1.0857790894052601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02606129827171154,0.02606129827171154
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,8.011078653662139,8.011078653662139,6.25535777753123,0.0,0.0,0.0,0.15907194255475157,0.02633040145027282,0.0,0.0,0.2514976612950322,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027334913132492616,0.027334913132492616
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,8.27810176132494,8.27810176132494,6.529645570658227,0.0,0.0,0.0,0.15474688598211445,0.02561449596735914,0.0,0.0,0.2492739378863876,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028246033066260123,0.028246033066260123
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,8.605463706023713,8.605463706023713,7.060258670933941,0.0,0.0,0.0,0.14875463737174976,0.024622628332081876,0.0,0.0,0.2906355217326957,0.0,0.0,0.0,0.0,0.0,0.0,1.0811922476532438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029363037493264986,0.029363037493264986
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,6.9263753545861295,6.9263753545861295,6.482833742685788,0.0,0.0,0.0,0.14442958079911267,0.0239067228491682,0.0,0.0,0.2752053082520609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023633754807050798,0.023633754807050798
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,7.016054028602187,7.016054028602187,6.548506860387029,0.0,0.0,0.0,0.14315686946826067,0.02369605716084225,0.0,0.0,0.30069424158605523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023939750899467822,0.023939750899467822
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,6.970362594146484,6.970362594146484,6.4839321873085165,0.0,0.0,0.0,0.14405155503901923,0.02384415009207511,0.0,0.0,0.31853470170687326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023783845378408597,0.023783845378408597
2018/01/01 16:00:00,2018/01/01 16:00:00,2018/01/01 21:00:00,7.21741149837705,7.21741149837705,6.597439905928491,0.0,0.0,0.0,0.1511041279213818,0.02501152802351641,0.0,0.0,0.30381906706957174,0.0,0.0,0.0,0.0,0.0,0.0,0.14003686943408844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02462681055558021,0.02462681055558021
2018/01/01 17:00:00,2018/01/01 17:00:00,2018/01/01 22:00:00,7.4264368339474345,7.4264368339474345,6.595860265949741,0.0,0.0,0.0,0.17465456593551193,0.028909716964211456,0.0,0.0,0.4116388166160292,0.0,0.0,0.0,0.0,0.0,0.0,0.21537346848193872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02534003403487967,0.02534003403487967
2018/01/01 18:00:00,2018/01/01 18:00:00,2018/01/01 23:00:00,7.779807298577286,7.779807298577286,6.937542484418902,0.0,0.0,0.0,0.2270558955870282,0.037583453036665646,0.0,0.0,0.5776254655346911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026545783144561668,0.026545783144561668
2018/01/01 19:00:00,2018/01/01 19:00:00,2018/01/02 00:00:00,8.105044625209587,8.105044625209587,7.159454288842809,0.0,0.0,0.0,0.2945373368681621,0.04875332630808621,0.0,0.0,0.6022996731905296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027655538079607023,0.027655538079607023
2018/01/01 20:00:00,2018/01/01 20:00:00,2018/01/02 01:00:00,8.84959905883931,8.84959905883931,7.2578493077586215,0.0,0.0,0.0,0.3284709586503667,0.054370192927286745,0.0,0.0,0.5543939391305546,0.0,0.0,0.0,0.0,0.0,0.0,0.654514660372481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030196061228306474,0.030196061228306474
2018/01/01 21:00:00,2018/01/01 21:00:00,2018/01/02 02:00:00,9.183140385888082,9.183140385888082,7.218828212690872,0.0,0.0,0.0,0.2971191060565862,0.04918067394772263,0.0,0.0,0.5475488270280642,0.0,0.0,0.0,0.0,0.0,0.0,1.0704635661648385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03133415056622687,0.03133415056622687
2018/01/01 22:00:00,2018/01/01 22:00:00,2018/01/02 03:00:00,7.999694304308591,7.999694304308591,7.210463529380291,0.0,0.0,0.0,0.22994470044179957,0.038061622790023925,0.0,0.0,0.5212244516964774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027296068151173285,0.027296068151173285
2018/01/01 23:00:00,2018/01/01 23:00:00,2018/01/02 04:00:00,8.819585461603697,8.819585461603697,7.047828423309176,0.0,0.0,0.0,0.19771489313417337,0.03272678025622734,0.0,0.0,0.8722315097164679,0.0,0.0,0.0,0.0,0.0,0.0,0.6690838551876528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03009365066554736,0.03009365066554736
2018/01/02 00:00:00,2018/01/02 00:00:00,2018/01/02 05:00:00,7.860584298110861,7.860584298110861,7.389058938221926,0.0,0.0,0.0,0.08089322957634558,0.013389861060011549,0.0,0.0,0.37724226925257726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026821405487171456,0.026821405487171456
2018/01/02 01:00:00,2018/01/02 01:00:00,2018/01/02 06:00:00,8.038553593286023,8.038553593286023,7.68427545324077,0.0,0.0,0.0,0.04016694086881613,0.0066486374725780156,0.0,0.0,0.30746256170386016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027428661442852303,0.027428661442852303
2018/01/02 02:00:00,2018/01/02 02:00:00,2018/01/02 07:00:00,8.104313837304796,8.104313837304796,7.788966964989379,0.0,0.0,0.0,0.024100164521289744,0.00398918248354682,0.0,0.0,0.2872575253105793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027653044529766937,0.027653044529766937
2018/01/02 03:00:00,2018/01/02 03:00:00,2018/01/02 08:00:00,8.168848139222309,8.168848139222309,7.867710257668012,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.2824116502177398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027873244531944532,0.027873244531944532
2018/01/02 04:00:00,2018/01/02 04:00:00,2018/01/02 09:00:00,8.313807106935352,8.313807106935352,8.02013725215809,0.0,0.0,0.0,0.016066776347526488,0.002659454989031212,0.0,0.0,0.2749436234407059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02836786466507735,0.02836786466507735
2018/01/02 05:00:00,2018/01/02 05:00:00,2018/01/02 10:00:00,8.671502636625819,8.671502636625819,8.14966368927457,0.0,0.0,0.0,0.017862639726856408,0.002956715479902032,0.0,0.0,0.25848494017135376,0.0,0.0,0.0,0.0,0.0,0.0,0.242534651973135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029588371497512474,0.029588371497512474
2018/01/02 06:00:00,2018/01/02 06:00:00,2018/01/02 11:00:00,8.510296904788389,8.510296904788389,8.170585444430845,0.0,0.0,0.0,0.04901298785367805,0.00811288040957,0.0,0.0,0.282585592094296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290383151484562,0.0290383151484562
2018/01/02 07:00:00,2018/01/02 07:00:00,2018/01/02 12:00:00,8.522213433978012,8.522213433978012,8.04125051378268,0.0,0.0,0.0,0.11506896559543632,0.019046803665911268,0.0,0.0,0.34684715093398266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029078976001297815,0.029078976001297815
2018/01/02 08:00:00,2018/01/02 08:00:00,2018/01/02 13:00:00,8.896021760703668,8.896021760703668,7.979928537920657,0.0,0.0,0.0,0.14561680960922585,0.02410323903349059,0.0,0.0,0.39574954847322774,0.0,0.0,0.0,0.0,0.0,0.0,0.35062362566706656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030354461935339572,0.030354461935339572
2018/01/02 09:00:00,2018/01/02 09:00:00,2018/01/02 14:00:00,8.949031702509336,8.949031702509336,7.814738834170784,0.0,0.0,0.0,0.15474977060779888,0.02561497344535485,0.0,0.0,0.31905364543510467,0.0,0.0,0.0,0.0,0.0,0.0,0.6348744788502917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030535339220042552,0.030535339220042552
2018/01/02 10:00:00,2018/01/02 10:00:00,2018/01/02 15:00:00,8.131579381738986,8.131579381738986,7.43397090076237,0.0,0.0,0.0,0.15907194255475157,0.02633040145027282,0.0,0.0,0.2514976612950322,0.0,0.0,0.0,0.0,0.0,0.0,0.2607084756765589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02774607835465368,0.02774607835465368
2018/01/02 11:00:00,2018/01/02 11:00:00,2018/01/02 16:00:00,7.210441140895714,7.210441140895714,6.780805821059853,0.0,0.0,0.0,0.15474688598211445,0.02561449596735914,0.0,0.0,0.2492739378863876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02460302672764742,0.02460302672764742
2018/01/02 12:00:00,2018/01/02 12:00:00,2018/01/02 17:00:00,7.292794267978815,7.292794267978815,6.828781480542288,0.0,0.0,0.0,0.14875463737174976,0.024622628332081876,0.0,0.0,0.2906355217326957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248840270363857,0.0248840270363857
2018/01/02 13:00:00,2018/01/02 13:00:00,2018/01/02 18:00:00,6.222195711223473,6.222195711223473,5.536005633360446,0.0,0.0,0.0,0.14442958079911267,0.0239067228491682,0.0,0.0,0.2752053082520609,0.0,0.0,0.0,0.0,0.0,0.0,0.24264846596268497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021230996050938894,0.021230996050938894
2018/01/02 14:00:00,2018/01/02 14:00:00,2018/01/02 19:00:00,6.139528667050928,6.139528667050928,5.513650060807844,0.0,0.0,0.0,0.14315686946826067,0.02369605716084225,0.0,0.0,0.30069424158605523,0.0,0.0,0.0,0.0,0.0,0.0,0.1583314380279249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020948924613487276,0.020948924613487276
2018/01/02 15:00:00,2018/01/02 15:00:00,2018/01/02 20:00:00,6.0501676791194345,6.0501676791194345,4.889515519333831,0.0,0.0,0.0,0.14405155503901923,0.02384415009207511,0.0,0.0,0.31853470170687326,0.0,0.0,0.0,0.0,0.0,0.0,0.6742217529476361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020644012510118468,0.020644012510118468
2018/01/02 16:00:00,2018/01/02 16:00:00,2018/01/02 21:00:00,5.614082973701501,5.614082973701501,5.134148250687031,0.0,0.0,0.0,0.1511041279213818,0.02501152802351641,0.0,0.0,0.30381906706957174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01915603092157687,0.01915603092157687
2018/01/02 17:00:00,2018/01/02 17:00:00,2018/01/02 22:00:00,6.493178422218379,6.493178422218379,5.329463576467445,0.0,0.0,0.0,0.17465456593551193,0.028909716964211456,0.0,0.0,0.4116388166160292,0.0,0.0,0.0,0.0,0.0,0.0,0.5485117462351808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02215562670127797,0.02215562670127797
2018/01/02 18:00:00,2018/01/02 18:00:00,2018/01/02 23:00:00,6.306853755048354,6.306853755048354,5.4645889408899695,0.0,0.0,0.0,0.2270558955870282,0.037583453036665646,0.0,0.0,0.5776254655346911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02151986105576094,0.02151986105576094
2018/01/02 19:00:00,2018/01/02 19:00:00,2018/01/03 00:00:00,6.528531267934632,6.528531267934632,5.582940931567855,0.0,0.0,0.0,0.2945373368681621,0.04875332630808621,0.0,0.0,0.6022996731905296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022276255521492892,0.022276255521492892
2018/01/02 20:00:00,2018/01/02 20:00:00,2018/01/03 01:00:00,6.763461595872252,6.763461595872252,5.826226505164045,0.0,0.0,0.0,0.3284709586503667,0.054370192927286745,0.0,0.0,0.5543939391305546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023077870433041315,0.023077870433041315
2018/01/02 21:00:00,2018/01/02 21:00:00,2018/01/03 02:00:00,7.37175609716862,7.37175609716862,6.066877897763647,0.0,0.0,0.0,0.2971191060565862,0.04918067394772263,0.0,0.0,0.5475488270280642,0.0,0.0,0.0,0.0,0.0,0.0,0.41102959237260056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025153455765649185,0.025153455765649185
