Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,6.21390022513516,6.21390022513516,5.768478563337178,0.0,0.0,0.0,0.03462761493288742,0.007081811234511524,0.0,0.0013206356950426956,0.40239159993554136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02120269070013421,0.02120269070013421
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,5.3384220088142,5.3384220088142,4.955532625589688,0.0,0.0,0.0,0.0207765689597325,0.0042490867407069255,0.0,0.0007923814170256198,0.3570713461070459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018215437419131494,0.018215437419131494
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,5.721644873374193,5.721644873374193,5.357959329062741,0.0,0.0,0.0,0.013851045973154992,0.0028327244938046157,0.0,0.0005282542780170794,0.3464735195664764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019523047063975483,0.019523047063975483
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,6.567907100218723,6.567907100218723,5.143150001363546,0.0,0.0,0.0,0.013851045973154992,0.0028327244938046157,0.0,0.0005282542780170794,0.33730116805531524,0.0,0.0,0.0,0.0,0.0,0.0,1.0702439060548856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022410611330683852,0.022410611330683852
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,6.49266051211061,6.49266051211061,5.3107726573413965,0.0,0.0,0.0,0.015399246165313244,0.003149352177673369,0.0,0.0005872998819606039,0.3164809012231033,0.0,0.0,0.0,0.0,0.0,0.0,0.8462710553211613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022153859520050778,0.022153859520050778
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,5.788257707375212,5.788257707375212,5.389054666040725,0.0,0.0,0.0,0.0422537249139898,0.008641452909067019,0.0,0.001611481976973595,0.3466963815344563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019750339306337208,0.019750339306337208
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,6.4156033175686895,6.4156033175686895,5.03281949364279,0.0,0.0,0.0,0.09920008208685564,0.020287745983912635,0.0,0.003783314837275832,0.42639470316413536,0.0,0.0,0.0,0.0,0.0,0.0,0.8331179778537195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021890929668766136,0.021890929668766136
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,6.880726446556697,6.880726446556697,5.2917838252867755,0.0,0.0,0.0,0.12553514661153897,0.025673619546788633,0.0,0.004787687396863187,0.48637227993051274,0.0,0.0,0.0,0.0,0.0,0.0,0.9465738877842172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023477994392065073,0.023477994392065073
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,6.390148458830709,6.390148458830709,5.419928631686775,0.0,0.0,0.0,0.13340860298673415,0.02728384687316846,0.0,0.005087967030692913,0.38852200953476496,0.0,0.0,0.0,0.0,0.0,0.0,0.41591740071857425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021804074154985295,0.021804074154985295
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,6.484963547360057,6.484963547360057,5.485651922085656,0.0,0.0,0.0,0.13713471462519852,0.0280458866299771,0.0,0.005230074306721228,0.5533831780929175,0.0,0.0,0.0,0.0,0.0,0.0,0.2755177716195877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02212759640718719,0.02212759640718719
