Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,7.610004915025151,7.610004915025151,7.250479468006986,0.0,0.0,0.0,0.021391953935972756,0.003540905617255768,0.0,0.0007579980024801303,0.33383458946245503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02596639382575052,0.02596639382575052
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,7.092957171609086,7.092957171609086,6.765759512726465,0.0,0.0,0.0,0.012835172361583692,0.0021245433703534666,0.0,0.0004547988014880795,0.31178314434919585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024202155105516692,0.024202155105516692
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,7.087071570777839,7.087071570777839,6.77060934913872,0.0,0.0,0.0,0.008556781574389122,0.00141636224690231,0.0,0.00030319920099205274,0.3061858786168346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02418207261795041,0.02418207261795041
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,7.407787951545393,7.407787951545393,7.099409226256634,0.0,0.0,0.0,0.008556781574389122,0.00141636224690231,0.0,0.00030319920099205274,0.2981023822664745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02527640145773042,0.02527640145773042
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,7.7772505728431875,7.7772505728431875,7.017087372843356,0.0,0.0,0.0,0.009513215543592668,0.0015746760888366875,0.0,0.00033708928136200487,0.36098030985041896,0.0,0.0,0.0,0.0,0.0,0.0,0.38775790923562053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02653705924121898,0.02653705924121898
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,9.664735992939622,9.664735992939622,6.836821428907322,0.0,0.0,0.0,0.026103147408078325,0.004320726454533516,0.0,0.0009249334424049668,2.316724017850479,0.0,0.0,0.0,0.0,0.0,0.0,0.4798417388768045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03297742167276207,0.03297742167276207
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,12.383863784616164,12.383863784616164,6.6245953450199035,0.0,0.0,0.0,0.06128298442037063,0.010143872991956335,0.0,0.002171488397726374,4.867684338906087,0.0,0.0,0.0,0.0,0.0,0.0,0.8179857548801196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225546339410346,0.04225546339410346
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,8.728632325515502,8.728632325515502,6.62616410935002,0.0,0.0,0.0,0.07755203697581675,0.012836809773394338,0.0,0.0027479625887321365,1.979968113215693,0.0,0.0,0.0,0.0,0.0,0.0,0.02936329361184772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02978330593151306,0.02978330593151306
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,8.651745817616966,8.651745817616966,7.843104055715107,0.0,0.0,0.0,0.08241603400308825,0.01364192343658425,0.0,0.002920312437734997,0.37025303709830754,0.0,0.0,0.0,0.0,0.0,0.0,0.3394104549261466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029520958486764608,0.029520958486764608
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,7.542698240738951,7.542698240738951,7.155723578940582,0.0,0.0,0.0,0.08471791961331025,0.014022943314988575,0.0,0.003001876968946517,0.2852319219011229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025736734103958974,0.025736734103958974
