Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,13.055051100228878,13.055051100228878,12.575622105120765,0.0,0.0,0.0,0.04786327592980224,0.010622716851767305,0.0,0.0,0.4209430023265441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044545647745185504,0.044545647745185504
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,12.214537141976608,12.214537141976608,11.787087120059187,0.0,0.0,0.0,0.028717965557881423,0.0063736301110604,0.0,0.0,0.3923584262484783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167769736936807,0.04167769736936807
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,12.209346735107411,12.209346735107411,11.799191177478665,0.0,0.0,0.0,0.019145310371920937,0.004249086740706931,0.0,0.0,0.3867611605161171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041659986980165126,0.041659986980165126
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,12.03487265539384,12.03487265539384,11.634978304437057,0.0,0.0,0.0,0.019145310371920937,0.004249086740706931,0.0,0.0,0.37649995384415474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410646571851366,0.0410646571851366
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,12.6792245407441,12.6792245407441,12.269548609109716,0.0,0.0,0.0,0.021285276787033902,0.004724028266510062,0.0,0.0,0.38366662658084094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04326327532063019,0.04326327532063019
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,12.214893663352148,12.214893663352148,11.75138131323509,0.0,0.0,0.0,0.058404302419901494,0.012962179363600548,0.0,0.0,0.39214586833355614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167891386982345,0.04167891386982345
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,12.539126947613056,12.539126947613056,11.554284954338414,0.0,0.0,0.0,0.13711717975334117,0.030431618975869004,0.0,0.0,0.4732154750785827,0.0,0.0,0.0,0.0,0.0,0.0,0.3440777194668498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042785242872832696,0.042785242872832696
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,13.684372762769899,13.684372762769899,11.615974733883439,0.0,0.0,0.0,0.1735182562472619,0.03851042932018302,0.0,0.0,0.5375484724881646,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04669298067270467,0.04669298067270467
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,14.08633896610437,14.08633896610437,12.093363022913772,0.0,0.0,0.0,0.18440117197038075,0.04092577030975275,0.0,0.0,0.4488281300796101,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04806454519296097,0.04806454519296097
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,14.272220333197824,14.272220333197824,11.835655320375073,0.0,0.0,0.0,0.1895515096370875,0.04206882994496574,0.0,0.0,0.8861238024098452,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04869879823704085,0.04869879823704085
