Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,6.8323013904485315,6.8323013904485315,6.345515518426023,0.0,0.0,0.0,0.021391953935972822,0.003540905617255768,0.0,0.0,0.30746256170386016,0.0,0.0,0.0,0.0,0.0,0.0,0.15439045076541996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023312761374218262,0.023312761374218262
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,6.983179596163196,6.983179596163196,6.114889171097733,0.0,0.0,0.0,0.012835172361583729,0.0021245433703534666,0.0,0.0,0.2872575253105793,0.0,0.0,0.0,0.0,0.0,0.0,0.5660731840229463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023827578769614992,0.023827578769614992
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,6.718800929064202,6.718800929064202,6.426416135025171,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.2824116502177398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022925482034373033,0.022925482034373033
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,7.149049455473047,7.149049455473047,6.839129884170007,0.0,0.0,0.0,0.008556781574389147,0.00141636224690231,0.0,0.0,0.299946427481747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024393549769470408,0.024393549769470408
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,7.13476043263484,7.13476043263484,6.206336073529601,0.0,0.0,0.0,0.009513215543592695,0.0015746760888366875,0.0,0.0,0.263485500979562,0.0,0.0,0.0,0.0,0.0,0.0,0.6538509664932473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024344793638752353,0.024344793638752353
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,6.682726191657413,6.682726191657413,6.3697167257005045,0.0,0.0,0.0,0.0261031474080784,0.004320726454533516,0.0,0.0,0.282585592094296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02280239001943678,0.02280239001943678
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,6.56103905543302,6.56103905543302,6.14276504708671,0.0,0.0,0.0,0.06128298442037081,0.010143872991956335,0.0,0.0,0.34684715093398266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022387176607880147,0.022387176607880147
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,6.859375399166179,6.859375399166179,6.37323700394374,0.0,0.0,0.0,0.077552036975817,0.012836809773394338,0.0,0.0,0.39574954847322774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023405141652635193,0.023405141652635193
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,7.934100717091918,7.934100717091918,6.784719709903586,0.0,0.0,0.0,0.08241603400308847,0.01364192343658425,0.0,0.0,0.33780574846588557,0.0,0.0,0.0,0.0,0.0,0.0,0.7155173012827731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027072253720416616,0.027072253720416616
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,6.459623325547737,6.459623325547737,6.10563438071825,0.0,0.0,0.0,0.08471791961331047,0.014022943314988575,0.0,0.0,0.2552480819011884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02204113205052016,0.02204113205052016
