Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,5.668197064574729,5.668197064574729,5.2227268147542345,0.0,0.0,0.0,0.03462761493288747,0.007081811234511547,0.0,0.0,0.40376082365309574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01934067571626845,0.01934067571626845
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,5.417072923191863,5.417072923191863,5.015450863153968,0.0,0.0,0.0,0.020776568959732535,0.004249086740706941,0.0,0.0,0.37659640433745484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018483805263868825,0.018483805263868825
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,5.59259929273149,5.59259929273149,5.205667774298958,0.0,0.0,0.0,0.013851045973155016,0.0028327244938046252,0.0,0.0,0.3702477479655717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190827256179505,0.0190827256179505
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,5.526920748817726,5.526920748817726,5.149777051469682,0.0,0.0,0.0,0.013851045973155016,0.0028327244938046252,0.0,0.0,0.36045992688108447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01885862130314258,0.01885862130314258
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,5.479698573304818,5.479698573304818,5.122605332993415,0.0,0.0,0.0,0.015399246165313274,0.0031493521776733797,0.0,0.0,0.33854464196841594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01869749268097101,0.01869749268097101
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,5.837039511460033,5.837039511460033,5.4145359484512,0.0,0.0,0.0,0.042253724913989876,0.008641452909067046,0.0,0.0,0.3716083851857765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019916789597833884,0.019916789597833884
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,5.573701046412079,5.573701046412079,4.971026007060194,0.0,0.0,0.0,0.09920008208685582,0.020287745983912704,0.0,0.0,0.48318721128111614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019018242176477688,0.019018242176477688
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,7.1421755375350005,7.1421755375350005,5.413985449157663,0.0,0.0,0.0,0.1255351466115392,0.02567361954678872,0.0,0.0,1.06833415952626,0.0,0.0,0.0,0.0,0.0,0.0,0.5086471626927495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024370095006655105,0.024370095006655105
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,6.602601179456018,6.602601179456018,5.488467942042069,0.0,0.0,0.0,0.13340860298673435,0.027283846873168552,0.0,0.0,0.49306386246984996,0.0,0.0,0.0,0.0,0.0,0.0,0.4603769250841972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022528992348167652,0.022528992348167652
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,8.829787229982092,8.829787229982092,5.238028872082971,0.0,0.0,0.0,0.13713471462519874,0.0280458866299772,0.0,0.0,2.1077568858130924,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030128460516314928,0.030128460516314928
