Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/01 01:00:00,2018/01/01 01:00:00,2018/01/01 06:00:00,4.022107029623089,4.022107029623089,3.5149853710613383,0.0,0.0,0.0,0.047863275929801996,0.010622716851767305,0.0,0.0013206356950427084,0.4473150300851398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013723987869483208,0.013723987869483208
2018/01/01 02:00:00,2018/01/01 02:00:00,2018/01/01 07:00:00,4.68619360341679,4.68619360341679,2.95166610858444,0.0,0.0,0.0,0.028717965557881274,0.0063736301110604,0.0,0.0007923814170256272,0.41688404528709555,0.0,0.0,0.0,0.0,0.0,0.0,1.2817594724592871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015989943503161474,0.015989943503161474
2018/01/01 03:00:00,2018/01/01 03:00:00,2018/01/01 08:00:00,6.710334342722942,6.710334342722942,4.92580192653493,0.0,0.0,0.0,0.01914531037192084,0.004249086740706931,0.0,0.0005282542780170844,0.441788893966514,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02289659286573888,0.02289659286573888
2018/01/01 04:00:00,2018/01/01 04:00:00,2018/01/01 09:00:00,5.360760935102419,5.360760935102419,3.612107999200737,0.0,0.0,0.0,0.01914531037192084,0.004249086740706931,0.0,0.0005282542780170844,0.40590941368018435,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01829166093858009,0.01829166093858009
2018/01/01 05:00:00,2018/01/01 05:00:00,2018/01/01 10:00:00,4.99369073494007,4.99369073494007,3.5946701644765033,0.0,0.0,0.0,0.021285276787033795,0.004724028266510062,0.0,0.0005872998819606097,0.3744768622748523,0.0,0.0,0.0,0.0,0.0,0.0,0.9979471032532098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017039166428321137,0.017039166428321137
2018/01/01 06:00:00,2018/01/01 06:00:00,2018/01/01 11:00:00,4.082317936902651,4.082317936902651,3.59853280216756,0.0,0.0,0.0,0.058404302419901195,0.012962179363600548,0.0,0.0016114819769736102,0.410807170974616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013929435848621824,0.013929435848621824
2018/01/01 07:00:00,2018/01/01 07:00:00,2018/01/01 12:00:00,4.088932320626659,4.088932320626659,3.411657951665886,0.0,0.0,0.0,0.13711717975334048,0.030431618975869004,0.0,0.0037833148372758674,0.5059422553942876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013952005044648639,0.013952005044648639
2018/01/01 08:00:00,2018/01/01 08:00:00,2018/01/01 13:00:00,4.372082726477603,4.372082726477603,3.578271342125498,0.0,0.0,0.0,0.17351825624726097,0.03851042932018302,0.0,0.004787687396863232,0.5769950113877974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014918153559970905,0.014918153559970905
2018/01/01 09:00:00,2018/01/01 09:00:00,2018/01/01 14:00:00,4.82304284574844,4.82304284574844,3.8691472650043774,0.0,0.0,0.0,0.1844011719703798,0.04092577030975275,0.0,0.005087967030692961,0.5057730894746661,0.0,0.0,0.0,0.0,0.0,0.0,0.21770758195857096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016456892126824416,0.016456892126824416
2018/01/01 10:00:00,2018/01/01 10:00:00,2018/01/01 15:00:00,6.119748967845042,6.119748967845042,3.887538483029594,0.0,0.0,0.0,0.18955150963708653,0.04206882994496574,0.0,0.005230074306721277,1.4311101167109244,0.0,0.0,0.0,0.0,0.0,0.0,0.5642499542157506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02088143353232899,0.02088143353232899
2018/01/01 11:00:00,2018/01/01 11:00:00,2018/01/01 16:00:00,4.364086027614914,4.364086027614914,3.676075386353333,0.0,0.0,0.0,0.18439773462533682,0.04092500742960291,0.0,0.005087872188029733,0.3710981830035718,0.0,0.0,0.0,0.0,0.0,0.0,0.08650184401503992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014890867712682615,0.014890867712682615
2018/01/01 12:00:00,2018/01/01 12:00:00,2018/01/01 17:00:00,5.154949063975009,5.154949063975009,3.690253241082919,0.0,0.0,0.0,0.17725731908772926,0.03934027234855225,0.0,0.004890855008298192,0.8037113427675451,0.0,0.0,0.0,0.0,0.0,0.0,0.43949603367996487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017589402246321245,0.017589402246321245
2018/01/01 13:00:00,2018/01/01 13:00:00,2018/01/01 18:00:00,4.998178178510245,4.998178178510245,3.5732416777777347,0.0,0.0,0.0,0.17210354407597955,0.038196449833189434,0.0,0.004748652889606649,0.38056517898378867,0.0,0.0,0.0,0.0,0.0,0.0,0.8293226749499459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017054478209103822,0.017054478209103822
2018/01/01 14:00:00,2018/01/01 14:00:00,2018/01/01 19:00:00,6.568268288895755,6.568268288895755,4.751227581889979,0.0,0.0,0.0,0.17058697018984506,0.037859863281929994,0.0,0.004706807830544326,0.42542977398610915,0.0,0.0,0.0,0.0,0.0,0.0,1.1784572917173484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02241184375662023,0.02241184375662023
2018/01/01 15:00:00,2018/01/01 15:00:00,2018/01/01 20:00:00,4.413023262925228,4.413023262925228,3.7445316584375825,0.0,0.0,0.0,0.1716530852938926,0.03809647556267523,0.0,0.004736223904435596,0.4540058197266423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150578483571106,0.0150578483571106
